Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-21T03:11:00Z,3,06:22,13:38,Shot,Wrist Shot,61.0,-19.0,Evgeny Kuznetsov,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:11:05Z,3,06:24,13:36,Shot,Wrist Shot,80.0,3.0,Lars Eller,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:11:05Z,3,06:25,13:35,Shot,Wrist Shot,75.0,4.0,Lars Eller,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:11:20Z,3,06:42,13:18,Takeaway,n/a,26.0,17.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:11:27Z,3,06:49,13:11,Giveaway,n/a,-16.0,-33.0,Alex Ovechkin,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:13:30Z,3,07:22,12:38,Giveaway,n/a,79.0,-20.0,Ryan Strome,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:12:04Z,3,07:24,12:36,Goal,Snap Shot,71.0,-15.0,Evgeny Kuznetsov,Scorer,Washington Capitals,John Carlson,Assist,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a
2019-11-21T03:12:46Z,3,07:24,12:36,Faceoff,n/a,0.0,0.0,Filip Chytil,Winner,New York Rangers,Travis Boyd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:13:13Z,3,07:35,12:25,Faceoff,n/a,69.0,-22.0,Filip Chytil,Winner,New York Rangers,Travis Boyd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:13:43Z,3,07:52,12:08,Hit,n/a,73.0,-40.0,Ryan Lindgren,Hitter,New York Rangers,Travis Boyd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:13:43Z,3,07:52,12:08,Blocked Shot,n/a,52.0,0.0,Chris Kreider,Blocker,New York Rangers,Nick Jensen,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:13:50Z,3,07:57,12:03,Shot,Tip-In,76.0,-2.0,Travis Boyd,Shooter,Washington Capitals,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-21T03:14:28Z,3,07:58,12:02,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Chandler Stephenson,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
