Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-08T02:20:52Z,3,10:18,09:42,Blocked Shot,n/a,-64.0,-26.0,Robert Bortuzzo,Blocker,St. Louis Blues,Nic Petan,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:15Z,3,10:19,09:41,Faceoff,n/a,-69.0,-22.0,Alexander Kerfoot,Winner,Toronto Maple Leafs,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:13Z,3,10:24,09:36,Missed Shot,n/a,-63.0,-13.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:34Z,3,10:46,09:14,Missed Shot,n/a,-36.0,36.0,Cody Ceci,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:51Z,3,11:03,08:57,Shot,Wrist Shot,-73.0,10.0,Cody Ceci,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:23:59Z,3,11:06,08:54,Shot,Wrist Shot,-81.0,7.0,Ilya Mikheyev,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:24:39Z,3,11:29,08:31,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:25:15Z,3,12:02,07:58,Shot,Wrist Shot,-42.0,-6.0,Morgan Rielly,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:25:34Z,3,12:19,07:41,Giveaway,n/a,97.0,-4.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:25:43Z,3,12:26,07:34,Missed Shot,n/a,56.0,-8.0,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:25:55Z,3,12:43,07:17,Blocked Shot,n/a,-74.0,-1.0,Alex Pietrangelo,Blocker,St. Louis Blues,Jake Muzzin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:04Z,3,12:52,07:08,Blocked Shot,n/a,-72.0,3.0,Colton Parayko,Blocker,St. Louis Blues,Jake Muzzin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:22Z,3,13:04,06:56,Giveaway,n/a,-70.0,-16.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:22Z,3,13:10,06:50,Shot,Wrist Shot,53.0,14.0,Nathan Walker,Shooter,St. Louis Blues,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:44Z,3,13:27,06:33,Hit,n/a,-89.0,30.0,Robert Bortuzzo,Hitter,St. Louis Blues,Jason Spezza,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:26:51Z,3,13:39,06:21,Shot,Wrist Shot,-56.0,2.0,Jason Spezza,Shooter,Toronto Maple Leafs,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:27:32Z,3,13:40,06:20,Faceoff,n/a,-69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Alexander Kerfoot,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:27:41Z,3,13:58,06:02,Blocked Shot,n/a,50.0,1.0,Ilya Mikheyev,Blocker,Toronto Maple Leafs,Ivan Barbashev,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:28:04Z,3,14:20,05:40,Missed Shot,n/a,56.0,2.0,Mackenzie MacEachern,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:28:21Z,3,14:38,05:22,Hit,n/a,98.0,-1.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Alex Pietrangelo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-08T02:28:31Z,3,14:48,05:12,Blocked Shot,n/a,56.0,-11.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
