Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-15T01:09:26Z,2,05:36,14:24,Shot,Snap Shot,-85.0,20.0,Derick Brassard,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:09:48Z,2,05:57,14:03,Missed Shot,n/a,-82.0,-11.0,Jordan Eberle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:10:15Z,2,05:57,14:03,Faceoff,n/a,-69.0,-22.0,Josh Bailey,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:10:25Z,2,06:04,13:56,Giveaway,n/a,-21.0,-23.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:10:30Z,2,06:09,13:51,Shot,Wrist Shot,65.0,5.0,Dylan Larkin,Shooter,Detroit Red Wings,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:10:41Z,2,06:20,13:40,Takeaway,n/a,-33.0,-25.0,Nick Leddy,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:10:46Z,2,06:25,13:35,Shot,Slap Shot,-31.0,25.0,Josh Bailey,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:11:20Z,2,06:25,13:35,Faceoff,n/a,-69.0,22.0,Mathew Barzal,Winner,New York Islanders,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:11:33Z,2,06:31,13:29,Shot,Wrist Shot,-83.0,-6.0,Anders Lee,Shooter,New York Islanders,Calvin Pickard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:11:35Z,2,06:32,13:28,Giveaway,n/a,-74.0,2.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:12:26Z,2,07:23,12:37,Giveaway,n/a,-21.0,-23.0,Noah Dobson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:12:30Z,2,07:28,12:32,Missed Shot,n/a,63.0,-27.0,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:12:46Z,2,07:43,12:17,Blocked Shot,n/a,74.0,-9.0,Leo Komarov,Blocker,New York Islanders,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:15:09Z,2,07:54,12:06,Faceoff,n/a,-20.0,22.0,Christoffer Ehn,Winner,Detroit Red Wings,Otto Koivula,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:15:28Z,2,08:08,11:52,Giveaway,n/a,2.0,16.0,Leo Komarov,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:15:35Z,2,08:15,11:45,Hit,n/a,74.0,-36.0,Matt Martin,Hitter,New York Islanders,Mike Green,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:15:54Z,2,08:33,11:27,Giveaway,n/a,-31.0,-28.0,Devon Toews,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-15T01:16:04Z,2,08:44,11:16,Hit,n/a,-56.0,-38.0,Michael Dal Colle,Hitter,New York Islanders,Mike Green,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
