Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-10T02:29:16Z,3,16:59,03:01,Hit,n/a,40.0,38.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:30:01Z,3,17:45,02:15,Shot,Wrist Shot,-64.0,16.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:30:26Z,3,17:47,02:13,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:30:45Z,3,18:06,01:54,Hit,n/a,-36.0,-2.0,Anthony Cirelli,Hitter,Tampa Bay Lightning,Clayton Keller,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:31:02Z,3,18:19,01:41,Shot,Wrist Shot,-53.0,-12.0,Clayton Keller,Shooter,Arizona Coyotes,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:31:25Z,3,18:20,01:40,Faceoff,n/a,-69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:31:44Z,3,18:36,01:24,Hit,n/a,-92.0,22.0,Jason Demers,Hitter,Arizona Coyotes,Braydon Coburn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:32:30Z,3,19:21,00:39,Blocked Shot,n/a,62.0,10.0,Brad Richardson,Blocker,Arizona Coyotes,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:32:36Z,3,19:28,00:32,Hit,n/a,95.0,-20.0,Jordan Oesterle,Hitter,Arizona Coyotes,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:32:46Z,3,19:32,00:28,Shot,Tip-In,58.0,9.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-10T02:32:46Z,3,19:58,00:02,Missed Shot,n/a,81.0,10.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
