Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T02:30:41Z,3,00:11,19:49,Blocked Shot,n/a,49.0,-24.0,Sam Reinhart,Blocker,Buffalo Sabres,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:30:50Z,3,00:12,19:48,Faceoff,n/a,69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:31:11Z,3,00:21,19:39,Shot,Backhand,67.0,-29.0,Brady Tkachuk,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:31:44Z,3,00:25,19:35,Faceoff,n/a,20.0,-22.0,Marcus Johansson,Winner,Buffalo Sabres,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:32:00Z,3,00:41,19:19,Shot,Snap Shot,-35.0,36.0,Henri Jokiharju,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:32:20Z,3,00:57,19:03,Blocked Shot,n/a,-74.0,-8.0,Chris Tierney,Blocker,Ottawa Senators,Marco Scandella,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:32:21Z,3,01:02,18:58,Shot,Backhand,-67.0,2.0,Marco Scandella,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:32:53Z,3,01:34,18:26,Hit,n/a,6.0,39.0,Tyler Ennis,Hitter,Ottawa Senators,Conor Sheary,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:33:27Z,3,02:07,17:53,Takeaway,n/a,-46.0,41.0,Conor Sheary,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:33:31Z,3,02:10,17:50,Shot,Wrist Shot,-83.0,22.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:33:59Z,3,02:11,17:49,Faceoff,n/a,-69.0,22.0,Nick Paul,Winner,Ottawa Senators,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:34:09Z,3,02:22,17:38,Giveaway,n/a,-17.0,37.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:34:33Z,3,02:46,17:14,Hit,n/a,-71.0,-38.0,Sam Reinhart,Hitter,Buffalo Sabres,Mark Borowiecki,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:35:37Z,3,03:01,16:59,Faceoff,n/a,0.0,0.0,Curtis Lazar,Winner,Buffalo Sabres,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:35:44Z,3,03:12,16:48,Hit,n/a,29.0,38.0,Jake McCabe,Hitter,Buffalo Sabres,J.C. Beaudin,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:36:28Z,3,03:57,16:03,Shot,Wrist Shot,72.0,28.0,Tyler Ennis,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:36:41Z,3,04:10,15:50,Giveaway,n/a,42.0,-33.0,Jeff Skinner,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:37:09Z,3,04:37,15:23,Hit,n/a,-94.0,24.0,Sam Reinhart,Hitter,Buffalo Sabres,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:37:33Z,3,04:48,15:12,Faceoff,n/a,-69.0,22.0,Brady Tkachuk,Winner,Ottawa Senators,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:37:59Z,3,05:05,14:55,Blocked Shot,n/a,-55.0,12.0,Erik Brannstrom,Blocker,Ottawa Senators,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:38:10Z,3,05:13,14:47,Shot,Wrist Shot,81.0,-1.0,Jean-Gabriel Pageau,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:38:10Z,3,05:15,14:45,Blocked Shot,n/a,83.0,0.0,Zach Bogosian,Blocker,Buffalo Sabres,Brady Tkachuk,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:38:20Z,3,05:16,14:44,Goal,Backhand,79.0,5.0,Jean-Gabriel Pageau,Scorer,Ottawa Senators,Brady Tkachuk,Assist,Ottawa Senators,Connor Brown,Assist,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres
2019-12-24T02:38:59Z,3,05:16,14:44,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Evan Rodrigues,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:39:34Z,3,05:47,14:13,Penalty,Tripping,-33.0,25.0,Vladislav Namestnikov,PenaltyOn,Ottawa Senators,Evan Rodrigues,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:40:12Z,3,05:47,14:13,Faceoff,n/a,-69.0,22.0,Chris Tierney,Winner,Ottawa Senators,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:40:38Z,3,06:14,13:46,Blocked Shot,n/a,-74.0,1.0,Mark Borowiecki,Blocker,Ottawa Senators,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:40:48Z,3,06:25,13:35,Shot,Wrist Shot,-55.0,-18.0,Jack Eichel,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:41:23Z,3,06:59,13:01,Missed Shot,n/a,-33.0,5.0,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:41:52Z,3,07:29,12:31,Giveaway,n/a,-41.0,14.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:42:09Z,3,07:41,12:19,Giveaway,n/a,-38.0,-9.0,Erik Brannstrom,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:42:11Z,3,07:47,12:13,Shot,Wrist Shot,-80.0,15.0,Jimmy Vesey,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:42:23Z,3,07:53,12:07,Blocked Shot,n/a,-70.0,7.0,Andreas Englund,Blocker,Ottawa Senators,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:44:17Z,3,07:54,12:06,Faceoff,n/a,-69.0,22.0,Evan Rodrigues,Winner,Buffalo Sabres,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:44:33Z,3,07:58,12:02,Blocked Shot,n/a,-47.0,3.0,Colin White,Blocker,Ottawa Senators,Brandon Montour,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:44:40Z,3,08:06,11:54,Shot,Wrist Shot,-73.0,36.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:45:23Z,3,08:48,11:12,Shot,Snap Shot,-48.0,-3.0,Sam Reinhart,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:45:28Z,3,08:54,11:06,Shot,Backhand,-83.0,-20.0,Sam Reinhart,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:45:30Z,3,08:55,11:05,Blocked Shot,n/a,-71.0,1.0,Brady Tkachuk,Blocker,Ottawa Senators,Marco Scandella,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:45:41Z,3,09:07,10:53,Hit,n/a,-98.0,20.0,Mark Borowiecki,Hitter,Ottawa Senators,Jack Eichel,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:46:31Z,3,09:33,10:27,Faceoff,n/a,69.0,-22.0,Evan Rodrigues,Winner,Buffalo Sabres,J.C. Beaudin,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:46:49Z,3,09:41,10:19,Giveaway,n/a,27.0,-8.0,Rasmus Dahlin,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:46:55Z,3,09:47,10:13,Hit,n/a,93.0,12.0,J.C. Beaudin,Hitter,Ottawa Senators,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:01Z,3,09:53,10:07,Blocked Shot,n/a,-79.0,-3.0,Andreas Englund,Blocker,Ottawa Senators,Rasmus Dahlin,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:05Z,3,09:57,10:03,Shot,Wrist Shot,-77.0,10.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:18Z,3,10:09,09:51,Blocked Shot,n/a,-50.0,17.0,J.C. Beaudin,Blocker,Ottawa Senators,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:40Z,3,10:32,09:28,Shot,Snap Shot,-35.0,5.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:46Z,3,10:33,09:27,Shot,Wrist Shot,-66.0,2.0,Evan Rodrigues,Shooter,Buffalo Sabres,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T02:47:50Z,3,10:42,09:18,Blocked Shot,n/a,-79.0,-3.0,Cody Goloubef,Blocker,Ottawa Senators,Zemgus Girgensons,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
