Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-01T22:14:03Z,3,12:05,07:55,Blocked Shot,n/a,42.0,18.0,Joel Eriksson Ek,Blocker,Minnesota Wild,Jamie Benn,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:14:20Z,3,12:22,07:38,Blocked Shot,n/a,45.0,6.0,Luke Kunin,Blocker,Minnesota Wild,Esa Lindell,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:14:39Z,3,12:37,07:23,Missed Shot,n/a,74.0,11.0,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:14:56Z,3,12:38,07:22,Faceoff,n/a,69.0,22.0,Roope Hintz,Winner,Dallas Stars,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:15:10Z,3,12:43,07:17,Shot,Backhand,76.0,-3.0,Denis Gurianov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:15:24Z,3,12:57,07:03,Hit,n/a,95.0,26.0,Roope Hintz,Hitter,Dallas Stars,Mikko Koivu,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:15:36Z,3,13:10,06:50,Hit,n/a,-50.0,-37.0,Jamie Oleksiak,Hitter,Dallas Stars,Zach Parise,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:15:40Z,3,13:13,06:47,Shot,Wrist Shot,-50.0,-34.0,Kevin Fiala,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:15:56Z,3,13:27,06:33,Shot,Wrist Shot,52.0,8.0,Miro Heiskanen,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-01T22:16:15Z,3,13:48,06:12,Missed Shot,n/a,81.0,-15.0,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
