Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-11T02:17:14Z,1,05:20,14:40,Hit,n/a,-71.0,-40.0,Conor Garland,Hitter,Arizona Coyotes,Zac Rinaldo,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:17:29Z,1,05:31,14:29,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:17:54Z,1,05:33,14:27,Shot,Wrist Shot,52.0,20.0,Nick Schmaltz,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:18:05Z,1,05:34,14:26,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:18:20Z,1,05:39,14:21,Shot,Slap Shot,60.0,5.0,Christian Dvorak,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:18:29Z,1,05:40,14:20,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:19:05Z,1,06:11,13:49,Hit,n/a,98.0,15.0,Christian Dvorak,Hitter,Arizona Coyotes,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:19:44Z,1,06:50,13:10,Blocked Shot,n/a,52.0,20.0,Mark Giordano,Blocker,Calgary Flames,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:21:31Z,1,06:50,13:10,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:22:04Z,1,07:05,12:55,Shot,Wrist Shot,62.0,-32.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:22:09Z,1,07:10,12:50,Shot,Wrist Shot,53.0,-3.0,Clayton Keller,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:22:17Z,1,07:17,12:43,Shot,Wrist Shot,45.0,-22.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:22:48Z,1,07:24,12:36,Faceoff,n/a,20.0,-22.0,Derek Ryan,Winner,Calgary Flames,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:23:27Z,1,07:55,12:05,Missed Shot,n/a,80.0,-2.0,Carl Soderberg,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:23:37Z,1,08:05,11:55,Missed Shot,n/a,-61.0,-2.0,Milan Lucic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:25:24Z,1,09:21,10:39,Faceoff,n/a,69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:25:35Z,1,09:25,10:35,Shot,Wrist Shot,44.0,20.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:25:44Z,1,09:26,10:34,Faceoff,n/a,69.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:26:13Z,1,09:44,10:16,Takeaway,n/a,-98.0,3.0,Andrew Mangiapane,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:26:31Z,1,10:02,09:58,Shot,Wrist Shot,48.0,26.0,Brad Richardson,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:28:27Z,1,10:03,09:57,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:28:38Z,1,10:06,09:54,Shot,Slap Shot,42.0,-17.0,Jordan Oesterle,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:28:56Z,1,10:08,09:52,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:29:31Z,1,10:38,09:22,Shot,Wrist Shot,-78.0,5.0,Mikael Backlund,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:29:43Z,1,10:50,09:10,Missed Shot,n/a,42.0,29.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:29:47Z,1,10:54,09:06,Hit,n/a,51.0,37.0,Dillon Dube,Hitter,Calgary Flames,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:30:02Z,1,11:08,08:52,Shot,Tip-In,-75.0,4.0,Michael Stone,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:30:02Z,1,11:09,08:51,Blocked Shot,n/a,-77.0,5.0,Alex Goligoski,Blocker,Arizona Coyotes,Milan Lucic,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:30:02Z,1,11:10,08:50,Blocked Shot,n/a,-78.0,3.0,Carl Soderberg,Blocker,Arizona Coyotes,Derek Ryan,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:30:20Z,1,11:28,08:32,Hit,n/a,-43.0,38.0,Alex Goligoski,Hitter,Arizona Coyotes,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:31:16Z,1,12:23,07:37,Giveaway,n/a,23.0,-11.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:31:29Z,1,12:36,07:24,Hit,n/a,-97.0,20.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Michael Frolik,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:31:41Z,1,12:38,07:22,Hit,n/a,-96.0,2.0,Zac Rinaldo,Hitter,Calgary Flames,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:31:37Z,1,12:44,07:16,Shot,Backhand,5.0,-22.0,Christian Dvorak,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:31:51Z,1,12:55,07:05,Shot,Wrist Shot,-39.0,12.0,Rasmus Andersson,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:32:16Z,1,13:23,06:37,Hit,n/a,-94.0,-18.0,Aaron Ness,Hitter,Arizona Coyotes,Tobias Rieder,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:32:27Z,1,13:25,06:35,Hit,n/a,-92.0,29.0,Elias Lindholm,Hitter,Calgary Flames,Jordan Oesterle,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:32:48Z,1,13:26,06:34,Faceoff,n/a,-69.0,22.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:32:55Z,1,13:30,06:30,Takeaway,n/a,-36.0,12.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:32:55Z,1,13:33,06:27,Shot,Wrist Shot,-35.0,11.0,Sean Monahan,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:33:15Z,1,13:52,06:08,Shot,Slap Shot,52.0,34.0,Derek Stepan,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:33:39Z,1,13:53,06:07,Faceoff,n/a,69.0,22.0,Lawson Crouse,Winner,Arizona Coyotes,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:33:57Z,1,14:01,05:59,Shot,Wrist Shot,70.0,-1.0,Carl Soderberg,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:35:44Z,1,14:02,05:58,Faceoff,n/a,69.0,-22.0,Derek Ryan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:36:23Z,1,14:18,05:42,Giveaway,n/a,-33.0,-17.0,Phil Kessel,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:36:24Z,1,14:20,05:40,Missed Shot,n/a,-49.0,-25.0,Johnny Gaudreau,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:37:32Z,1,15:25,04:35,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:38:11Z,1,15:38,04:22,Shot,Wrist Shot,68.0,-9.0,Christian Dvorak,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:38:46Z,1,15:53,04:07,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Michael Grabner,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:39:11Z,1,15:59,04:01,Blocked Shot,n/a,41.0,-24.0,Mark Giordano,Blocker,Calgary Flames,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:39:12Z,1,15:59,04:01,Hit,n/a,39.0,-42.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Andrew Mangiapane,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:39:31Z,1,16:16,03:44,Shot,Wrist Shot,-40.0,-26.0,Tobias Rieder,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:39:50Z,1,16:37,03:23,Missed Shot,n/a,-35.0,-34.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:39:57Z,1,16:45,03:15,Shot,Slap Shot,-44.0,-29.0,Noah Hanifin,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:40:23Z,1,17:11,02:49,Hit,n/a,-45.0,39.0,Vinnie Hinostroza,Hitter,Arizona Coyotes,Mikael Backlund,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:40:31Z,1,17:19,02:41,Hit,n/a,0.0,39.0,Sean Monahan,Hitter,Calgary Flames,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:41:16Z,1,17:57,02:03,Penalty,Hooking,87.0,-35.0,Clayton Keller,PenaltyOn,Arizona Coyotes,TJ Brodie,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:42:15Z,1,17:57,02:03,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:42:09Z,1,18:02,01:58,Penalty,Cross checking,-69.0,-6.0,Derek Stepan,PenaltyOn,Arizona Coyotes,Sean Monahan,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:42:42Z,1,18:02,01:58,Penalty,Cross checking,-68.0,-4.0,Sean Monahan,PenaltyOn,Calgary Flames,Derek Stepan,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:43:11Z,1,18:02,01:58,Faceoff,n/a,-69.0,-22.0,Mark Jankowski,Winner,Calgary Flames,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:43:39Z,1,18:25,01:35,Giveaway,n/a,-3.0,-3.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:44:04Z,1,18:49,01:11,Hit,n/a,-99.0,-16.0,Jakob Chychrun,Hitter,Arizona Coyotes,Mark Jankowski,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:44:40Z,1,19:24,00:36,Blocked Shot,n/a,-58.0,8.0,Jordan Oesterle,Blocker,Arizona Coyotes,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:44:46Z,1,19:31,00:29,Giveaway,n/a,-72.0,12.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:45:06Z,1,19:46,00:14,Hit,n/a,-19.0,41.0,Lawson Crouse,Hitter,Arizona Coyotes,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:45:37Z,1,19:47,00:13,Faceoff,n/a,-20.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Milan Lucic,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T02:45:58Z,1,19:51,00:09,Faceoff,n/a,-69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:04:42Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Schmaltz,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:06:08Z,2,01:03,18:57,Faceoff,n/a,-69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:06:16Z,2,01:13,18:47,Hit,n/a,-49.0,40.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:06:37Z,2,01:35,18:25,Missed Shot,n/a,-65.0,-4.0,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:06:52Z,2,01:40,18:20,Shot,Wrist Shot,-68.0,-21.0,Derek Stepan,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:07:25Z,2,01:41,18:19,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:07:39Z,2,02:06,17:54,Shot,Wrist Shot,57.0,21.0,Mikael Backlund,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:08:07Z,2,02:07,17:53,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:08:23Z,2,02:22,17:38,Giveaway,n/a,16.0,-22.0,Jordan Oesterle,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:09:18Z,2,02:51,17:09,Faceoff,n/a,-20.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:09:28Z,2,02:55,17:05,Faceoff,n/a,-20.0,-22.0,Elias Lindholm,Winner,Calgary Flames,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:09:55Z,2,03:07,16:53,Hit,n/a,95.0,24.0,Elias Lindholm,Hitter,Calgary Flames,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:10:00Z,2,03:16,16:44,Shot,Wrist Shot,43.0,-39.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:10:25Z,2,03:22,16:38,Faceoff,n/a,-69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:10:35Z,2,03:29,16:31,Shot,Wrist Shot,-79.0,-6.0,Derek Stepan,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:11:00Z,2,03:52,16:08,Blocked Shot,n/a,-73.0,0.0,Rasmus Andersson,Blocker,Calgary Flames,Vinnie Hinostroza,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:11:31Z,2,03:53,16:07,Faceoff,n/a,-69.0,-22.0,Brad Richardson,Winner,Arizona Coyotes,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:12:03Z,2,04:26,15:34,Missed Shot,n/a,-36.0,-9.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:12:15Z,2,04:37,15:23,Shot,Wrist Shot,-50.0,23.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:12:26Z,2,04:49,15:11,Missed Shot,n/a,-41.0,-8.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:26:17Z,2,05:22,14:38,Blocked Shot,n/a,63.0,12.0,Nick Schmaltz,Blocker,Arizona Coyotes,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:13:02Z,2,05:25,14:35,Blocked Shot,n/a,50.0,4.0,Nick Schmaltz,Blocker,Arizona Coyotes,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:13:06Z,2,05:26,14:34,Takeaway,n/a,88.0,26.0,Michael Frolik,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:13:20Z,2,05:28,14:32,Goal,Wrist Shot,75.0,1.0,Zac Rinaldo,Scorer,Calgary Flames,Michael Frolik,Assist,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a
2019-12-11T03:13:46Z,2,05:28,14:32,Faceoff,n/a,0.0,0.0,Vinnie Hinostroza,Winner,Arizona Coyotes,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:14:08Z,2,05:45,14:15,Shot,Wrist Shot,-51.0,8.0,Derek Stepan,Shooter,Arizona Coyotes,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-11T03:14:52Z,2,06:29,13:31,Hit,n/a,99.0,-16.0,Aaron Ness,Hitter,Arizona Coyotes,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
