Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T01:19:09Z,3,10:16,09:44,Shot,Wrist Shot,-45.0,-35.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:19:35Z,3,10:40,09:20,Takeaway,n/a,76.0,-29.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:19:37Z,3,10:43,09:17,Shot,Wrist Shot,61.0,-13.0,John Tavares,Shooter,Toronto Maple Leafs,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:19:52Z,3,10:58,09:02,Shot,Wrist Shot,-43.0,-36.0,Jonas Brodin,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:19:59Z,3,11:06,08:54,Hit,n/a,-97.0,0.0,Marcus Foligno,Hitter,Minnesota Wild,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:22:36Z,3,11:24,08:36,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:22:53Z,3,11:32,08:28,Takeaway,n/a,-50.0,38.0,Ryan Hartman,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:23:39Z,3,12:20,07:40,Blocked Shot,n/a,66.0,-1.0,Jared Spurgeon,Blocker,Minnesota Wild,Dmytro Timashov,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:24:05Z,3,12:21,07:39,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Adam Brooks,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:24:54Z,3,12:42,07:18,Faceoff,n/a,-20.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:25:23Z,3,12:50,07:10,Faceoff,n/a,0.0,0.0,Jason Spezza,Winner,Toronto Maple Leafs,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:26:34Z,3,13:52,06:08,Hit,n/a,-95.0,-21.0,Cody Ceci,Hitter,Toronto Maple Leafs,Jonas Brodin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:26:44Z,3,13:59,06:01,Shot,Wrist Shot,40.0,-22.0,William Nylander,Shooter,Toronto Maple Leafs,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:27:03Z,3,14:00,06:00,Faceoff,n/a,69.0,-22.0,Victor Rask,Winner,Minnesota Wild,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:27:52Z,3,14:10,05:50,Hit,n/a,-95.0,-17.0,Marcus Foligno,Hitter,Minnesota Wild,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:29:32Z,3,14:17,05:43,Faceoff,n/a,20.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:29:56Z,3,14:38,05:22,Hit,n/a,-48.0,38.0,Auston Matthews,Hitter,Toronto Maple Leafs,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:00Z,3,14:42,05:18,Hit,n/a,-88.0,29.0,Kevin Fiala,Hitter,Minnesota Wild,Morgan Rielly,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:30:56Z,3,15:34,04:26,Hit,n/a,-62.0,-41.0,Martin Marincin,Hitter,Toronto Maple Leafs,Luke Kunin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:10Z,3,15:49,04:11,Giveaway,n/a,-86.0,11.0,Jordan Greenway,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:32Z,3,16:11,03:49,Giveaway,n/a,-21.0,3.0,Eric Staal,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:42Z,3,16:19,03:41,Blocked Shot,n/a,-66.0,-19.0,Cody Ceci,Blocker,Toronto Maple Leafs,Mats Zuccarello,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:46Z,3,16:27,03:33,Takeaway,n/a,-72.0,40.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:31:55Z,3,16:36,03:24,Shot,Snap Shot,-75.0,-21.0,Marcus Foligno,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:32:21Z,3,16:37,03:23,Faceoff,n/a,-69.0,-22.0,Victor Rask,Winner,Minnesota Wild,Jason Spezza,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:32:46Z,3,16:57,03:03,Shot,Wrist Shot,-82.0,-5.0,Jared Spurgeon,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:33:04Z,3,17:10,02:50,Shot,Wrist Shot,6.0,-34.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:33:31Z,3,17:11,02:49,Faceoff,n/a,69.0,-22.0,Eric Staal,Winner,Minnesota Wild,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:34:09Z,3,17:25,02:35,Faceoff,n/a,-20.0,22.0,Auston Matthews,Winner,Toronto Maple Leafs,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:34:36Z,3,17:50,02:10,Blocked Shot,n/a,-64.0,8.0,Auston Matthews,Blocker,Toronto Maple Leafs,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:35:42Z,3,18:56,01:04,Missed Shot,n/a,-69.0,-17.0,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:35:48Z,3,18:59,01:01,Hit,n/a,-93.0,-12.0,Joel Eriksson Ek,Hitter,Minnesota Wild,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:36:06Z,3,19:20,00:40,Missed Shot,n/a,-59.0,-27.0,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:36:16Z,3,19:30,00:30,Shot,Slap Shot,-35.0,3.0,Jared Spurgeon,Shooter,Minnesota Wild,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:36:22Z,3,19:35,00:25,Goal,Wrist Shot,-69.0,4.0,John Tavares,Scorer,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:37:36Z,3,19:35,00:25,Faceoff,n/a,0.0,0.0,Ryan Hartman,Winner,Minnesota Wild,Adam Brooks,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T01:37:40Z,3,19:51,00:09,Hit,n/a,95.0,-10.0,Dmytro Timashov,Hitter,Toronto Maple Leafs,Carson Soucy,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
