Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T05:01:34Z,2,10:38,09:22,Missed Shot,n/a,-77.0,19.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:57:44Z,2,10:39,09:21,Shot,Wrist Shot,62.0,0.0,Tyler Johnson,Shooter,Tampa Bay Lightning,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:57:54Z,2,10:41,09:19,Hit,n/a,-99.0,15.0,Mikhail Sergachev,Hitter,Tampa Bay Lightning,Marc-Edouard Vlasic,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:58:09Z,2,11:04,08:56,Shot,Tip-In,-22.0,11.0,Stefan Noesen,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:58:19Z,2,11:14,08:46,Takeaway,n/a,-95.0,15.0,Carter Verhaeghe,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:58:37Z,2,11:32,08:28,Hit,n/a,69.0,-41.0,Brent Burns,Hitter,San Jose Sharks,Carter Verhaeghe,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T04:58:46Z,2,11:38,08:22,Blocked Shot,n/a,66.0,-10.0,Brent Burns,Blocker,San Jose Sharks,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:00:55Z,2,11:40,08:20,Faceoff,n/a,69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Joe Thornton,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:01:13Z,2,11:54,08:06,Hit,n/a,-96.0,-23.0,Ryan McDonagh,Hitter,Tampa Bay Lightning,Kevin Labanc,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:01:15Z,2,11:56,08:04,Missed Shot,n/a,-39.0,23.0,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:01:59Z,2,12:40,07:20,Hit,n/a,-97.0,15.0,Timo Meier,Hitter,San Jose Sharks,Jan Rutta,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:06Z,2,12:47,07:13,Shot,Backhand,-73.0,-3.0,Timo Meier,Shooter,San Jose Sharks,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:17Z,2,12:53,07:07,Hit,n/a,-5.0,40.0,Barclay Goodrow,Hitter,San Jose Sharks,Pat Maroon,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:33Z,2,13:14,06:46,Missed Shot,n/a,38.0,17.0,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:39Z,2,13:20,06:40,Hit,n/a,99.0,-16.0,Barclay Goodrow,Hitter,San Jose Sharks,Anthony Cirelli,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:46Z,2,13:27,06:33,Hit,n/a,87.0,-36.0,Barclay Goodrow,Hitter,San Jose Sharks,Tyler Johnson,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:02:59Z,2,13:30,06:30,Penalty,Slashing,53.0,-23.0,Tyler Johnson,PenaltyOn,Tampa Bay Lightning,Evander Kane,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T05:03:25Z,2,13:30,06:30,Faceoff,n/a,-69.0,-22.0,Evander Kane,Winner,San Jose Sharks,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
