Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-24T01:35:56Z,2,19:41,00:19,Hit,n/a,-95.0,-13.0,Andrew Mangiapane,Hitter,Calgary Flames,Alex Biega,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:36:03Z,2,19:49,00:11,Goal,Deflected,-74.0,2.0,Andrew Mangiapane,Scorer,Calgary Flames,Noah Hanifin,Assist,Calgary Flames,Mikael Backlund,Assist,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings
2020-02-24T01:37:01Z,2,19:49,00:11,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:37:07Z,2,19:58,00:02,Penalty,Cross checking,57.0,32.0,Michael Stone,PenaltyOn,Calgary Flames,Robby Fabbri,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:37:50Z,2,19:58,00:02,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Luke Glendening,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:57:06Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Jankowski,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:56:34Z,3,00:19,19:41,Shot,Slap Shot,-42.0,9.0,Robby Fabbri,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:56:45Z,3,00:20,19:40,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:57:29Z,3,00:55,19:05,Shot,Wrist Shot,-50.0,11.0,Anthony Mantha,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:58:17Z,3,00:56,19:04,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:58:20Z,3,01:20,18:40,Shot,Wrist Shot,-33.0,11.0,Elias Lindholm,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:58:19Z,3,01:21,18:39,Giveaway,n/a,-32.0,7.0,Valtteri Filppula,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:59:11Z,3,02:14,17:46,Hit,n/a,-49.0,-37.0,Alexander Yelesin,Hitter,Calgary Flames,Dylan Larkin,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T01:59:20Z,3,02:19,17:41,Shot,Snap Shot,-39.0,23.0,Robby Fabbri,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:00:08Z,3,02:21,17:39,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:00:38Z,3,03:13,16:47,Takeaway,n/a,-12.0,-23.0,Patrik Nemeth,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:00:53Z,3,03:27,16:33,Shot,Wrist Shot,82.0,13.0,Johnny Gaudreau,Shooter,Calgary Flames,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:01:02Z,3,03:36,16:24,Shot,Wrist Shot,-86.0,6.0,Patrik Nemeth,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:01:07Z,3,03:42,16:18,Shot,Snap Shot,-57.0,-17.0,Christoffer Ehn,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:01:22Z,3,03:55,16:05,Shot,Snap Shot,-44.0,28.0,Alex Biega,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:01:52Z,3,04:27,15:33,Blocked Shot,n/a,-69.0,-3.0,Rasmus Andersson,Blocker,Calgary Flames,Adam Erne,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-24T02:01:59Z,3,04:33,15:27,Shot,Slap Shot,-39.0,-18.0,Jonathan Ericsson,Shooter,Detroit Red Wings,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
