Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-25T00:16:40Z,1,05:41,14:19,Faceoff,n/a,-20.0,22.0,Brady Tkachuk,Winner,Ottawa Senators,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:17:10Z,1,06:05,13:55,Shot,Wrist Shot,-62.0,22.0,Colin White,Shooter,Ottawa Senators,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:18:55Z,1,06:06,13:54,Faceoff,n/a,-69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Chris Tierney,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:19:55Z,1,06:36,13:24,Missed Shot,n/a,32.0,31.0,Nathan Gerbe,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:20:17Z,1,06:58,13:02,Blocked Shot,n/a,-82.0,4.0,Andrew Peeke,Blocker,Columbus Blue Jackets,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:20:34Z,1,07:14,12:46,Hit,n/a,18.0,-40.0,Andreas Englund,Hitter,Ottawa Senators,Andrew Peeke,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:21:11Z,1,07:52,12:08,Shot,Backhand,76.0,-35.0,Markus Nutivaara,Shooter,Columbus Blue Jackets,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:21:13Z,1,07:53,12:07,Hit,n/a,68.0,-40.0,Mikkel Boedker,Hitter,Ottawa Senators,Markus Nutivaara,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:21:22Z,1,08:03,11:57,Blocked Shot,n/a,62.0,3.0,Mike Reilly,Blocker,Ottawa Senators,Eric Robinson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-25T00:21:26Z,1,08:07,11:53,Hit,n/a,96.0,22.0,Nikita Zaitsev,Hitter,Ottawa Senators,Eric Robinson,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
