Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T04:56:30Z,2,13:13,06:47,Shot,Wrist Shot,79.0,3.0,Roope Hintz,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:57:14Z,2,13:58,06:02,Hit,n/a,68.0,41.0,Jamie Benn,Hitter,Dallas Stars,Brenden Dillon,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:57:30Z,2,14:14,05:46,Shot,Wrist Shot,38.0,-7.0,Taylor Fedun,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:57:42Z,2,14:27,05:33,Hit,n/a,46.0,-41.0,Radim Simek,Hitter,San Jose Sharks,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:58:02Z,2,14:45,05:15,Hit,n/a,56.0,-42.0,Blake Comeau,Hitter,Dallas Stars,Antti Suomela,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:58:10Z,2,14:54,05:06,Blocked Shot,n/a,-77.0,1.0,Esa Lindell,Blocker,Dallas Stars,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:58:19Z,2,15:01,04:59,Blocked Shot,n/a,70.0,-1.0,Erik Karlsson,Blocker,San Jose Sharks,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:58:38Z,2,15:21,04:39,Hit,n/a,87.0,-37.0,Jason Dickinson,Hitter,Dallas Stars,Erik Karlsson,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:58:48Z,2,15:27,04:33,Giveaway,n/a,67.0,-26.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:59:16Z,2,15:59,04:01,Hit,n/a,99.0,-9.0,Joe Pavelski,Hitter,Dallas Stars,Mario Ferraro,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T04:59:29Z,2,16:11,03:49,Shot,Wrist Shot,-29.0,0.0,Tyler Seguin,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:00:01Z,2,16:12,03:48,Faceoff,n/a,69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:00:10Z,2,16:18,03:42,Blocked Shot,n/a,74.0,-3.0,Evander Kane,Blocker,San Jose Sharks,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:00:14Z,2,16:21,03:39,Hit,n/a,70.0,-42.0,Brenden Dillon,Hitter,San Jose Sharks,Tyler Seguin,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:02:40Z,2,16:32,03:28,Faceoff,n/a,20.0,22.0,Radek Faksa,Winner,Dallas Stars,Antti Suomela,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:03:12Z,2,17:04,02:56,Hit,n/a,-54.0,40.0,Esa Lindell,Hitter,Dallas Stars,Antti Suomela,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:03:18Z,2,17:08,02:52,Blocked Shot,n/a,-52.0,-6.0,Radek Faksa,Blocker,Dallas Stars,Brenden Dillon,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:03:46Z,2,17:37,02:23,Shot,Wrist Shot,-48.0,-10.0,Evander Kane,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:03:56Z,2,17:48,02:12,Shot,Wrist Shot,-80.0,-2.0,Evander Kane,Shooter,San Jose Sharks,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:04:07Z,2,17:54,02:06,Missed Shot,n/a,34.0,29.0,Mattias Janmark,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:04:36Z,2,17:55,02:05,Faceoff,n/a,69.0,22.0,Jamie Benn,Winner,Dallas Stars,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:04:54Z,2,18:04,01:56,Blocked Shot,n/a,72.0,-8.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:05:01Z,2,18:12,01:48,Hit,n/a,99.0,-17.0,Jamie Benn,Hitter,Dallas Stars,Marc-Edouard Vlasic,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:05:25Z,2,18:36,01:24,Shot,Wrist Shot,52.0,-14.0,Miro Heiskanen,Shooter,Dallas Stars,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T05:05:28Z,2,18:39,01:21,Takeaway,n/a,36.0,42.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
