Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-12T00:13:36Z,1,04:20,15:40,Shot,Wrist Shot,-52.0,-4.0,John Tavares,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:13:43Z,1,04:26,15:34,Shot,Wrist Shot,-73.0,-8.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:13:49Z,1,04:32,15:28,Hit,n/a,-57.0,-5.0,Lawson Crouse,Hitter,Arizona Coyotes,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:14:18Z,1,05:01,14:59,Blocked Shot,n/a,-77.0,3.0,Ilya Lyubushkin,Blocker,Arizona Coyotes,Rasmus Sandin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:14:39Z,1,05:23,14:37,Shot,Wrist Shot,-82.0,-26.0,Andreas Johnsson,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:15:11Z,1,05:54,14:06,Takeaway,n/a,-10.0,-20.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:15:27Z,1,06:11,13:49,Missed Shot,n/a,32.0,29.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:15:57Z,1,06:40,13:20,Missed Shot,n/a,82.0,8.0,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:16:03Z,1,06:47,13:13,Giveaway,n/a,31.0,-33.0,Kyle Clifford,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:16:17Z,1,07:01,12:59,Shot,Wrap-around,62.0,-16.0,Derek Stepan,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:16:25Z,1,07:08,12:52,Hit,n/a,89.0,30.0,Lawson Crouse,Hitter,Arizona Coyotes,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:16:33Z,1,07:16,12:44,Hit,n/a,-44.0,-40.0,Alex Goligoski,Hitter,Arizona Coyotes,Mitchell Marner,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:29:31Z,1,07:31,12:29,Takeaway,n/a,-98.0,9.0,Alex Goligoski,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:17:27Z,1,08:11,11:49,Hit,n/a,96.0,19.0,Christian Fischer,Hitter,Arizona Coyotes,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:17:40Z,1,08:23,11:37,Shot,Backhand,87.0,-27.0,Brad Richardson,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:17:54Z,1,08:31,11:29,Blocked Shot,n/a,64.0,2.0,Timothy Liljegren,Blocker,Toronto Maple Leafs,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:19:49Z,1,08:31,11:29,Faceoff,n/a,69.0,22.0,Nick Schmaltz,Winner,Arizona Coyotes,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:20:37Z,1,09:00,11:00,Blocked Shot,n/a,-80.0,21.0,Jordan Oesterle,Blocker,Arizona Coyotes,Timothy Liljegren,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:20:52Z,1,09:15,10:45,Shot,Wrist Shot,80.0,-10.0,Alex Goligoski,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:21:25Z,1,09:16,10:44,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:21:56Z,1,09:49,10:11,Shot,Tip-In,-72.0,3.0,William Nylander,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:22:07Z,1,10:00,10:00,Blocked Shot,n/a,59.0,0.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:22:28Z,1,10:03,09:57,Penalty,Tripping,49.0,-32.0,Jakob Chychrun,PenaltyOn,Arizona Coyotes,William Nylander,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:25:04Z,1,10:03,09:57,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:25:38Z,1,10:11,09:49,Shot,Wrist Shot,-64.0,-4.0,Derek Stepan,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:25:57Z,1,10:30,09:30,Giveaway,n/a,26.0,8.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:26:01Z,1,10:34,09:26,Takeaway,n/a,65.0,-9.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:26:11Z,1,10:43,09:17,Giveaway,n/a,-31.0,-31.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:26:33Z,1,11:06,08:54,Shot,Wrist Shot,-59.0,-17.0,Derek Stepan,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:27:27Z,1,12:00,08:00,Giveaway,n/a,37.0,38.0,Rasmus Sandin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:27:28Z,1,12:01,07:59,Shot,Wrist Shot,67.0,40.0,Carl Soderberg,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:02Z,1,12:35,07:25,Shot,Slap Shot,-38.0,7.0,Justin Holl,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:09Z,1,12:42,07:18,Shot,Wrap-around,-87.0,-3.0,Pontus Aberg,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:21Z,1,12:54,07:06,Giveaway,n/a,23.0,-36.0,Jake Muzzin,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:26Z,1,12:58,07:02,Giveaway,n/a,-24.0,-23.0,Niklas Hjalmarsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:37Z,1,13:05,06:55,Hit,n/a,-30.0,-40.0,Christian Fischer,Hitter,Arizona Coyotes,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:47Z,1,13:20,06:40,Hit,n/a,96.0,17.0,Christian Fischer,Hitter,Arizona Coyotes,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:28:57Z,1,13:29,06:31,Missed Shot,n/a,75.0,-3.0,Brad Richardson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:29:01Z,1,13:33,06:27,Takeaway,n/a,42.0,-24.0,Christian Fischer,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:29:07Z,1,13:38,06:22,Shot,Slap Shot,31.0,-19.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:29:42Z,1,13:38,06:22,Faceoff,n/a,69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:29:48Z,1,13:48,06:12,Blocked Shot,n/a,55.0,-8.0,Alexander Kerfoot,Blocker,Toronto Maple Leafs,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:30:11Z,1,14:11,05:49,Blocked Shot,n/a,-64.0,6.0,Oliver Ekman-Larsson,Blocker,Arizona Coyotes,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:30:19Z,1,14:19,05:41,Shot,Slap Shot,-40.0,30.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:30:23Z,1,14:21,05:39,Giveaway,n/a,-31.0,32.0,Alex Goligoski,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:30:30Z,1,14:23,05:37,Goal,Slap Shot,-80.0,-2.0,Zach Hyman,Scorer,Toronto Maple Leafs,Tyson Barrie,Assist,Toronto Maple Leafs,Alexander Kerfoot,Assist,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes
2020-02-12T00:31:09Z,1,14:23,05:37,Faceoff,n/a,0.0,0.0,Jason Spezza,Winner,Toronto Maple Leafs,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:31:29Z,1,14:41,05:19,Blocked Shot,n/a,-63.0,-12.0,Niklas Hjalmarsson,Blocker,Arizona Coyotes,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:31:52Z,1,14:59,05:01,Missed Shot,n/a,-40.0,36.0,Timothy Liljegren,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:34:01Z,1,15:03,04:57,Faceoff,n/a,-69.0,22.0,William Nylander,Winner,Toronto Maple Leafs,Carl Soderberg,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:34:25Z,1,15:07,04:53,Shot,Wrist Shot,-36.0,-15.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:05Z,1,15:24,04:36,Faceoff,n/a,-20.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:18Z,1,15:37,04:23,Giveaway,n/a,-75.0,38.0,Jakob Chychrun,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:23Z,1,15:42,04:18,Takeaway,n/a,-73.0,36.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:28Z,1,15:47,04:13,Hit,n/a,36.0,40.0,Justin Holl,Hitter,Toronto Maple Leafs,Lawson Crouse,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:34Z,1,15:53,04:07,Giveaway,n/a,56.0,38.0,Justin Holl,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:39Z,1,15:58,04:02,Missed Shot,n/a,34.0,23.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:35:50Z,1,16:09,03:51,Missed Shot,n/a,-83.0,2.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:36:09Z,1,16:28,03:32,Hit,n/a,98.0,5.0,Derek Stepan,Hitter,Arizona Coyotes,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:36:22Z,1,16:41,03:19,Giveaway,n/a,-50.0,15.0,William Nylander,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:36:49Z,1,17:08,02:52,Takeaway,n/a,55.0,-24.0,Travis Dermott,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:36:51Z,1,17:10,02:50,Blocked Shot,n/a,51.0,19.0,Tyson Barrie,Blocker,Toronto Maple Leafs,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:37:02Z,1,17:21,02:39,Shot,Slap Shot,34.0,0.0,Niklas Hjalmarsson,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:37:06Z,1,17:25,02:35,Shot,Wrist Shot,74.0,-4.0,Taylor Hall,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:37:13Z,1,17:30,02:30,Shot,Slap Shot,32.0,-7.0,Niklas Hjalmarsson,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:37:44Z,1,17:30,02:30,Faceoff,n/a,69.0,-22.0,Jason Spezza,Winner,Toronto Maple Leafs,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:38:11Z,1,17:52,02:08,Hit,n/a,10.0,40.0,Timothy Liljegren,Hitter,Toronto Maple Leafs,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:38:25Z,1,18:08,01:52,Shot,Wrist Shot,-82.0,-4.0,Jason Spezza,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:38:48Z,1,18:09,01:51,Faceoff,n/a,-69.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Pierre Engvall,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:39:05Z,1,18:17,01:43,Hit,n/a,-96.0,-12.0,Kyle Clifford,Hitter,Toronto Maple Leafs,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:39:31Z,1,18:43,01:17,Takeaway,n/a,-33.0,5.0,Derek Stepan,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:39:39Z,1,18:51,01:09,Takeaway,n/a,32.0,-35.0,Travis Dermott,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:40:15Z,1,19:03,00:57,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:40:44Z,1,19:31,00:29,Hit,n/a,-15.0,1.0,Christian Fischer,Hitter,Arizona Coyotes,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:41:12Z,1,19:59,00:01,Shot,Wrist Shot,-25.0,0.0,Jake Muzzin,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T00:59:39Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Brad Richardson,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:00:45Z,2,00:57,19:03,Hit,n/a,99.0,8.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,William Nylander,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:01:12Z,2,01:24,18:36,Shot,Wrist Shot,-61.0,18.0,Taylor Hall,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:01:28Z,2,01:41,18:19,Giveaway,n/a,-81.0,13.0,Conor Garland,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:01:36Z,2,01:49,18:11,Missed Shot,n/a,76.0,1.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:01:54Z,2,02:05,17:55,Shot,Wrist Shot,65.0,1.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:02:15Z,2,02:27,17:33,Blocked Shot,n/a,71.0,7.0,Ilya Lyubushkin,Blocker,Arizona Coyotes,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:02:27Z,2,02:39,17:21,Shot,Wrist Shot,87.0,34.0,Jason Spezza,Shooter,Toronto Maple Leafs,Adin Hill,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:02:36Z,2,02:48,17:12,Shot,Wrist Shot,-63.0,-25.0,Lawson Crouse,Shooter,Arizona Coyotes,Jack Campbell,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:02:59Z,2,02:48,17:12,Faceoff,n/a,-69.0,-22.0,William Nylander,Winner,Toronto Maple Leafs,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:03:42Z,2,03:22,16:38,Missed Shot,n/a,64.0,30.0,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:04:05Z,2,03:45,16:15,Missed Shot,n/a,37.0,31.0,Timothy Liljegren,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:07:48Z,2,04:30,15:30,Hit,n/a,81.0,-18.0,Kyle Clifford,Hitter,Toronto Maple Leafs,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:05:36Z,2,04:52,15:08,Faceoff,n/a,20.0,-22.0,Zach Hyman,Winner,Toronto Maple Leafs,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:05:59Z,2,05:05,14:55,Hit,n/a,99.0,5.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:06:08Z,2,05:06,14:54,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:06:41Z,2,05:22,14:38,Giveaway,n/a,-24.0,-16.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:06:43Z,2,05:24,14:36,Blocked Shot,n/a,-77.0,12.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:07:04Z,2,05:24,14:36,Penalty,Slashing,-65.0,24.0,Jake Muzzin,PenaltyOn,Toronto Maple Leafs,Derek Stepan,DrewBy,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:07:16Z,2,05:24,14:36,Faceoff,n/a,-69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Zach Hyman,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:08:00Z,2,06:02,13:58,Blocked Shot,n/a,-65.0,14.0,Zach Hyman,Blocker,Toronto Maple Leafs,Nick Schmaltz,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:08:04Z,2,06:03,13:57,Giveaway,n/a,-75.0,34.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:08:11Z,2,06:13,13:47,Giveaway,n/a,-71.0,-36.0,Travis Dermott,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:08:17Z,2,06:19,13:41,Hit,n/a,-71.0,-37.0,Zach Hyman,Hitter,Toronto Maple Leafs,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
