Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-08T02:12:39Z,1,18:32,01:28,Penalty,Hooking,91.0,-29.0,J.T. Miller,PenaltyOn,Vancouver Canucks,David Kampf,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:13:08Z,1,18:32,01:28,Faceoff,n/a,-69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:13:23Z,1,18:43,01:17,Goal,Snap Shot,-68.0,4.0,Andrew Shaw,Scorer,Chicago Blackhawks,Dylan Strome,Assist,Chicago Blackhawks,Patrick Kane,Assist,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks
2019-11-08T02:13:58Z,1,18:43,01:17,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:14:24Z,1,19:01,00:59,Shot,Wrist Shot,69.0,6.0,Jake Virtanen,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:14:30Z,1,19:03,00:57,Shot,Wrist Shot,85.0,-9.0,Bo Horvat,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:14:44Z,1,19:04,00:56,Penalty,Slashing,69.0,2.0,Jonathan Toews,PenaltyOn,Chicago Blackhawks,Jake Virtanen,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:15:01Z,1,19:04,00:56,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:15:23Z,1,19:15,00:45,Shot,Snap Shot,70.0,9.0,Bo Horvat,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:15:32Z,1,19:15,00:45,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:15:49Z,1,19:22,00:38,Blocked Shot,n/a,69.0,-16.0,Duncan Keith,Blocker,Chicago Blackhawks,Brock Boeser,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:16:26Z,1,19:59,00:01,Shot,Slap Shot,35.0,-5.0,Quinn Hughes,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:35:01Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,David Kampf,Winner,Chicago Blackhawks,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:35:28Z,2,00:21,19:39,Shot,Slap Shot,-50.0,-28.0,Calvin de Haan,Shooter,Chicago Blackhawks,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:36:14Z,2,01:02,18:58,Goal,Deflected,-81.0,-2.0,J.T. Miller,Scorer,Vancouver Canucks,Elias Pettersson,Assist,Vancouver Canucks,Bo Horvat,Assist,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks
2019-11-08T02:37:27Z,2,01:02,18:58,Faceoff,n/a,0.0,0.0,Brandon Sutter,Winner,Vancouver Canucks,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:38:00Z,2,01:28,18:32,Shot,Wrist Shot,-80.0,24.0,Tyler Myers,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:38:02Z,2,01:30,18:30,Hit,n/a,-97.0,11.0,Erik Gustafsson,Hitter,Chicago Blackhawks,Josh Leivo,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:38:32Z,2,01:38,18:22,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Andrew Shaw,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:39:16Z,2,02:09,17:51,Shot,Tip-In,-77.0,0.0,Tim Schaller,Shooter,Vancouver Canucks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:39:25Z,2,02:10,17:50,Penalty,Tripping,-96.0,-7.0,Adam Boqvist,PenaltyOn,Chicago Blackhawks,Tim Schaller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:39:55Z,2,02:10,17:50,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:13Z,2,02:14,17:46,Penalty,Interference,-64.0,-12.0,J.T. Miller,PenaltyOn,Vancouver Canucks,Jonathan Toews,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:33Z,2,02:14,17:46,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:40:54Z,2,02:24,17:36,Hit,n/a,96.0,25.0,Tyler Myers,Hitter,Vancouver Canucks,Brandon Saad,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-08T02:41:01Z,2,02:31,17:29,Takeaway,n/a,40.0,18.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
