Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T03:35:10Z,1,11:19,08:41,Shot,Slap Shot,-44.0,-6.0,Zach Werenski,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:35:23Z,1,11:31,08:29,Shot,Slap Shot,-31.0,3.0,Zach Werenski,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:35:28Z,1,11:33,08:27,Shot,Slap Shot,-83.0,1.0,Nick Foligno,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:35:52Z,1,11:33,08:27,Shot,Slap Shot,-83.0,0.0,Nick Foligno,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:36:03Z,1,11:34,08:26,Faceoff,n/a,-69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:36:13Z,1,11:41,08:19,Takeaway,n/a,-66.0,38.0,Alexander Wennberg,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:36:32Z,1,11:51,08:09,Takeaway,n/a,-29.0,-34.0,David Savard,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:36:40Z,1,12:03,07:57,Hit,n/a,38.0,-23.0,Markus Nutivaara,Hitter,Columbus Blue Jackets,Josh Archibald,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:37:21Z,1,12:49,07:11,Shot,Slap Shot,-80.0,20.0,Andrew Peeke,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:37:26Z,1,12:54,07:06,Missed Shot,n/a,-81.0,-4.0,Eric Robinson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:37:34Z,1,13:02,06:58,Takeaway,n/a,31.0,41.0,Andrew Peeke,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:37:54Z,1,13:22,06:38,Missed Shot,n/a,-66.0,-6.0,Gustav Nyquist,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:38:03Z,1,13:31,06:29,Hit,n/a,-38.0,-35.0,Zack Kassian,Hitter,Edmonton Oilers,Kevin Stenlund,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:38:09Z,1,13:37,06:23,Shot,Wrist Shot,-83.0,7.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:40:10Z,1,13:38,06:22,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:40:45Z,1,13:53,06:07,Hit,n/a,96.0,-12.0,Kailer Yamamoto,Hitter,Edmonton Oilers,Zach Werenski,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:40:56Z,1,14:04,05:56,Blocked Shot,n/a,-79.0,8.0,Adam Larsson,Blocker,Edmonton Oilers,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:41:00Z,1,14:09,05:51,Hit,n/a,-94.0,18.0,Adam Larsson,Hitter,Edmonton Oilers,Pierre-Luc Dubois,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:41:16Z,1,14:25,05:35,Shot,Snap Shot,-59.0,30.0,Emil Bemstrom,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:41:54Z,1,14:26,05:34,Faceoff,n/a,-69.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:42:04Z,1,14:41,05:19,Shot,Backhand,-68.0,-37.0,Boone Jenner,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:42:27Z,1,15:04,04:56,Blocked Shot,n/a,-73.0,3.0,Riley Sheahan,Blocker,Edmonton Oilers,Scott Harrington,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:42:43Z,1,15:17,04:43,Blocked Shot,n/a,-58.0,-27.0,Vladislav Gavrikov,Blocker,Columbus Blue Jackets,Riley Sheahan,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:42:43Z,1,15:17,04:43,Blocked Shot,n/a,-74.0,-3.0,Riley Sheahan,Blocker,Edmonton Oilers,Vladislav Gavrikov,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:43:01Z,1,15:37,04:23,Shot,Wrist Shot,-54.0,-22.0,Scott Harrington,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:43:05Z,1,15:42,04:18,Shot,Wrist Shot,-77.0,11.0,Boone Jenner,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:43:40Z,1,15:43,04:17,Shot,Wrist Shot,-83.0,8.0,Boone Jenner,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:43:20Z,1,15:46,04:14,Shot,Wrist Shot,-58.0,2.0,Kevin Stenlund,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:45:50Z,1,15:46,04:14,Faceoff,n/a,-20.0,-22.0,Kevin Stenlund,Winner,Columbus Blue Jackets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:46:17Z,1,16:07,03:53,Shot,Wrist Shot,5.0,-25.0,Kevin Stenlund,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:47:05Z,1,16:55,03:05,Shot,Slap Shot,38.0,28.0,James Neal,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:47:12Z,1,17:02,02:58,Hit,n/a,36.0,37.0,Jakob Lilja,Hitter,Columbus Blue Jackets,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:47:24Z,1,17:14,02:46,Giveaway,n/a,75.0,38.0,Jujhar Khaira,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:47:40Z,1,17:30,02:30,Giveaway,n/a,-56.0,39.0,Alex Chiasson,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:48:01Z,1,17:50,02:10,Hit,n/a,86.0,-29.0,Tyler Ennis,Hitter,Edmonton Oilers,Andrew Peeke,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:48:10Z,1,18:00,02:00,Missed Shot,n/a,-43.0,16.0,Emil Bemstrom,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:53:06Z,1,18:00,02:00,Faceoff,n/a,-69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:53:06Z,1,18:05,01:55,Hit,n/a,-83.0,-36.0,Alexander Wennberg,Hitter,Columbus Blue Jackets,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:48:47Z,1,18:15,01:45,Hit,n/a,-18.0,-39.0,Kailer Yamamoto,Hitter,Edmonton Oilers,Alexander Wennberg,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:48:54Z,1,18:21,01:39,Shot,Tip-In,80.0,5.0,Darnell Nurse,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:49:07Z,1,18:35,01:25,Blocked Shot,n/a,82.0,-3.0,Zach Werenski,Blocker,Columbus Blue Jackets,Leon Draisaitl,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:49:17Z,1,18:45,01:15,Giveaway,n/a,36.0,37.0,Darnell Nurse,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:49:24Z,1,18:52,01:08,Takeaway,n/a,91.0,31.0,Tyler Ennis,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:50:26Z,1,19:53,00:07,Hit,n/a,-95.0,-12.0,Riley Nash,Hitter,Columbus Blue Jackets,Oscar Klefbom,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:09:08Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:09:19Z,2,00:08,19:52,Faceoff,n/a,-69.0,-22.0,Tyler Ennis,Winner,Edmonton Oilers,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:10:14Z,2,00:34,19:26,Hit,n/a,-97.0,-10.0,Tyler Ennis,Hitter,Edmonton Oilers,Markus Nutivaara,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:10:31Z,2,00:51,19:09,Giveaway,n/a,98.0,-10.0,Alexander Wennberg,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:10:36Z,2,00:56,19:04,Shot,Snap Shot,35.0,24.0,Zach Werenski,Shooter,Columbus Blue Jackets,Mikko Koskinen,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:10:59Z,2,00:57,19:03,Faceoff,n/a,69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:12:00Z,2,01:47,18:13,Hit,n/a,94.0,27.0,Darnell Nurse,Hitter,Edmonton Oilers,Gustav Nyquist,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:12:06Z,2,01:53,18:07,Missed Shot,n/a,-49.0,-5.0,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:12:30Z,2,02:17,17:43,Hit,n/a,-59.0,-40.0,Andrew Peeke,Hitter,Columbus Blue Jackets,Alex Chiasson,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:12:31Z,2,02:18,17:42,Blocked Shot,n/a,-76.0,-9.0,Andrew Peeke,Blocker,Columbus Blue Jackets,Alex Chiasson,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:12:48Z,2,02:23,17:37,Faceoff,n/a,-69.0,22.0,Jujhar Khaira,Winner,Edmonton Oilers,Riley Nash,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:14:11Z,2,02:38,17:22,Faceoff,n/a,-20.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Devin Shore,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:14:26Z,2,02:58,17:02,Shot,Wrist Shot,-61.0,-34.0,Caleb Jones,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:14:58Z,2,02:59,17:01,Faceoff,n/a,-69.0,-22.0,Pierre-Luc Dubois,Winner,Columbus Blue Jackets,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:15:00Z,2,03:05,16:55,Takeaway,n/a,0.0,-3.0,Tyler Ennis,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:15:14Z,2,03:19,16:41,Shot,Tip-In,-76.0,5.0,Tyler Ennis,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:15:19Z,2,03:21,16:39,Shot,Backhand,-84.0,5.0,Kailer Yamamoto,Shooter,Edmonton Oilers,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:15:45Z,2,03:21,16:39,Faceoff,n/a,-69.0,22.0,Nick Foligno,Winner,Columbus Blue Jackets,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:16:21Z,2,03:32,16:28,Faceoff,n/a,20.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:16:36Z,2,03:40,16:20,Takeaway,n/a,6.0,2.0,Boone Jenner,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:17:03Z,2,04:06,15:54,Hit,n/a,98.0,-8.0,Boone Jenner,Hitter,Columbus Blue Jackets,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:17:08Z,2,04:12,15:48,Hit,n/a,92.0,-29.0,Nick Foligno,Hitter,Columbus Blue Jackets,Connor McDavid,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:17:17Z,2,04:21,15:39,Missed Shot,n/a,43.0,20.0,Vladislav Gavrikov,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T03:17:25Z,2,04:24,15:36,Giveaway,n/a,23.0,-39.0,Vladislav Gavrikov,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
