Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-04T01:45:38Z,2,19:26,00:34,Faceoff,n/a,-69.0,-22.0,Lars Eller,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T01:45:46Z,2,19:34,00:26,Faceoff,n/a,20.0,22.0,Lars Eller,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:04:56Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:05:25Z,3,00:23,19:37,Giveaway,n/a,95.0,-23.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:06:19Z,3,00:55,19:05,Penalty,Tripping,34.0,-3.0,Mikael Backlund,PenaltyOn,Calgary Flames,Nicklas Backstrom,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:06:34Z,3,00:55,19:05,Faceoff,n/a,-69.0,22.0,T.J. Oshie,Winner,Washington Capitals,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:06:49Z,3,01:14,18:46,Missed Shot,n/a,-65.0,-24.0,Alex Ovechkin,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:07:10Z,3,01:34,18:26,Hit,n/a,-92.0,30.0,Mark Giordano,Hitter,Calgary Flames,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:07:17Z,3,01:43,18:17,Takeaway,n/a,-34.0,27.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:07:24Z,3,01:50,18:10,Giveaway,n/a,-68.0,36.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:07:38Z,3,02:03,17:57,Shot,Wrist Shot,-38.0,5.0,John Carlson,Shooter,Washington Capitals,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-04T02:08:06Z,3,02:04,17:56,Faceoff,n/a,-69.0,22.0,Mark Jankowski,Winner,Calgary Flames,Lars Eller,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
