Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-16T18:05:23Z,1,14:11,05:49,Shot,Wrist Shot,53.0,16.0,Bryan Rust,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:05:48Z,1,14:35,05:25,Goal,Snap Shot,42.0,21.0,Kris Letang,Scorer,Pittsburgh Penguins,Sidney Crosby,Assist,Pittsburgh Penguins,Patric Hornqvist,Assist,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings
2020-02-16T18:06:55Z,1,14:35,05:25,Faceoff,n/a,0.0,0.0,Dylan Larkin,Winner,Detroit Red Wings,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:06:51Z,1,14:43,05:17,Shot,Backhand,-17.0,-33.0,Gustav Lindstrom,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:07:20Z,1,15:10,04:50,Blocked Shot,n/a,51.0,-6.0,Dylan Larkin,Blocker,Detroit Red Wings,Brandon Tanev,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:09:55Z,1,15:11,04:49,Faceoff,n/a,69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:10:05Z,1,15:23,04:37,Hit,n/a,-86.0,-36.0,Frans Nielsen,Hitter,Detroit Red Wings,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:10:12Z,1,15:30,04:30,Hit,n/a,-97.0,19.0,Luke Glendening,Hitter,Detroit Red Wings,Justin Schultz,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:10:42Z,1,16:01,03:59,Shot,Backhand,-75.0,3.0,Andreas Athanasiou,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:11:01Z,1,16:19,03:41,Shot,Wrist Shot,-76.0,-4.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:11:14Z,1,16:33,03:27,Shot,Wrist Shot,39.0,-23.0,Juuso Riikola,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:11:42Z,1,16:58,03:02,Shot,Wrist Shot,-40.0,23.0,Dylan Larkin,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:11:54Z,1,17:00,03:00,Shot,Wrist Shot,-80.0,1.0,Anthony Mantha,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:13:32Z,1,17:01,02:59,Faceoff,n/a,-69.0,22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:13:32Z,1,17:12,02:48,Hit,n/a,-54.0,-37.0,Gustav Lindstrom,Hitter,Detroit Red Wings,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:12:32Z,1,17:13,02:47,Hit,n/a,-7.0,-41.0,Dylan Larkin,Hitter,Detroit Red Wings,Teddy Blueger,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:12:32Z,1,17:14,02:46,Hit,n/a,36.0,-41.0,Madison Bowey,Hitter,Detroit Red Wings,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:12:48Z,1,17:29,02:31,Missed Shot,n/a,54.0,31.0,Zach Aston-Reese,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:12:54Z,1,17:30,02:30,Blocked Shot,n/a,81.0,-10.0,Madison Bowey,Blocker,Detroit Red Wings,Brandon Tanev,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:13:03Z,1,17:43,02:17,Shot,Wrist Shot,-59.0,-27.0,Dylan Larkin,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:13:32Z,1,17:43,02:17,Faceoff,n/a,-69.0,-22.0,Frans Nielsen,Winner,Detroit Red Wings,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:13:47Z,1,17:59,02:01,Shot,Wrist Shot,-86.0,-13.0,Luke Glendening,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:14:28Z,1,18:40,01:20,Takeaway,n/a,15.0,15.0,Evgeni Malkin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:14:37Z,1,18:49,01:11,Shot,Slap Shot,-51.0,-21.0,Tyler Bertuzzi,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:14:56Z,1,19:06,00:54,Hit,n/a,33.0,-41.0,Patrik Nemeth,Hitter,Detroit Red Wings,Bryan Rust,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:15:17Z,1,19:28,00:32,Takeaway,n/a,38.0,27.0,Jared McCann,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:15:43Z,1,19:51,00:09,Takeaway,n/a,2.0,-19.0,Andrew Agozzino,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:15:50Z,1,19:58,00:02,Shot,Wrist Shot,-19.0,28.0,Robby Fabbri,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:15:57Z,1,19:58,00:02,Giveaway,n/a,62.0,-4.0,Sam Lafferty,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:34:25Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Frans Nielsen,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:34:42Z,2,00:15,19:45,Takeaway,n/a,-59.0,41.0,Darren Helm,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:35:08Z,2,00:41,19:19,Shot,Wrist Shot,63.0,16.0,Dylan Larkin,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:35:26Z,2,00:57,19:03,Shot,Wrist Shot,-18.0,-14.0,Jared McCann,Shooter,Pittsburgh Penguins,Jimmy Howard,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:35:37Z,2,01:10,18:50,Blocked Shot,n/a,76.0,9.0,Jack Johnson,Blocker,Pittsburgh Penguins,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:35:38Z,2,01:11,18:49,Hit,n/a,92.0,33.0,Jack Johnson,Hitter,Pittsburgh Penguins,Robby Fabbri,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:35:53Z,2,01:26,18:34,Shot,Snap Shot,61.0,-4.0,Anthony Mantha,Shooter,Detroit Red Wings,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:36:01Z,2,01:34,18:26,Takeaway,n/a,-23.0,-5.0,Anthony Mantha,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:36:09Z,2,01:42,18:18,Takeaway,n/a,54.0,-14.0,Dominik Simon,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:36:16Z,2,01:49,18:11,Giveaway,n/a,-68.0,-29.0,Dominik Simon,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-16T18:36:42Z,2,02:15,17:45,Hit,n/a,44.0,-41.0,Chad Ruhwedel,Hitter,Pittsburgh Penguins,Andreas Athanasiou,Hittee,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
