Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-19T02:17:09Z,3,06:34,13:26,Hit,n/a,-91.0,-30.0,Connor Murphy,Hitter,Chicago Blackhawks,Adam Brooks,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:17:26Z,3,06:51,13:09,Shot,Wrist Shot,31.0,0.0,Adam Boqvist,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:17:35Z,3,06:55,13:05,Missed Shot,n/a,63.0,37.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:17:55Z,3,07:20,12:40,Hit,n/a,88.0,-36.0,Travis Dermott,Hitter,Toronto Maple Leafs,Ryan Carpenter,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:18:17Z,3,07:42,12:18,Takeaway,n/a,-72.0,32.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:19:05Z,3,08:30,11:30,Shot,Wrist Shot,-72.0,19.0,William Nylander,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:19:31Z,3,08:31,11:29,Faceoff,n/a,-69.0,22.0,David Kampf,Winner,Chicago Blackhawks,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:19:44Z,3,08:33,11:27,Giveaway,n/a,-87.0,-17.0,Slater Koekkoek,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:19:43Z,3,08:35,11:25,Shot,Wrap-around,-87.0,-2.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:19:52Z,3,08:44,11:16,Blocked Shot,n/a,72.0,-15.0,Rasmus Sandin,Blocker,Toronto Maple Leafs,Kirby Dach,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:20:50Z,3,08:44,11:16,Faceoff,n/a,69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:21:27Z,3,09:40,10:20,Takeaway,n/a,32.0,-33.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:21:35Z,3,09:48,10:12,Giveaway,n/a,44.0,30.0,Dominik Kubalik,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:21:43Z,3,09:55,10:05,Hit,n/a,-54.0,40.0,Jonathan Toews,Hitter,Chicago Blackhawks,Pierre Engvall,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:21:45Z,3,09:57,10:03,Blocked Shot,n/a,-56.0,-5.0,Drake Caggiula,Blocker,Chicago Blackhawks,Martin Marincin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:06Z,3,10:19,09:41,Takeaway,n/a,70.0,-17.0,Ryan Carpenter,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:17Z,3,10:30,09:30,Blocked Shot,n/a,61.0,-17.0,Martin Marincin,Blocker,Toronto Maple Leafs,Patrick Kane,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:26Z,3,10:39,09:21,Giveaway,n/a,50.0,40.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:31Z,3,10:44,09:16,Hit,n/a,92.0,30.0,Justin Holl,Hitter,Toronto Maple Leafs,Brandon Saad,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:38Z,3,10:51,09:09,Shot,Wrist Shot,51.0,2.0,Patrick Kane,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:44Z,3,10:57,09:03,Shot,Wrist Shot,36.0,5.0,Patrick Kane,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:22:49Z,3,11:00,09:00,Shot,Wrist Shot,73.0,-6.0,Ryan Carpenter,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:25:25Z,3,11:00,09:00,Faceoff,n/a,69.0,-22.0,Alexander Kerfoot,Winner,Toronto Maple Leafs,Alex Nylander,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:25:48Z,3,11:30,08:30,Giveaway,n/a,-13.0,-37.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:25:57Z,3,11:39,08:21,Hit,n/a,-32.0,-39.0,Zack Smith,Hitter,Chicago Blackhawks,Alexander Kerfoot,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:26:47Z,3,12:29,07:31,Missed Shot,n/a,-81.0,4.0,Zach Hyman,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:27:01Z,3,12:43,07:17,Hit,n/a,85.0,-34.0,Tyson Barrie,Hitter,Toronto Maple Leafs,David Kampf,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:27:25Z,3,13:07,06:53,Hit,n/a,55.0,-36.0,Drake Caggiula,Hitter,Chicago Blackhawks,Mitchell Marner,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:28:09Z,3,13:51,06:09,Shot,Wrist Shot,-52.0,-10.0,Pierre Engvall,Shooter,Toronto Maple Leafs,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:28:32Z,3,13:52,06:08,Faceoff,n/a,-69.0,-22.0,Adam Brooks,Winner,Toronto Maple Leafs,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:29:15Z,3,14:26,05:34,Blocked Shot,n/a,-78.0,-3.0,Erik Gustafsson,Blocker,Chicago Blackhawks,Jason Spezza,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:29:35Z,3,14:45,05:15,Shot,Backhand,78.0,-7.0,Zack Smith,Shooter,Chicago Blackhawks,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:29:39Z,3,14:50,05:10,Takeaway,n/a,6.0,27.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:29:57Z,3,15:08,04:52,Giveaway,n/a,-75.0,21.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:30:00Z,3,15:11,04:49,Missed Shot,n/a,-37.0,-26.0,Cody Ceci,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-19T02:30:01Z,3,15:12,04:48,Giveaway,n/a,-67.0,-23.0,Zack Smith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
