Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-28T00:26:20Z,1,11:44,08:16,Giveaway,n/a,-8.0,-20.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:27:16Z,1,12:30,07:30,Giveaway,n/a,13.0,38.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:27:16Z,1,12:36,07:24,Goal,Wrist Shot,-79.0,23.0,Noel Acciari,Scorer,Florida Panthers,Keith Yandle,Assist,Florida Panthers,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a
2020-02-28T00:28:10Z,1,12:36,07:24,Faceoff,n/a,0.0,0.0,Frederik Gauthier,Winner,Toronto Maple Leafs,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:28:33Z,1,12:54,07:06,Faceoff,n/a,-69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Frederik Gauthier,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:28:52Z,1,13:02,06:58,Missed Shot,n/a,-36.0,32.0,Mike Matheson,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:28:50Z,1,13:03,06:57,Hit,n/a,-45.0,40.0,Evgenii Dadonov,Hitter,Florida Panthers,Kyle Clifford,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:31:05Z,1,13:06,06:54,Faceoff,n/a,-69.0,22.0,Erik Haula,Winner,Florida Panthers,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:31:10Z,1,13:11,06:49,Missed Shot,n/a,-39.0,33.0,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-28T00:31:46Z,1,13:47,06:13,Missed Shot,n/a,-82.0,-7.0,Mark Pysyk,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
