Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T02:35:47Z,2,14:43,05:17,Goal,Slap Shot,32.0,33.0,Ryan Suter,Scorer,Minnesota Wild,Jordan Greenway,Assist,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a
2020-01-17T02:37:38Z,2,14:43,05:17,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:37:01Z,2,15:07,04:53,Shot,Deflected,69.0,4.0,Zach Parise,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:37:05Z,2,15:11,04:49,Shot,Backhand,69.0,0.0,Eric Staal,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:40:31Z,2,15:12,04:48,Faceoff,n/a,69.0,-22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:39:06Z,2,15:44,04:16,Missed Shot,n/a,79.0,1.0,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:42:47Z,2,15:46,04:14,Penalty,Hooking,94.0,17.0,Alexander Volkov,PenaltyOn,Tampa Bay Lightning,Carson Soucy,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:43:24Z,2,15:46,04:14,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:44:08Z,2,17:12,02:48,Shot,Wrist Shot,72.0,6.0,Kevin Fiala,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:44:24Z,2,17:16,02:44,Shot,Wrist Shot,60.0,5.0,Kevin Fiala,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:45:36Z,2,17:21,02:39,Shot,Wrist Shot,54.0,6.0,Jonas Brodin,Shooter,Minnesota Wild,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:45:36Z,2,17:22,02:38,Faceoff,n/a,69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:44:55Z,2,17:28,02:32,Takeaway,n/a,31.0,-26.0,Jonas Brodin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:45:01Z,2,17:34,02:26,Blocked Shot,n/a,-71.0,-15.0,Jonas Brodin,Blocker,Minnesota Wild,Anthony Cirelli,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:45:02Z,2,17:35,02:25,Takeaway,n/a,55.0,-9.0,Anthony Cirelli,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:45:30Z,2,18:03,01:57,Missed Shot,n/a,60.0,7.0,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T02:46:00Z,2,18:31,01:29,Missed Shot,n/a,-35.0,-1.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
