Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T03:40:16Z,2,15:57,04:03,Penalty,Roughing,-75.0,-3.0,Nick Ritchie,PenaltyOn,Anaheim Ducks,Vladimir Sobotka,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:43:46Z,2,15:57,04:03,Faceoff,n/a,69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:42:43Z,2,17:18,02:42,Shot,Wrist Shot,34.0,-2.0,Rasmus Dahlin,Shooter,Buffalo Sabres,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:43:33Z,2,17:19,02:41,Faceoff,n/a,69.0,-22.0,Kyle Okposo,Winner,Buffalo Sabres,Derek Grant,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:43:48Z,2,17:46,02:14,Missed Shot,n/a,63.0,-16.0,Marcus Johansson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:51:46Z,2,17:48,02:12,Faceoff,n/a,69.0,-22.0,Derek Grant,Winner,Anaheim Ducks,Kyle Okposo,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:45:24Z,2,18:20,01:40,Giveaway,n/a,81.0,-36.0,Colin Miller,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:46:01Z,2,18:32,01:28,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:46:39Z,2,19:03,00:57,Blocked Shot,n/a,-74.0,8.0,Marco Scandella,Blocker,Buffalo Sabres,Ondrej Kase,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:46:41Z,2,19:04,00:56,Hit,n/a,-49.0,-42.0,Max Comtois,Hitter,Anaheim Ducks,Henri Jokiharju,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:46:55Z,2,19:19,00:41,Missed Shot,n/a,-82.0,-22.0,Ryan Getzlaf,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:47:02Z,2,19:26,00:34,Shot,Wrist Shot,-46.0,-27.0,Jacob Larsson,Shooter,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:47:27Z,2,19:47,00:13,Goal,Snap Shot,-74.0,-3.0,Adam Henrique,Scorer,Anaheim Ducks,Max Comtois,Assist,Anaheim Ducks,Jakob Silfverberg,Assist,Anaheim Ducks,Linus Ullmark,Goalie,Buffalo Sabres
2019-10-17T03:48:01Z,2,19:47,00:13,Faceoff,n/a,0.0,0.0,Adam Henrique,Winner,Anaheim Ducks,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:48:59Z,2,20:00,00:00,Penalty,Delaying Game - Smothering puck,33.0,40.0,Korbinian Holzer,PenaltyOn,Anaheim Ducks,Zemgus Girgensons,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:51:44Z,2,20:00,00:00,Penalty,Roughing,40.0,39.0,Adam Henrique,PenaltyOn,Anaheim Ducks,Johan Larsson,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T03:51:59Z,2,20:00,00:00,Penalty,Roughing,42.0,40.0,Johan Larsson,PenaltyOn,Buffalo Sabres,Adam Henrique,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:09:22Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Derek Grant,Winner,Anaheim Ducks,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:09:38Z,3,00:31,19:29,Giveaway,n/a,-81.0,-32.0,Victor Olofsson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:10:26Z,3,01:19,18:41,Takeaway,n/a,-46.0,12.0,Rickard Rakell,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:11:26Z,3,02:19,17:41,Hit,n/a,53.0,-33.0,Kyle Okposo,Hitter,Buffalo Sabres,Max Jones,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:12:03Z,3,02:56,17:04,Missed Shot,n/a,-48.0,-27.0,Marco Scandella,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:12:14Z,3,03:07,16:53,Giveaway,n/a,-41.0,8.0,Rasmus Ristolainen,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:12:22Z,3,03:15,16:45,Hit,n/a,52.0,40.0,Jake McCabe,Hitter,Buffalo Sabres,Max Comtois,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:12:27Z,3,03:20,16:40,Hit,n/a,96.0,-24.0,Jake McCabe,Hitter,Buffalo Sabres,Max Comtois,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:12:56Z,3,03:22,16:38,Missed Shot,n/a,95.0,11.0,Max Comtois,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:13:11Z,3,03:23,16:37,Faceoff,n/a,69.0,22.0,Jack Eichel,Winner,Buffalo Sabres,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T04:13:47Z,3,03:53,16:07,Missed Shot,n/a,-74.0,14.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
