Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-27T01:01:01Z,3,00:43,19:17,Hit,n/a,-38.0,25.0,Zdeno Chara,Hitter,Boston Bruins,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:01:14Z,3,00:55,19:05,Shot,Wrist Shot,41.0,34.0,Joakim Nordstrom,Shooter,Boston Bruins,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:01:42Z,3,01:23,18:37,Giveaway,n/a,-29.0,33.0,Patrice Bergeron,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:01:51Z,3,01:32,18:28,Takeaway,n/a,-74.0,13.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:02:13Z,3,01:54,18:06,Blocked Shot,n/a,76.0,-5.0,Jay Bouwmeester,Blocker,St. Louis Blues,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:03:16Z,3,02:57,17:03,Missed Shot,n/a,83.0,-12.0,Brett Ritchie,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:03:33Z,3,03:08,16:52,Shot,Slap Shot,-41.0,-25.0,Vince Dunn,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:03:49Z,3,03:30,16:30,Hit,n/a,-76.0,-38.0,Ryan O'Reilly,Hitter,St. Louis Blues,Connor Clifton,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:04:04Z,3,03:46,16:14,Blocked Shot,n/a,-73.0,-7.0,Connor Clifton,Blocker,Boston Bruins,Colton Parayko,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-27T01:04:06Z,3,03:47,16:13,Shot,Wrist Shot,-54.0,22.0,Alex Pietrangelo,Shooter,St. Louis Blues,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
