Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T02:21:15Z,2,11:50,08:10,Faceoff,n/a,20.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:21:40Z,2,12:06,07:54,Giveaway,n/a,-60.0,-40.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:21:53Z,2,12:20,07:40,Shot,Tip-In,-78.0,3.0,Tyler Ennis,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:21:59Z,2,12:26,07:34,Hit,n/a,-34.0,-34.0,Neal Pionk,Hitter,Winnipeg Jets,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:22:07Z,2,12:34,07:26,Missed Shot,n/a,63.0,2.0,Kyle Connor,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:22:16Z,2,12:43,07:17,Shot,Wrist Shot,-57.0,-1.0,Oscar Klefbom,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:22:21Z,2,12:48,07:12,Shot,Wrist Shot,-88.0,-20.0,Tyler Ennis,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:22:27Z,2,12:53,07:07,Takeaway,n/a,-56.0,36.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:23:40Z,2,14:07,05:53,Blocked Shot,n/a,-78.0,-8.0,Patrik Laine,Blocker,Winnipeg Jets,Caleb Jones,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:23:49Z,2,14:09,05:51,Shot,Slap Shot,-44.0,1.0,Matt Benning,Shooter,Edmonton Oilers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T02:26:04Z,2,14:10,05:50,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Adam Lowry,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
