Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T03:52:41Z,1,09:37,10:23,Giveaway,n/a,-46.0,-36.0,Lukas Radil,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:52:49Z,1,09:46,10:14,Hit,n/a,-94.0,-13.0,Lukas Radil,Hitter,San Jose Sharks,Matt Martin,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:53:06Z,1,10:01,09:59,Shot,Wrist Shot,-48.0,-18.0,Adam Pelech,Shooter,New York Islanders,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:53:06Z,1,10:02,09:58,Blocked Shot,n/a,-51.0,25.0,Timo Meier,Blocker,San Jose Sharks,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:53:15Z,1,10:12,09:48,Blocked Shot,n/a,-68.0,-1.0,Lukas Radil,Blocker,San Jose Sharks,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:53:19Z,1,10:16,09:44,Takeaway,n/a,-46.0,18.0,Casey Cizikas,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:53:38Z,1,10:34,09:26,Giveaway,n/a,-42.0,31.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:54:00Z,1,10:57,09:03,Missed Shot,n/a,-65.0,2.0,Jordan Eberle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:54:02Z,1,10:59,09:01,Giveaway,n/a,-52.0,33.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:55:17Z,1,11:53,08:07,Blocked Shot,n/a,-75.0,3.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T03:55:07Z,1,12:02,07:58,Hit,n/a,-33.0,38.0,Michael Dal Colle,Hitter,New York Islanders,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
