Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T19:30:12Z,2,14:31,05:29,Hit,n/a,-78.0,36.0,Brady Skjei,Hitter,New York Rangers,Denis Malgin,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:30:40Z,2,14:59,05:01,Giveaway,n/a,-52.0,-7.0,Jonathan Huberdeau,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:30:56Z,2,15:14,04:46,Takeaway,n/a,-98.0,-10.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:31:04Z,2,15:23,04:37,Missed Shot,n/a,-33.0,23.0,Mike Matheson,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:31:17Z,2,15:31,04:29,Blocked Shot,n/a,-56.0,-8.0,Brett Howden,Blocker,New York Rangers,Josh Brown,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:31:18Z,2,15:36,04:24,Hit,n/a,69.0,39.0,Josh Brown,Hitter,Florida Panthers,Brett Howden,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:31:45Z,2,16:04,03:56,Takeaway,n/a,-39.0,-31.0,Vincent Trocheck,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:31:53Z,2,16:12,03:48,Hit,n/a,-95.0,22.0,Denis Malgin,Hitter,Florida Panthers,Libor Hajek,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:32:03Z,2,16:22,03:38,Takeaway,n/a,63.0,31.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:32:27Z,2,16:46,03:14,Hit,n/a,98.0,-7.0,Lias Andersson,Hitter,New York Rangers,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:32:39Z,2,16:53,03:07,Penalty,Hooking,25.0,13.0,Brett Connolly,PenaltyOn,Florida Panthers,Artemi Panarin,DrewBy,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:34:42Z,2,16:53,03:07,Faceoff,n/a,69.0,22.0,Brian Boyle,Winner,Florida Panthers,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:35:12Z,2,17:02,02:58,Shot,Wrist Shot,94.0,13.0,Anton Stralman,Shooter,Florida Panthers,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:35:44Z,2,17:33,02:27,Giveaway,n/a,97.0,9.0,Brendan Lemieux,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:36:29Z,2,18:18,01:42,Blocked Shot,n/a,71.0,13.0,Frank Vatrano,Blocker,Florida Panthers,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:36:56Z,2,18:29,01:31,Faceoff,n/a,69.0,-22.0,Brian Boyle,Winner,Florida Panthers,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:37:19Z,2,18:35,01:25,Goal,Tip-In,77.0,-1.0,Chris Kreider,Scorer,New York Rangers,Adam Fox,Assist,New York Rangers,Artemi Panarin,Assist,New York Rangers,Sam Montembeault,Goalie,Florida Panthers
2019-11-10T19:38:08Z,2,18:35,01:25,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:38:25Z,2,18:49,01:11,Shot,Tip-In,83.0,-7.0,Jesper Fast,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:38:40Z,2,19:02,00:58,Takeaway,n/a,-45.0,34.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:39:17Z,2,19:40,00:20,Takeaway,n/a,-93.0,9.0,Libor Hajek,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:39:25Z,2,19:46,00:14,Shot,Snap Shot,65.0,-16.0,Ryan Strome,Shooter,New York Rangers,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:39:51Z,2,19:47,00:13,Faceoff,n/a,69.0,-22.0,Ryan Strome,Winner,New York Rangers,Colton Sceviour,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:40:26Z,2,19:56,00:04,Blocked Shot,n/a,60.0,17.0,Colton Sceviour,Blocker,Florida Panthers,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T19:40:26Z,2,20:00,00:00,Penalty,Unsportsmanlike conduct,-21.0,40.0,Brian Boyle,PenaltyOn,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
