Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-12T01:53:51Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Brock Nelson,Winner,New York Islanders,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:54:09Z,3,00:12,19:48,Hit,n/a,69.0,-39.0,Zdeno Chara,Hitter,Boston Bruins,Jordan Eberle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:54:33Z,3,00:36,19:24,Hit,n/a,-92.0,-22.0,Ryan Pulock,Hitter,New York Islanders,David Pastrnak,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:54:35Z,3,00:39,19:21,Shot,Slap Shot,-35.0,-32.0,Zdeno Chara,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:54:56Z,3,00:59,19:01,Takeaway,n/a,12.0,20.0,Devon Toews,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:06Z,3,01:09,18:51,Shot,Slap Shot,33.0,-30.0,Scott Mayfield,Shooter,New York Islanders,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:11Z,3,01:15,18:45,Shot,Wrist Shot,-55.0,12.0,Chris Wagner,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:17Z,3,01:20,18:40,Giveaway,n/a,-64.0,23.0,David Krejci,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:30Z,3,01:34,18:26,Blocked Shot,n/a,-69.0,18.0,Noah Dobson,Blocker,New York Islanders,Brett Ritchie,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:33Z,3,01:36,18:24,Hit,n/a,-62.0,-39.0,Brett Ritchie,Hitter,Boston Bruins,Mathew Barzal,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:55:37Z,3,01:41,18:19,Hit,n/a,50.0,-39.0,Charlie McAvoy,Hitter,Boston Bruins,Tom Kuhnhackl,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:19Z,3,02:22,17:38,Hit,n/a,-54.0,41.0,Chris Wagner,Hitter,Boston Bruins,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:24Z,3,02:27,17:33,Hit,n/a,20.0,-38.0,Zdeno Chara,Hitter,Boston Bruins,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:37Z,3,02:41,17:19,Takeaway,n/a,92.0,-27.0,Casey Cizikas,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:37Z,3,02:41,17:19,Missed Shot,n/a,34.0,20.0,Devon Toews,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:41Z,3,02:44,17:16,Hit,n/a,80.0,-36.0,Matt Martin,Hitter,New York Islanders,Chris Wagner,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:56:48Z,3,02:52,17:08,Hit,n/a,94.0,27.0,Leo Komarov,Hitter,New York Islanders,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:57:14Z,3,03:17,16:43,Shot,Wrist Shot,-54.0,18.0,Joakim Nordstrom,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:57:37Z,3,03:33,16:27,Faceoff,n/a,-69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:58:06Z,3,03:37,16:23,Shot,Tip-In,-75.0,-7.0,David Pastrnak,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:58:19Z,3,03:37,16:23,Faceoff,n/a,-69.0,22.0,Anders Lee,Winner,New York Islanders,Brad Marchand,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:58:53Z,3,03:50,16:10,Shot,Wrist Shot,-70.0,-31.0,David Pastrnak,Shooter,Boston Bruins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:59:05Z,3,03:53,16:07,Faceoff,n/a,-69.0,22.0,Patrice Bergeron,Winner,Boston Bruins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-12T01:59:34Z,3,03:59,16:01,Blocked Shot,n/a,-51.0,19.0,Anders Lee,Blocker,New York Islanders,Torey Krug,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
