Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T02:04:29Z,2,03:19,16:41,Hit,n/a,62.0,41.0,Colton Parayko,Hitter,St. Louis Blues,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:04:39Z,2,03:28,16:32,Shot,Wrist Shot,-81.0,-6.0,Jaden Schwartz,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:04:55Z,2,03:45,16:15,Shot,Wrist Shot,-49.0,-26.0,Jay Bouwmeester,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:06:20Z,2,04:41,15:19,Faceoff,n/a,-20.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:06:34Z,2,04:57,15:03,Shot,Wrist Shot,-66.0,30.0,Colton Parayko,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:07:12Z,2,05:34,14:26,Shot,Backhand,-73.0,0.0,Oskar Sundqvist,Shooter,St. Louis Blues,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:07:51Z,2,06:14,13:46,Giveaway,n/a,82.0,21.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:08:10Z,2,06:33,13:27,Blocked Shot,n/a,-77.0,-10.0,Nick Holden,Blocker,Vegas Golden Knights,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:08:25Z,2,06:48,13:12,Hit,n/a,-97.0,-6.0,Nick Holden,Hitter,Vegas Golden Knights,Troy Brouwer,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:08:30Z,2,06:52,13:08,Missed Shot,n/a,-48.0,25.0,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:09:08Z,2,07:31,12:29,Giveaway,n/a,-66.0,36.0,Ivan Barbashev,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:09:11Z,2,07:34,12:26,Shot,Wrist Shot,68.0,12.0,Max Pacioretty,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:09:40Z,2,08:03,11:57,Hit,n/a,-85.0,18.0,Jaden Schwartz,Hitter,St. Louis Blues,Jon Merrill,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:09:50Z,2,08:12,11:48,Hit,n/a,-29.0,-40.0,Tomas Nosek,Hitter,Vegas Golden Knights,Brayden Schenn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T02:10:34Z,2,08:56,11:04,Takeaway,n/a,-33.0,2.0,Ryan O'Reilly,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
