Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T00:29:15Z,1,11:09,08:51,Shot,Slap Shot,47.0,32.0,David Krejci,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:16Z,1,11:11,08:49,Hit,n/a,68.0,-36.0,Blake Coleman,Hitter,Tampa Bay Lightning,Ondrej Kase,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:23Z,1,11:17,08:43,Hit,n/a,6.0,39.0,Mitchell Stephens,Hitter,Tampa Bay Lightning,David Krejci,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:42Z,1,11:37,08:23,Hit,n/a,65.0,-36.0,Sean Kuraly,Hitter,Boston Bruins,Braydon Coburn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:29:59Z,1,11:54,08:06,Shot,Slap Shot,32.0,30.0,Torey Krug,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:13Z,1,12:07,07:53,Shot,Wrist Shot,56.0,-10.0,Charlie Coyle,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:30:35Z,1,12:20,07:40,Penalty,Hooking,79.0,2.0,Braydon Coburn,PenaltyOn,Tampa Bay Lightning,Jake DeBrusk,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:32:40Z,1,12:20,07:40,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:33:02Z,1,12:36,07:24,Shot,Tip-In,71.0,-1.0,Patrice Bergeron,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T00:33:14Z,1,12:48,07:12,Shot,Wrist Shot,84.0,-8.0,Torey Krug,Shooter,Boston Bruins,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
