Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T00:24:33Z,1,09:44,10:16,Shot,Backhand,80.0,-1.0,Anthony Beauvillier,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:24:45Z,1,09:44,10:16,Faceoff,n/a,69.0,22.0,Brock Nelson,Winner,New York Islanders,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:07Z,1,09:54,10:06,Giveaway,n/a,-19.0,-1.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:12Z,1,10:00,10:00,Giveaway,n/a,-24.0,22.0,Nick Paul,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:28Z,1,10:15,09:45,Giveaway,n/a,82.0,25.0,Dylan DeMelo,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:33Z,1,10:21,09:39,Missed Shot,n/a,76.0,-4.0,Brock Nelson,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:43Z,1,10:30,09:30,Blocked Shot,n/a,55.0,-17.0,Nick Paul,Blocker,Ottawa Senators,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:25:55Z,1,10:35,09:25,Blocked Shot,n/a,72.0,-5.0,Mark Borowiecki,Blocker,Ottawa Senators,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:26:16Z,1,10:35,09:25,Faceoff,n/a,69.0,-22.0,Cole Bardreau,Winner,New York Islanders,Nick Paul,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:26:18Z,1,10:43,09:17,Missed Shot,n/a,74.0,0.0,Ross Johnston,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:28:29Z,1,10:46,09:14,Faceoff,n/a,20.0,22.0,Casey Cizikas,Winner,New York Islanders,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:28:54Z,1,11:04,08:56,Blocked Shot,n/a,84.0,-10.0,Cody Goloubef,Blocker,Ottawa Senators,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:29:15Z,1,11:25,08:35,Shot,Tip-In,77.0,-2.0,Michael Dal Colle,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:29:28Z,1,11:38,08:22,Blocked Shot,n/a,81.0,8.0,Chris Tierney,Blocker,Ottawa Senators,Michael Dal Colle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:29:41Z,1,11:52,08:08,Shot,Wrist Shot,-78.0,0.0,Chris Tierney,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:29:57Z,1,12:07,07:53,Blocked Shot,n/a,57.0,26.0,Connor Brown,Blocker,Ottawa Senators,Josh Bailey,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:30:11Z,1,12:22,07:38,Giveaway,n/a,27.0,39.0,Josh Bailey,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:30:43Z,1,12:53,07:07,Blocked Shot,n/a,68.0,-3.0,Mark Borowiecki,Blocker,Ottawa Senators,Anthony Beauvillier,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:31:12Z,1,12:56,07:04,Faceoff,n/a,-20.0,22.0,Casey Cizikas,Winner,New York Islanders,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:31:33Z,1,13:08,06:52,Giveaway,n/a,80.0,-10.0,Cody Goloubef,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:31:36Z,1,13:11,06:49,Shot,Slap Shot,44.0,26.0,Casey Cizikas,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:31:46Z,1,13:21,06:39,Missed Shot,n/a,68.0,-6.0,Scott Mayfield,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:31:57Z,1,13:28,06:32,Takeaway,n/a,-31.0,-5.0,Cal Clutterbuck,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:32:42Z,1,14:17,05:43,Hit,n/a,99.0,-7.0,Ross Johnston,Hitter,New York Islanders,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:32:53Z,1,14:28,05:32,Hit,n/a,97.0,-9.0,Thomas Chabot,Hitter,Ottawa Senators,Derick Brassard,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:32:59Z,1,14:34,05:26,Giveaway,n/a,97.0,-13.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:33:06Z,1,14:41,05:19,Giveaway,n/a,65.0,-23.0,Derick Brassard,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:33:14Z,1,14:49,05:11,Hit,n/a,87.0,-25.0,Derick Brassard,Hitter,New York Islanders,Nikita Zaitsev,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:33:22Z,1,14:57,05:03,Takeaway,n/a,25.0,20.0,Jean-Gabriel Pageau,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:33:25Z,1,15:00,05:00,Hit,n/a,-31.0,29.0,Adam Pelech,Hitter,New York Islanders,Jean-Gabriel Pageau,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:33:52Z,1,15:27,04:33,Takeaway,n/a,32.0,36.0,Anthony Beauvillier,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:34:26Z,1,16:00,04:00,Blocked Shot,n/a,-56.0,-11.0,Cal Clutterbuck,Blocker,New York Islanders,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:36:31Z,1,16:00,04:00,Faceoff,n/a,-69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:36:50Z,1,16:12,03:48,Shot,Wrist Shot,62.0,-9.0,Cal Clutterbuck,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:36:55Z,1,16:17,03:43,Shot,Snap Shot,69.0,-10.0,Devon Toews,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:37:04Z,1,16:26,03:34,Shot,Snap Shot,60.0,-8.0,Devon Toews,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:37:04Z,1,16:26,03:34,Hit,n/a,-81.0,12.0,Devon Toews,Hitter,New York Islanders,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:37:32Z,1,16:27,03:33,Shot,Snap Shot,68.0,-9.0,Devon Toews,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:37:20Z,1,16:43,03:17,Hit,n/a,-92.0,28.0,Nick Paul,Hitter,Ottawa Senators,Adam Pelech,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:37:45Z,1,17:07,02:53,Blocked Shot,n/a,47.0,29.0,Nick Paul,Blocker,Ottawa Senators,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:03Z,1,17:25,02:35,Hit,n/a,87.0,-36.0,Cody Goloubef,Hitter,Ottawa Senators,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:13Z,1,17:36,02:24,Hit,n/a,85.0,-30.0,Ross Johnston,Hitter,New York Islanders,Tyler Ennis,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:29Z,1,17:51,02:09,Shot,Slap Shot,-49.0,-15.0,Vladislav Namestnikov,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:29Z,1,17:52,02:08,Hit,n/a,-84.0,-38.0,Adam Pelech,Hitter,New York Islanders,Vladislav Namestnikov,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:41Z,1,18:04,01:56,Blocked Shot,n/a,79.0,-10.0,Nikita Zaitsev,Blocker,Ottawa Senators,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:38:54Z,1,18:16,01:44,Hit,n/a,81.0,-35.0,Anders Lee,Hitter,New York Islanders,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:39:45Z,1,18:19,01:41,Faceoff,n/a,69.0,-22.0,J.C. Beaudin,Winner,Ottawa Senators,Cole Bardreau,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:39:34Z,1,18:28,01:32,Giveaway,n/a,89.0,32.0,Bobby Ryan,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:39:43Z,1,18:37,01:23,Hit,n/a,32.0,35.0,J.C. Beaudin,Hitter,Ottawa Senators,Cole Bardreau,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:40:33Z,1,19:26,00:34,Shot,Wrist Shot,-77.0,1.0,Artem Anisimov,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:40:42Z,1,19:34,00:26,Takeaway,n/a,-96.0,-25.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:40:51Z,1,19:39,00:21,Shot,Wrist Shot,-36.0,-24.0,Dylan DeMelo,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:41:17Z,1,19:39,00:21,Faceoff,n/a,-69.0,22.0,Brock Nelson,Winner,New York Islanders,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:41:29Z,1,19:47,00:13,Giveaway,n/a,-92.0,-5.0,Johnny Boychuk,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:41:33Z,1,19:51,00:09,Hit,n/a,-96.0,-5.0,Nick Paul,Hitter,Ottawa Senators,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:41:38Z,1,19:56,00:04,Shot,Wrist Shot,-38.0,-10.0,Nick Paul,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T00:41:41Z,1,19:58,00:02,Hit,n/a,-91.0,-26.0,Johnny Boychuk,Hitter,New York Islanders,Nick Paul,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:00:49Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:01:13Z,2,00:20,19:40,Hit,n/a,-11.0,31.0,Ron Hainsey,Hitter,Ottawa Senators,Cal Clutterbuck,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:01:36Z,2,00:40,19:20,Shot,Backhand,-16.0,-33.0,Ron Hainsey,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:02:06Z,2,01:13,18:47,Hit,n/a,-67.0,33.0,Anders Lee,Hitter,New York Islanders,Jean-Gabriel Pageau,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:02:53Z,2,02:00,18:00,Giveaway,n/a,94.0,4.0,Vladislav Namestnikov,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:03:00Z,2,02:07,17:53,Takeaway,n/a,-34.0,-36.0,Cody Goloubef,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:03:12Z,2,02:19,17:41,Missed Shot,n/a,-71.0,-8.0,Ross Johnston,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:03:34Z,2,02:39,17:21,Hit,n/a,-33.0,-35.0,Ross Johnston,Hitter,New York Islanders,Cody Goloubef,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:03:39Z,2,02:46,17:14,Hit,n/a,98.0,17.0,J.C. Beaudin,Hitter,Ottawa Senators,Ryan Pulock,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:04:11Z,2,02:50,17:10,Faceoff,n/a,69.0,22.0,Chris Tierney,Winner,Ottawa Senators,Cole Bardreau,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:04:27Z,2,03:06,16:54,Giveaway,n/a,70.0,0.0,Cole Bardreau,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:04:47Z,2,03:26,16:34,Takeaway,n/a,95.0,25.0,Adam Pelech,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:04:53Z,2,03:32,16:28,Blocked Shot,n/a,77.0,22.0,Cole Bardreau,Blocker,New York Islanders,Chris Tierney,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:05:10Z,2,03:49,16:11,Blocked Shot,n/a,76.0,16.0,Adam Pelech,Blocker,New York Islanders,Thomas Chabot,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:05:50Z,2,04:26,15:34,Shot,Wrist Shot,-46.0,-24.0,Scott Mayfield,Shooter,New York Islanders,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:06:19Z,2,04:26,15:34,Faceoff,n/a,-69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Jean-Gabriel Pageau,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:06:26Z,2,04:33,15:27,Hit,n/a,-63.0,-35.0,Cody Goloubef,Hitter,Ottawa Senators,Cal Clutterbuck,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:06:57Z,2,04:54,15:06,Penalty,Holding,94.0,24.0,Scott Mayfield,PenaltyOn,New York Islanders,Nick Paul,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:07:22Z,2,04:54,15:06,Faceoff,n/a,69.0,22.0,Brady Tkachuk,Winner,Ottawa Senators,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:07:39Z,2,05:06,14:54,Shot,Wrist Shot,59.0,7.0,Vladislav Namestnikov,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T01:07:47Z,2,05:14,14:46,Missed Shot,n/a,66.0,-9.0,Tyler Ennis,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
