Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-08T01:10:07Z,3,09:36,10:24,Shot,Backhand,-77.0,-4.0,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:28Z,3,09:36,10:24,Faceoff,n/a,-69.0,-22.0,Kevin Hayes,Winner,Philadelphia Flyers,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:10:58Z,3,09:52,10:08,Shot,Wrist Shot,48.0,31.0,Michael Frolik,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:11:04Z,3,09:56,10:04,Blocked Shot,n/a,68.0,-15.0,Travis Sanheim,Blocker,Philadelphia Flyers,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:11:32Z,3,10:26,09:34,Hit,n/a,97.0,-18.0,Jeff Skinner,Hitter,Buffalo Sabres,Matt Niskanen,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:03Z,3,10:57,09:03,Blocked Shot,n/a,68.0,11.0,Tyler Pitlick,Blocker,Philadelphia Flyers,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:12:20Z,3,11:09,08:51,Penalty,Cross checking,52.0,-34.0,Scott Laughton,PenaltyOn,Philadelphia Flyers,Jack Eichel,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:14:02Z,3,11:09,08:51,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:15:57Z,3,12:19,07:41,Missed Shot,n/a,81.0,9.0,Sam Reinhart,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:16:06Z,3,12:29,07:31,Blocked Shot,n/a,74.0,0.0,Travis Sanheim,Blocker,Philadelphia Flyers,Jeff Skinner,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:16:17Z,3,12:44,07:16,Shot,Wrist Shot,35.0,-14.0,Jack Eichel,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:16:39Z,3,12:44,07:16,Faceoff,n/a,69.0,-22.0,Kyle Okposo,Winner,Buffalo Sabres,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:16:57Z,3,12:52,07:08,Blocked Shot,n/a,60.0,-16.0,Ivan Provorov,Blocker,Philadelphia Flyers,Marcus Johansson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:17:15Z,3,13:10,06:50,Shot,Backhand,82.0,-7.0,Wayne Simmonds,Shooter,Buffalo Sabres,Carter Hart,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:17:48Z,3,13:42,06:18,Blocked Shot,n/a,-65.0,-1.0,Henri Jokiharju,Blocker,Buffalo Sabres,Sean Couturier,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:18:15Z,3,14:10,05:50,Blocked Shot,n/a,52.0,-19.0,Robert Hagg,Blocker,Philadelphia Flyers,Henri Jokiharju,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:18:35Z,3,14:14,05:46,Faceoff,n/a,69.0,-22.0,Sean Couturier,Winner,Philadelphia Flyers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-08T01:19:35Z,3,14:47,05:13,Giveaway,n/a,-84.0,1.0,Carter Hutton,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
