Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-30T19:34:01Z,2,15:35,04:25,Blocked Shot,n/a,-74.0,-13.0,Jacob Trouba,Blocker,New York Rangers,Damon Severson,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:34:58Z,2,16:33,03:27,Giveaway,n/a,-34.0,-34.0,Will Butcher,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:35:18Z,2,16:52,03:08,Missed Shot,n/a,-57.0,2.0,Nico Hischier,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:35:35Z,2,17:10,02:50,Shot,Snap Shot,-83.0,8.0,Nico Hischier,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:35:50Z,2,17:24,02:36,Missed Shot,n/a,-55.0,-2.0,Nikita Gusev,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:36:03Z,2,17:37,02:23,Giveaway,n/a,-64.0,-34.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:36:11Z,2,17:46,02:14,Shot,Snap Shot,-65.0,-16.0,Nikita Gusev,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:36:23Z,2,17:53,02:07,Hit,n/a,95.0,14.0,P.K. Subban,Hitter,New Jersey Devils,Jesper Fast,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:36:36Z,2,18:11,01:49,Blocked Shot,n/a,80.0,-10.0,Travis Zajac,Blocker,New Jersey Devils,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:36:54Z,2,18:29,01:31,Hit,n/a,-97.0,-9.0,Miles Wood,Hitter,New Jersey Devils,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:37:02Z,2,18:37,01:23,Missed Shot,n/a,55.0,7.0,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:38:11Z,2,18:57,01:03,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:38:33Z,2,19:16,00:44,Giveaway,n/a,5.0,39.0,Mika Zibanejad,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:38:32Z,2,19:26,00:34,Shot,Snap Shot,-54.0,-30.0,Jesper Boqvist,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:40:11Z,2,19:27,00:33,Penalty,Hi stick - double minor,-91.0,-7.0,Libor Hajek,PenaltyOn,New York Rangers,Wayne Simmonds,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:41:03Z,2,19:27,00:33,Faceoff,n/a,-69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:42:17Z,2,19:52,00:08,Shot,Wrist Shot,-77.0,-3.0,Nico Hischier,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:43:10Z,2,19:52,00:08,Faceoff,n/a,-69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T19:43:22Z,2,19:59,00:01,Hit,n/a,-94.0,17.0,Taylor Hall,Hitter,New Jersey Devils,Ryan Strome,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:02:09Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:06Z,3,00:37,19:23,Missed Shot,n/a,52.0,32.0,Nikita Gusev,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:18Z,3,00:49,19:11,Shot,Snap Shot,39.0,11.0,Will Butcher,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:27Z,3,00:57,19:03,Shot,Wrist Shot,70.0,-23.0,Taylor Hall,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:33Z,3,01:04,18:56,Takeaway,n/a,97.0,1.0,Nikita Gusev,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:51Z,3,01:22,18:38,Missed Shot,n/a,66.0,-2.0,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:03:58Z,3,01:29,18:31,Hit,n/a,73.0,-39.0,Kyle Palmieri,Hitter,New Jersey Devils,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:04:03Z,3,01:34,18:26,Missed Shot,n/a,57.0,-17.0,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:04:10Z,3,01:38,18:22,Shot,Snap Shot,63.0,-10.0,Taylor Hall,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:04:31Z,3,01:38,18:22,Faceoff,n/a,69.0,-22.0,Brett Howden,Winner,New York Rangers,Pavel Zacha,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:05:35Z,3,02:32,17:28,Giveaway,n/a,-35.0,-32.0,Sami Vatanen,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:05:32Z,3,02:35,17:25,Goal,Snap Shot,-69.0,-10.0,Mika Zibanejad,Scorer,New York Rangers,Brendan Lemieux,Assist,New York Rangers,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a
2019-11-30T20:06:16Z,3,02:35,17:25,Faceoff,n/a,0.0,0.0,Nico Hischier,Winner,New Jersey Devils,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:06:36Z,3,02:56,17:04,Giveaway,n/a,35.0,19.0,Will Butcher,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:07:37Z,3,03:57,16:03,Giveaway,n/a,45.0,-35.0,Ryan Lindgren,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-30T20:07:39Z,3,03:59,16:01,Shot,Snap Shot,-26.0,30.0,Blake Coleman,Shooter,New Jersey Devils,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
