Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-17T01:04:24Z,2,00:56,19:04,Takeaway,n/a,-49.0,30.0,Colton Sceviour,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:04:29Z,2,01:02,18:58,Shot,Backhand,76.0,17.0,Colton Sceviour,Shooter,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:04:47Z,2,01:19,18:41,Takeaway,n/a,-55.0,39.0,Mike Matheson,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:04:53Z,2,01:25,18:35,Giveaway,n/a,-34.0,39.0,Aleksander Barkov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:05:07Z,2,01:37,18:23,Shot,Wrist Shot,-92.0,17.0,Sean Walker,Shooter,Los Angeles Kings,Sam Montembeault,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:05:17Z,2,01:49,18:11,Hit,n/a,62.0,39.0,Jeff Carter,Hitter,Los Angeles Kings,Brett Connolly,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:05:25Z,2,01:57,18:03,Giveaway,n/a,-12.0,28.0,Jeff Carter,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:36:01Z,2,02:00,18:00,Hit,n/a,63.0,37.0,Sean Walker,Hitter,Los Angeles Kings,Brett Connolly,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:05:25Z,2,02:15,17:45,Missed Shot,n/a,-75.0,21.0,Austin Wagner,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:06:28Z,2,02:28,17:32,Faceoff,n/a,20.0,22.0,Dominic Toninato,Winner,Florida Panthers,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:06:44Z,2,02:49,17:11,Hit,n/a,-16.0,39.0,Keith Yandle,Hitter,Florida Panthers,Ben Hutton,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:07:04Z,2,03:06,16:54,Goal,Slap Shot,53.0,-15.0,Frank Vatrano,Scorer,Florida Panthers,Dominic Toninato,Assist,Florida Panthers,Mike Hoffman,Assist,Florida Panthers,Jack Campbell,Goalie,Los Angeles Kings
2020-01-17T01:07:47Z,2,03:06,16:54,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:08:40Z,2,03:30,16:30,Takeaway,n/a,-45.0,-26.0,Aaron Ekblad,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:08:47Z,2,03:38,16:22,Missed Shot,n/a,61.0,-19.0,Aleksander Barkov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:09:17Z,2,04:07,15:53,Hit,n/a,11.0,-28.0,Derek Forbort,Hitter,Los Angeles Kings,Colton Sceviour,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:09:25Z,2,04:15,15:45,Hit,n/a,70.0,42.0,Brian Boyle,Hitter,Florida Panthers,Derek Forbort,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:09:34Z,2,04:24,15:36,Hit,n/a,37.0,-38.0,Mark Pysyk,Hitter,Florida Panthers,Jaret Anderson-Dolan,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:09:44Z,2,04:34,15:26,Hit,n/a,95.0,-9.0,Brian Boyle,Hitter,Florida Panthers,Derek Forbort,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:09:56Z,2,04:46,15:14,Blocked Shot,n/a,-72.0,-16.0,Josh Brown,Blocker,Florida Panthers,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:10:12Z,2,04:52,15:08,Penalty,Delaying Game - Puck over glass,-30.0,-36.0,Brett Connolly,PenaltyOn,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-17T01:10:35Z,2,04:52,15:08,Faceoff,n/a,-69.0,-22.0,Anze Kopitar,Winner,Los Angeles Kings,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
