Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T04:14:51Z,3,13:59,06:01,Hit,n/a,-77.0,39.0,Jacob Trouba,Hitter,New York Rangers,Mikael Backlund,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:15:06Z,3,14:19,05:41,Shot,Wrist Shot,-40.0,22.0,Noah Hanifin,Shooter,Calgary Flames,Henrik Lundqvist,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:15:27Z,3,14:41,05:19,Hit,n/a,-90.0,-32.0,Matthew Tkachuk,Hitter,Calgary Flames,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:15:44Z,3,14:58,05:02,Giveaway,n/a,8.0,13.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:18:01Z,3,15:09,04:51,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:18:21Z,3,15:17,04:43,Shot,Slap Shot,37.0,-19.0,Mika Zibanejad,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:18:43Z,3,15:39,04:21,Takeaway,n/a,74.0,-38.0,Adam Fox,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:19:16Z,3,16:08,03:52,Giveaway,n/a,-57.0,39.0,Mika Zibanejad,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:19:54Z,3,16:49,03:11,Shot,Wrist Shot,52.0,-22.0,Jacob Trouba,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:20:27Z,3,17:22,02:38,Takeaway,n/a,97.0,4.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:23:13Z,3,17:25,02:35,Faceoff,n/a,69.0,22.0,Brett Howden,Winner,New York Rangers,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:22:55Z,3,17:31,02:29,Missed Shot,n/a,34.0,11.0,Jacob Trouba,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:22:59Z,3,17:35,02:25,Hit,n/a,62.0,-38.0,Tobias Rieder,Hitter,Calgary Flames,Adam Fox,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:23:05Z,3,17:41,02:19,Missed Shot,n/a,39.0,4.0,Jacob Trouba,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:23:16Z,3,17:52,02:08,Shot,Wrist Shot,40.0,22.0,Adam Fox,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:23:34Z,3,18:10,01:50,Blocked Shot,n/a,68.0,0.0,Derek Ryan,Blocker,Calgary Flames,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:25:36Z,3,18:50,01:10,Faceoff,n/a,69.0,-22.0,Mika Zibanejad,Winner,New York Rangers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:26:02Z,3,18:58,01:02,Takeaway,n/a,58.0,39.0,Artemi Panarin,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:26:11Z,3,19:05,00:55,Shot,Wrist Shot,46.0,-28.0,Ryan Strome,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:26:18Z,3,19:07,00:53,Faceoff,n/a,69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:26:43Z,3,19:12,00:48,Giveaway,n/a,47.0,41.0,Mark Giordano,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:27:19Z,3,19:47,00:13,Missed Shot,n/a,59.0,2.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:27:57Z,3,19:48,00:12,Shot,Wrist Shot,90.0,7.0,Mika Zibanejad,Shooter,New York Rangers,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T04:28:16Z,3,19:49,00:11,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
