Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-15T01:30:43Z,3,00:11,19:49,Hit,n/a,47.0,37.0,Yakov Trenin,Hitter,Nashville Predators,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:31:16Z,3,00:44,19:16,Shot,Wrist Shot,-85.0,-22.0,Jamie Benn,Shooter,Dallas Stars,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:32:08Z,3,01:36,18:24,Blocked Shot,n/a,-78.0,15.0,Roman Josi,Blocker,Nashville Predators,Joe Pavelski,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:01Z,3,02:29,17:31,Hit,n/a,-95.0,-16.0,Ryan Johansen,Hitter,Nashville Predators,Denis Gurianov,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:21Z,3,02:49,17:11,Hit,n/a,53.0,40.0,Corey Perry,Hitter,Dallas Stars,Colton Sissons,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:22Z,3,02:50,17:10,Blocked Shot,n/a,70.0,10.0,Miro Heiskanen,Blocker,Dallas Stars,Matt Irwin,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:29Z,3,02:55,17:05,Shot,Wrist Shot,40.0,33.0,Matt Irwin,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:33:53Z,3,02:55,17:05,Faceoff,n/a,69.0,22.0,Calle Jarnkrok,Winner,Nashville Predators,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:15Z,3,03:14,16:46,Blocked Shot,n/a,59.0,24.0,Blake Comeau,Blocker,Dallas Stars,Yakov Trenin,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:40Z,3,03:14,16:46,Faceoff,n/a,69.0,22.0,Nick Bonino,Winner,Nashville Predators,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:34:48Z,3,03:20,16:40,Shot,Wrist Shot,60.0,29.0,Roman Josi,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:35:06Z,3,03:38,16:22,Missed Shot,n/a,-79.0,12.0,Jamie Benn,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:35:44Z,3,04:15,15:45,Shot,Slap Shot,-12.0,-28.0,Andrej Sekera,Shooter,Dallas Stars,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:36:14Z,3,04:46,15:14,Blocked Shot,n/a,73.0,-15.0,Esa Lindell,Blocker,Dallas Stars,Ryan Johansen,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:37:18Z,3,05:15,14:45,Faceoff,n/a,69.0,-22.0,Kyle Turris,Winner,Nashville Predators,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:37:28Z,3,05:19,14:41,Shot,Wrist Shot,70.0,-35.0,Yannick Weber,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:37:45Z,3,05:20,14:40,Faceoff,n/a,69.0,-22.0,Jason Dickinson,Winner,Dallas Stars,Kyle Turris,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:38:26Z,3,05:44,14:16,Hit,n/a,54.0,39.0,Denis Gurianov,Hitter,Dallas Stars,Matt Irwin,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:39:08Z,3,06:25,13:35,Giveaway,n/a,-10.0,-25.0,Austin Watson,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:39:28Z,3,06:45,13:15,Shot,Deflected,74.0,1.0,Yakov Trenin,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:41:52Z,3,06:48,13:12,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:41:55Z,3,06:54,13:06,Shot,Backhand,64.0,-14.0,Craig Smith,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:42:24Z,3,07:02,12:58,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Blake Comeau,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:42:36Z,3,07:06,12:54,Shot,Wrist Shot,38.0,26.0,Roman Josi,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:43:21Z,3,07:14,12:46,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:44:05Z,3,07:56,12:04,Shot,Wrist Shot,-45.0,-16.0,Blake Comeau,Shooter,Dallas Stars,Pekka Rinne,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:45:25Z,3,08:44,11:16,Faceoff,n/a,20.0,-22.0,Colin Blackwell,Winner,Nashville Predators,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:45:36Z,3,09:03,10:57,Hit,n/a,89.0,28.0,Colin Blackwell,Hitter,Nashville Predators,Esa Lindell,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:45:38Z,3,09:04,10:56,Missed Shot,n/a,40.0,10.0,Dan Hamhuis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:46:32Z,3,09:25,10:35,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:46:59Z,3,09:51,10:09,Shot,Wrist Shot,53.0,-27.0,Matt Duchene,Shooter,Nashville Predators,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:04Z,3,09:56,10:04,Missed Shot,n/a,53.0,9.0,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:10Z,3,10:02,09:58,Missed Shot,n/a,43.0,-29.0,Yannick Weber,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:16Z,3,10:06,09:54,Giveaway,n/a,-4.0,8.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:17Z,3,10:08,09:52,Missed Shot,n/a,-46.0,-11.0,Denis Gurianov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:27Z,3,10:18,09:42,Giveaway,n/a,-8.0,34.0,Filip Forsberg,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:33Z,3,10:24,09:36,Hit,n/a,-32.0,-37.0,Colin Blackwell,Hitter,Nashville Predators,Jamie Oleksiak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:47:57Z,3,10:40,09:20,Penalty,Interference - Goalkeeper,-97.0,-3.0,Andrew Cogliano,PenaltyOn,Dallas Stars,Pekka Rinne,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-15T01:49:52Z,3,10:40,09:20,Faceoff,n/a,69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
