Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-14T00:11:55Z,1,02:36,17:24,Blocked Shot,n/a,-68.0,8.0,Roman Polak,Blocker,Dallas Stars,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:12:04Z,1,02:37,17:23,Missed Shot,n/a,-73.0,16.0,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:12:16Z,1,02:57,17:03,Blocked Shot,n/a,-76.0,2.0,Roman Polak,Blocker,Dallas Stars,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:12:32Z,1,03:13,16:47,Hit,n/a,-15.0,30.0,Esa Lindell,Hitter,Dallas Stars,Pontus Aberg,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:13:18Z,1,03:59,16:01,Giveaway,n/a,-77.0,-41.0,Miro Heiskanen,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:13:35Z,1,04:16,15:44,Hit,n/a,-39.0,-34.0,Stephen Johns,Hitter,Dallas Stars,John Tavares,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:13:57Z,1,04:25,15:35,Faceoff,n/a,-69.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:14:46Z,1,04:42,15:18,Faceoff,n/a,-69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:15:09Z,1,04:55,15:05,Hit,n/a,36.0,-38.0,Blake Comeau,Hitter,Dallas Stars,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:15:18Z,1,05:04,14:56,Missed Shot,n/a,-50.0,0.0,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:15:35Z,1,05:15,14:45,Hit,n/a,97.0,-20.0,Rasmus Sandin,Hitter,Toronto Maple Leafs,Jamie Oleksiak,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:15:42Z,1,05:28,14:32,Hit,n/a,91.0,-32.0,Joel Kiviranta,Hitter,Dallas Stars,Rasmus Sandin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:15:45Z,1,05:31,14:29,Missed Shot,n/a,33.0,-28.0,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:16:01Z,1,05:47,14:13,Takeaway,n/a,53.0,38.0,Joel Kiviranta,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:16:12Z,1,05:55,14:05,Blocked Shot,n/a,74.0,-8.0,Tyson Barrie,Blocker,Toronto Maple Leafs,Joel Kiviranta,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:16:38Z,1,05:55,14:05,Faceoff,n/a,69.0,-22.0,Pierre Engvall,Winner,Toronto Maple Leafs,Mattias Janmark,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:16:56Z,1,06:14,13:46,Hit,n/a,40.0,38.0,Jason Robertson,Hitter,Dallas Stars,Timothy Liljegren,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:17Z,1,06:35,13:25,Missed Shot,n/a,39.0,36.0,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:19Z,1,06:37,13:23,Giveaway,n/a,29.0,32.0,Pontus Aberg,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:25Z,1,06:43,13:17,Missed Shot,n/a,65.0,-31.0,Stephen Johns,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:33Z,1,06:50,13:10,Hit,n/a,92.0,30.0,Timothy Liljegren,Hitter,Toronto Maple Leafs,Mattias Janmark,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:40Z,1,06:57,13:03,Shot,Wrist Shot,36.0,-32.0,Stephen Johns,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:17:45Z,1,07:02,12:58,Takeaway,n/a,98.0,-13.0,Denis Gurianov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:18:20Z,1,07:38,12:22,Blocked Shot,n/a,-64.0,2.0,Roope Hintz,Blocker,Dallas Stars,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:18:49Z,1,08:06,11:54,Hit,n/a,95.0,-25.0,Roope Hintz,Hitter,Dallas Stars,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:19:55Z,1,08:11,11:49,Hit,n/a,-85.0,34.0,Tyler Seguin,Hitter,Dallas Stars,Andreas Johnsson,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:20:49Z,1,08:16,11:44,Faceoff,n/a,-20.0,22.0,Jason Spezza,Winner,Toronto Maple Leafs,Andrew Cogliano,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:21:35Z,1,08:25,11:35,Blocked Shot,n/a,-73.0,8.0,John Klingberg,Blocker,Dallas Stars,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:21:48Z,1,08:38,11:22,Takeaway,n/a,62.0,30.0,Blake Comeau,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:21:52Z,1,08:43,11:17,Missed Shot,n/a,39.0,-31.0,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:22:01Z,1,08:52,11:08,Hit,n/a,83.0,-38.0,Blake Comeau,Hitter,Dallas Stars,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:22:07Z,1,08:57,11:03,Missed Shot,n/a,60.0,1.0,Blake Comeau,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:22:08Z,1,08:58,11:02,Takeaway,n/a,48.0,-22.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:23:24Z,1,10:15,09:45,Shot,Slap Shot,-89.0,11.0,Auston Matthews,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:23:48Z,1,10:38,09:22,Shot,Slap Shot,31.0,-23.0,Roman Polak,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:24:02Z,1,10:52,09:08,Missed Shot,n/a,-75.0,26.0,Pierre Engvall,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:24:45Z,1,11:04,08:56,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:25:13Z,1,11:32,08:28,Shot,Snap Shot,-66.0,8.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:25:26Z,1,11:45,08:15,Takeaway,n/a,-93.0,26.0,Zach Hyman,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:25:33Z,1,11:53,08:07,Missed Shot,n/a,-32.0,-8.0,Rasmus Sandin,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:26:07Z,1,12:26,07:34,Hit,n/a,95.0,-24.0,Radek Faksa,Hitter,Dallas Stars,Rasmus Sandin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:26:49Z,1,13:09,06:51,Giveaway,n/a,-54.0,27.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:26:59Z,1,13:18,06:42,Missed Shot,n/a,-54.0,-11.0,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:27:09Z,1,13:28,06:32,Hit,n/a,-59.0,-37.0,Roman Polak,Hitter,Dallas Stars,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:27:19Z,1,13:38,06:22,Hit,n/a,92.0,-19.0,Denis Gurianov,Hitter,Dallas Stars,Justin Holl,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:28:01Z,1,14:00,06:00,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Mattias Janmark,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:28:16Z,1,14:10,05:50,Giveaway,n/a,-35.0,-23.0,Alexander Kerfoot,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:29:14Z,1,15:08,04:52,Hit,n/a,-54.0,-38.0,Stephen Johns,Hitter,Dallas Stars,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:29:53Z,1,15:47,04:13,Missed Shot,n/a,-66.0,32.0,Mitchell Marner,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:30:00Z,1,15:54,04:06,Shot,Backhand,72.0,-11.0,Denis Gurianov,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:30:26Z,1,16:20,03:40,Shot,Wrist Shot,39.0,-23.0,John Klingberg,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:30:35Z,1,16:29,03:31,Shot,Wrist Shot,-64.0,-7.0,Pierre Engvall,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:32:39Z,1,16:30,03:30,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:33:19Z,1,16:52,03:08,Takeaway,n/a,97.0,10.0,Andrew Cogliano,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:33:48Z,1,17:21,02:39,Hit,n/a,83.0,-29.0,Joel Kiviranta,Hitter,Dallas Stars,Rasmus Sandin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:33:58Z,1,17:31,02:29,Missed Shot,n/a,75.0,-12.0,Stephen Johns,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:34:22Z,1,17:55,02:05,Takeaway,n/a,13.0,-23.0,Corey Perry,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:36:49Z,1,18:11,01:49,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:37:17Z,1,18:29,01:31,Missed Shot,n/a,-85.0,32.0,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:37:42Z,1,18:54,01:06,Missed Shot,n/a,-48.0,38.0,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:37:48Z,1,19:00,01:00,Missed Shot,n/a,-63.0,17.0,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:38:18Z,1,19:29,00:31,Giveaway,n/a,40.0,-37.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:38:24Z,1,19:35,00:25,Takeaway,n/a,-11.0,-23.0,Jamie Benn,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:39:07Z,1,19:55,00:05,Faceoff,n/a,20.0,-22.0,Blake Comeau,Winner,Dallas Stars,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:39:16Z,1,19:59,00:01,Shot,Wrist Shot,39.0,35.0,Miro Heiskanen,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:57:28Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:57:57Z,2,00:24,19:36,Goal,Backhand,-79.0,7.0,Radek Faksa,Scorer,Dallas Stars,Blake Comeau,Assist,Dallas Stars,Andrew Cogliano,Assist,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs
2020-02-14T00:58:33Z,2,00:24,19:36,Faceoff,n/a,0.0,0.0,John Tavares,Winner,Toronto Maple Leafs,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:59:24Z,2,00:58,19:02,Penalty,Roughing,-39.0,33.0,Justin Holl,PenaltyOn,Toronto Maple Leafs,Tyler Seguin,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T00:59:47Z,2,00:58,19:02,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Zach Hyman,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:00:22Z,2,01:19,18:41,Faceoff,n/a,-69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Pierre Engvall,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:00:42Z,2,01:22,18:38,Shot,Wrist Shot,-42.0,-2.0,John Klingberg,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:00:57Z,2,01:37,18:23,Takeaway,n/a,50.0,-34.0,Pierre Engvall,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:02:02Z,2,02:42,17:18,Missed Shot,n/a,-71.0,5.0,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:02:19Z,2,02:59,17:01,Takeaway,n/a,-21.0,-10.0,Travis Dermott,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:02:24Z,2,03:04,16:56,Hit,n/a,22.0,-38.0,Radek Faksa,Hitter,Dallas Stars,Travis Dermott,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:02:36Z,2,03:16,16:44,Shot,Wrist Shot,-62.0,17.0,Jason Dickinson,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:03:04Z,2,03:18,16:42,Penalty,Too many men on the ice,-82.0,-16.0,John Tavares,PenaltyOn,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:03:35Z,2,03:18,16:42,Faceoff,n/a,-69.0,-22.0,Zach Hyman,Winner,Toronto Maple Leafs,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:03:47Z,2,03:39,16:21,Shot,Wrist Shot,73.0,-26.0,Zach Hyman,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:04:35Z,2,04:26,15:34,Missed Shot,n/a,-77.0,7.0,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:04:43Z,2,04:35,15:25,Takeaway,n/a,-36.0,36.0,Kasperi Kapanen,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:04:58Z,2,04:47,15:13,Shot,Deflected,-77.0,-26.0,Miro Heiskanen,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:05:14Z,2,04:47,15:13,Faceoff,n/a,-69.0,-22.0,Roope Hintz,Winner,Dallas Stars,Zach Hyman,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:05:45Z,2,05:03,14:57,Giveaway,n/a,-42.0,-13.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:06Z,2,05:24,14:36,Hit,n/a,-63.0,40.0,Jake Muzzin,Hitter,Toronto Maple Leafs,Corey Perry,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:15Z,2,05:34,14:26,Shot,Wrist Shot,65.0,-22.0,Auston Matthews,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:22Z,2,05:41,14:19,Blocked Shot,n/a,49.0,-2.0,Corey Perry,Blocker,Dallas Stars,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:32Z,2,05:43,14:17,Blocked Shot,n/a,75.0,-4.0,Esa Lindell,Blocker,Dallas Stars,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:38Z,2,05:51,14:09,Hit,n/a,-9.0,39.0,Auston Matthews,Hitter,Toronto Maple Leafs,Jason Dickinson,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:06:36Z,2,05:53,14:07,Shot,Wrist Shot,72.0,4.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:07:10Z,2,05:53,14:07,Faceoff,n/a,0.0,0.0,Jason Spezza,Winner,Toronto Maple Leafs,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:07:14Z,2,05:55,14:05,Penalty,Fighting,-7.0,5.0,Jamie Oleksiak,PenaltyOn,Dallas Stars,Kyle Clifford,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:07:27Z,2,05:55,14:05,Penalty,Fighting,29.0,-13.0,Kyle Clifford,PenaltyOn,Toronto Maple Leafs,Jamie Oleksiak,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:07:58Z,2,05:55,14:05,Faceoff,n/a,0.0,0.0,Jason Spezza,Winner,Toronto Maple Leafs,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:08:13Z,2,06:12,13:48,Shot,Wrist Shot,-74.0,9.0,Jason Dickinson,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:08:41Z,2,06:40,13:20,Takeaway,n/a,46.0,15.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:08:43Z,2,06:42,13:18,Blocked Shot,n/a,69.0,-13.0,Jason Dickinson,Blocker,Dallas Stars,Auston Matthews,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:08:55Z,2,06:54,13:06,Shot,Wrist Shot,32.0,25.0,Travis Dermott,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:09:21Z,2,07:20,12:40,Takeaway,n/a,93.0,-24.0,Roman Polak,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:09:50Z,2,07:26,12:34,Faceoff,n/a,69.0,22.0,John Tavares,Winner,Toronto Maple Leafs,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:10:10Z,2,07:37,12:23,Shot,Wrist Shot,84.0,-12.0,Alexander Kerfoot,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:10:15Z,2,07:41,12:19,Missed Shot,n/a,69.0,6.0,John Tavares,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:10:36Z,2,08:00,12:00,Hit,n/a,-98.0,-8.0,Blake Comeau,Hitter,Dallas Stars,Jake Muzzin,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:10:49Z,2,08:16,11:44,Missed Shot,n/a,47.0,-5.0,Tyson Barrie,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:11:23Z,2,08:25,11:35,Faceoff,n/a,69.0,22.0,Radek Faksa,Winner,Dallas Stars,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:12:53Z,2,09:56,10:04,Missed Shot,n/a,56.0,-21.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:13:11Z,2,10:13,09:47,Shot,Slap Shot,38.0,22.0,Tyson Barrie,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:13:23Z,2,10:14,09:46,Penalty,Tripping,-73.0,-21.0,Corey Perry,PenaltyOn,Dallas Stars,Auston Matthews,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:15:13Z,2,10:14,09:46,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:15:52Z,2,10:27,09:33,Missed Shot,n/a,72.0,14.0,William Nylander,Shooter,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:16:10Z,2,10:45,09:15,Takeaway,n/a,-49.0,-38.0,John Tavares,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T01:16:36Z,2,11:11,08:49,Shot,Tip-In,78.0,3.0,William Nylander,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
