Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-25T23:31:50Z,2,19:04,00:56,Faceoff,n/a,-69.0,-22.0,Nazem Kadri,Winner,Colorado Avalanche,Tomas Nosek,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:32:41Z,2,19:46,00:14,Blocked Shot,n/a,61.0,9.0,Jon Merrill,Blocker,Vegas Golden Knights,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:32:51Z,2,19:56,00:04,Shot,Wrist Shot,67.0,-28.0,Nick Holden,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:51:31Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:51:42Z,3,00:10,19:50,Takeaway,n/a,-25.0,12.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:53:01Z,3,01:04,18:56,Faceoff,n/a,-20.0,-22.0,Cody Glass,Winner,Vegas Golden Knights,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:53:25Z,3,01:25,18:35,Takeaway,n/a,-27.0,39.0,Shea Theodore,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:54:11Z,3,02:14,17:46,Hit,n/a,-67.0,-38.0,Erik Johnson,Hitter,Colorado Avalanche,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:54:19Z,3,02:19,17:41,Shot,Slap Shot,-36.0,-11.0,Jake Bischoff,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:54:28Z,3,02:27,17:33,Blocked Shot,n/a,-35.0,-13.0,Valeri Nichushkin,Blocker,Colorado Avalanche,Jake Bischoff,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:54:55Z,3,02:44,17:16,Shot,Deflected,31.0,4.0,Matt Nieto,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:55:03Z,3,02:46,17:14,Faceoff,n/a,69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:55:15Z,3,02:50,17:10,Shot,Wrist Shot,33.0,3.0,Cale Makar,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:55:22Z,3,02:58,17:02,Shot,Wrist Shot,48.0,-9.0,Matt Nieto,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:55:57Z,3,03:24,16:36,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:56:19Z,3,03:29,16:31,Missed Shot,n/a,-83.0,-26.0,Tomas Nosek,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:56:23Z,3,03:34,16:26,Hit,n/a,-93.0,29.0,Cale Makar,Hitter,Colorado Avalanche,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:57:09Z,3,04:18,15:42,Blocked Shot,n/a,-55.0,-19.0,Ryan Graves,Blocker,Colorado Avalanche,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:57:15Z,3,04:27,15:33,Giveaway,n/a,-98.0,14.0,Jonathan Marchessault,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:57:55Z,3,05:03,14:57,Shot,Wrist Shot,-1.0,-31.0,Brayden McNabb,Shooter,Vegas Golden Knights,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:58:07Z,3,05:16,14:44,Blocked Shot,n/a,51.0,-22.0,Ryan Reaves,Blocker,Vegas Golden Knights,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:58:17Z,3,05:27,14:33,Shot,Wrist Shot,33.0,11.0,Samuel Girard,Shooter,Colorado Avalanche,Garret Sparks,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:58:33Z,3,05:31,14:29,Hit,n/a,-11.0,-31.0,Nazem Kadri,Hitter,Colorado Avalanche,Ryan Reaves,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:58:41Z,3,05:50,14:10,Blocked Shot,n/a,-54.0,14.0,Ian Cole,Blocker,Colorado Avalanche,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:00:46Z,3,06:05,13:55,Faceoff,n/a,-20.0,22.0,Tyson Jost,Winner,Colorado Avalanche,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:01:21Z,3,06:18,13:42,Giveaway,n/a,-92.0,29.0,Max Pacioretty,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:01:23Z,3,06:19,13:41,Missed Shot,n/a,-64.0,-31.0,William Karlsson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T00:01:53Z,3,06:33,13:27,Faceoff,n/a,-69.0,22.0,Cody Glass,Winner,Vegas Golden Knights,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
