Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-03T01:30:59Z,2,18:10,01:50,Blocked Shot,n/a,77.0,-11.0,Rasmus Dahlin,Blocker,Buffalo Sabres,Ryan Nugent-Hopkins,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:31:28Z,2,18:11,01:49,Faceoff,n/a,69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:31:55Z,2,18:35,01:25,Shot,Wrist Shot,-63.0,-15.0,Johan Larsson,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:32:09Z,2,18:50,01:10,Blocked Shot,n/a,-77.0,-7.0,Darnell Nurse,Blocker,Edmonton Oilers,Zemgus Girgensons,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:32:24Z,2,19:03,00:57,Hit,n/a,38.0,40.0,Zack Kassian,Hitter,Edmonton Oilers,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:32:33Z,2,19:12,00:48,Hit,n/a,90.0,-34.0,Zack Kassian,Hitter,Edmonton Oilers,Zemgus Girgensons,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:33:33Z,2,19:40,00:20,Faceoff,n/a,-20.0,22.0,Riley Sheahan,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:33:45Z,2,19:57,00:03,Shot,Snap Shot,-58.0,-15.0,Zach Bogosian,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:34:09Z,2,19:58,00:02,Faceoff,n/a,-69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:52:49Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:53:33Z,3,00:33,19:27,Shot,Slap Shot,-32.0,-34.0,Oscar Klefbom,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:53:46Z,3,00:47,19:13,Shot,Snap Shot,55.0,37.0,Sam Reinhart,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:54:06Z,3,00:48,19:12,Faceoff,n/a,69.0,22.0,Johan Larsson,Winner,Buffalo Sabres,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:55:01Z,3,01:09,18:51,Faceoff,n/a,69.0,-22.0,Leon Draisaitl,Winner,Edmonton Oilers,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:55:46Z,3,01:51,18:09,Hit,n/a,-37.0,31.0,Brandon Montour,Hitter,Buffalo Sabres,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:55:59Z,3,02:04,17:56,Shot,Wrist Shot,-35.0,-30.0,William Lagesson,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:56:47Z,3,02:52,17:08,Hit,n/a,-35.0,-38.0,Zemgus Girgensons,Hitter,Buffalo Sabres,Gaetan Haas,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:57:23Z,3,03:23,16:37,Missed Shot,n/a,-90.0,7.0,Josh Archibald,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:57:49Z,3,03:53,16:07,Goal,Tip-In,75.0,1.0,Sam Reinhart,Scorer,Buffalo Sabres,Zach Bogosian,Assist,Buffalo Sabres,Victor Olofsson,Assist,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers
2020-01-03T01:58:48Z,3,03:53,16:07,Faceoff,n/a,0.0,0.0,Johan Larsson,Winner,Buffalo Sabres,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T01:59:02Z,3,04:05,15:55,Shot,Wrist Shot,-32.0,33.0,Jake McCabe,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:00:10Z,3,05:13,14:47,Hit,n/a,52.0,41.0,Adam Larsson,Hitter,Edmonton Oilers,Jimmy Vesey,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:00:36Z,3,05:15,14:45,Faceoff,n/a,-20.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:01:14Z,3,05:47,14:13,Shot,Wrist Shot,-40.0,0.0,Leon Draisaitl,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:01:24Z,3,05:56,14:04,Giveaway,n/a,-74.0,40.0,Sam Reinhart,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:01:39Z,3,06:11,13:49,Shot,Wrist Shot,-35.0,-1.0,Kris Russell,Shooter,Edmonton Oilers,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:03:53Z,3,06:12,13:48,Faceoff,n/a,-69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:04:39Z,3,06:47,13:13,Missed Shot,n/a,40.0,-15.0,Rasmus Ristolainen,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:04:53Z,3,07:00,13:00,Missed Shot,n/a,80.0,22.0,Johan Larsson,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:05:32Z,3,07:09,12:51,Faceoff,n/a,69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:06:29Z,3,07:49,12:11,Takeaway,n/a,3.0,16.0,Sam Reinhart,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:06:39Z,3,08:04,11:56,Giveaway,n/a,56.0,29.0,Gaetan Haas,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:06:43Z,3,08:09,11:51,Blocked Shot,n/a,56.0,14.0,Kris Russell,Blocker,Edmonton Oilers,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:06:59Z,3,08:24,11:36,Missed Shot,n/a,40.0,33.0,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:07:09Z,3,08:35,11:25,Missed Shot,n/a,43.0,35.0,Colin Miller,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:07:26Z,3,08:51,11:09,Shot,Wrist Shot,56.0,29.0,Colin Miller,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:07:58Z,3,08:52,11:08,Faceoff,n/a,69.0,22.0,Curtis Lazar,Winner,Buffalo Sabres,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:08:08Z,3,08:59,11:01,Blocked Shot,n/a,66.0,3.0,William Lagesson,Blocker,Edmonton Oilers,Jake McCabe,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:08:21Z,3,09:12,10:48,Hit,n/a,-96.0,-23.0,Zach Bogosian,Hitter,Buffalo Sabres,Jujhar Khaira,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:08:59Z,3,09:50,10:10,Shot,Backhand,78.0,8.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:10:20Z,3,11:01,08:59,Penalty,Slashing,76.0,14.0,Ryan Nugent-Hopkins,PenaltyOn,Edmonton Oilers,Jack Eichel,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:12:12Z,3,11:01,08:59,Faceoff,n/a,69.0,-22.0,Riley Sheahan,Winner,Edmonton Oilers,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:12:53Z,3,11:24,08:36,Takeaway,n/a,-26.0,30.0,Josh Archibald,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:13:35Z,3,12:06,07:54,Hit,n/a,80.0,-38.0,Darnell Nurse,Hitter,Edmonton Oilers,Rasmus Dahlin,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:14:18Z,3,12:49,07:11,Blocked Shot,n/a,75.0,1.0,Josh Archibald,Blocker,Edmonton Oilers,Jack Eichel,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:14:32Z,3,12:57,07:03,Shot,Wrist Shot,41.0,2.0,Colin Miller,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:14:58Z,3,12:58,07:02,Faceoff,n/a,69.0,22.0,Marcus Johansson,Winner,Buffalo Sabres,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:15:54Z,3,13:43,06:17,Shot,Wrist Shot,85.0,-1.0,Sam Reinhart,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:16:16Z,3,13:44,06:16,Faceoff,n/a,69.0,22.0,Connor McDavid,Winner,Edmonton Oilers,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:16:31Z,3,13:49,06:11,Shot,Backhand,74.0,1.0,Zemgus Girgensons,Shooter,Buffalo Sabres,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:16:40Z,3,13:59,06:01,Hit,n/a,92.0,-33.0,James Neal,Hitter,Edmonton Oilers,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:17:23Z,3,14:41,05:19,Missed Shot,n/a,69.0,-15.0,Curtis Lazar,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:20:04Z,3,14:48,05:12,Faceoff,n/a,-69.0,-22.0,Curtis Lazar,Winner,Buffalo Sabres,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-03T02:20:33Z,3,15:13,04:47,Hit,n/a,-55.0,-41.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,James Neal,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
