Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T03:41:51Z,2,04:26,15:34,Hit,n/a,-35.0,30.0,Tyler Myers,Hitter,Vancouver Canucks,Tobias Rieder,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:42:18Z,2,04:54,15:06,Blocked Shot,n/a,-52.0,28.0,Sean Monahan,Blocker,Calgary Flames,Bo Horvat,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:42:52Z,2,05:28,14:32,Missed Shot,n/a,-69.0,1.0,Bo Horvat,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:42:59Z,2,05:35,14:25,Hit,n/a,-90.0,31.0,Sean Monahan,Hitter,Calgary Flames,Tanner Pearson,Hittee,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:43:26Z,2,06:02,13:58,Missed Shot,n/a,69.0,-11.0,Matthew Tkachuk,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:46:02Z,2,06:02,13:58,Faceoff,n/a,69.0,-22.0,Elias Lindholm,Winner,Calgary Flames,J.T. Miller,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:45:59Z,2,06:10,13:50,Blocked Shot,n/a,70.0,-12.0,Elias Pettersson,Blocker,Vancouver Canucks,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:46:03Z,2,06:11,13:49,Penalty,Tripping,39.0,-22.0,Matthew Tkachuk,PenaltyOn,Calgary Flames,J.T. Miller,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:46:34Z,2,06:11,13:49,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T03:46:48Z,2,06:20,13:40,Missed Shot,n/a,-34.0,2.0,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
