Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T04:48:03Z,2,14:22,05:38,Shot,Backhand,52.0,8.0,Ben Hutton,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:50:23Z,2,14:23,05:37,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:50:51Z,2,14:33,05:27,Hit,n/a,-90.0,-27.0,Ben Hutton,Hitter,Los Angeles Kings,Cedric Paquette,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:51:00Z,2,14:44,05:16,Blocked Shot,n/a,-78.0,11.0,Ben Hutton,Blocker,Los Angeles Kings,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:51:12Z,2,14:57,05:03,Missed Shot,n/a,-78.0,9.0,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:54:25Z,2,15:50,04:10,Faceoff,n/a,69.0,-22.0,Blake Lizotte,Winner,Los Angeles Kings,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:54:23Z,2,15:52,04:08,Shot,Snap Shot,48.0,-11.0,Kurtis MacDermid,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:54:37Z,2,15:53,04:07,Faceoff,n/a,69.0,-22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Blake Lizotte,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:54:57Z,2,16:03,03:57,Missed Shot,n/a,-74.0,32.0,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:55:51Z,2,16:05,03:55,Shot,Wrist Shot,-82.0,11.0,Mikhail Sergachev,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:55:05Z,2,16:07,03:53,Missed Shot,n/a,-58.0,-37.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:55:56Z,2,16:14,03:46,Missed Shot,n/a,-63.0,-40.0,Carter Verhaeghe,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:55:56Z,2,16:16,03:44,Shot,Backhand,-77.0,1.0,Mitchell Stephens,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:56:22Z,2,16:17,03:43,Faceoff,n/a,-69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:57:14Z,2,16:27,03:33,Faceoff,n/a,69.0,22.0,Anze Kopitar,Winner,Los Angeles Kings,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:57:35Z,2,16:32,03:28,Shot,Slap Shot,37.0,17.0,Joakim Ryan,Shooter,Los Angeles Kings,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:58:09Z,2,17:06,02:54,Shot,Wrist Shot,-39.0,22.0,Jan Rutta,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:58:35Z,2,17:07,02:53,Faceoff,n/a,-69.0,22.0,Tyler Johnson,Winner,Tampa Bay Lightning,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:59:00Z,2,17:22,02:38,Faceoff,n/a,-69.0,-22.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:59:26Z,2,17:27,02:33,Shot,Snap Shot,-37.0,-25.0,Ryan McDonagh,Shooter,Tampa Bay Lightning,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T04:59:41Z,2,17:42,02:18,Giveaway,n/a,97.0,-6.0,Erik Cernak,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:00:13Z,2,17:48,02:12,Faceoff,n/a,69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Mitchell Stephens,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:00:28Z,2,17:52,02:08,Missed Shot,n/a,36.0,23.0,Kurtis MacDermid,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:00:37Z,2,18:00,02:00,Hit,n/a,29.0,-39.0,Alex Killorn,Hitter,Tampa Bay Lightning,Tyler Toffoli,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:00:41Z,2,18:03,01:57,Missed Shot,n/a,86.0,5.0,Jeff Carter,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:01:05Z,2,18:04,01:56,Faceoff,n/a,69.0,22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Nikolai Prokhorkin,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:01:35Z,2,18:30,01:30,Blocked Shot,n/a,58.0,-9.0,Cedric Paquette,Blocker,Tampa Bay Lightning,Nikolai Prokhorkin,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:01:39Z,2,18:34,01:26,Hit,n/a,24.0,-40.0,Nikolai Prokhorkin,Hitter,Los Angeles Kings,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:01:53Z,2,18:48,01:12,Hit,n/a,92.0,-30.0,Anze Kopitar,Hitter,Los Angeles Kings,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:02:16Z,2,19:10,00:50,Missed Shot,n/a,-82.0,-5.0,Cedric Paquette,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:02:20Z,2,19:14,00:46,Blocked Shot,n/a,-80.0,10.0,Alec Martinez,Blocker,Los Angeles Kings,Alex Killorn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:02:30Z,2,19:21,00:39,Hit,n/a,97.0,21.0,Anze Kopitar,Hitter,Los Angeles Kings,Mikhail Sergachev,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:03:01Z,2,19:54,00:06,Blocked Shot,n/a,43.0,28.0,Ryan McDonagh,Blocker,Tampa Bay Lightning,Ben Hutton,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:03:26Z,2,19:54,00:06,Faceoff,n/a,69.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:22:08Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Anthony Cirelli,Winner,Tampa Bay Lightning,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:23:07Z,3,00:51,19:09,Missed Shot,n/a,-38.0,31.0,Alec Martinez,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
