Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-02T03:37:01Z,1,15:15,04:45,Missed Shot,n/a,59.0,3.0,Zack Kassian,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:37:07Z,1,15:22,04:38,Shot,Wrist Shot,71.0,-21.0,Connor McDavid,Shooter,Edmonton Oilers,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:37:23Z,1,15:33,04:27,Goal,Wrist Shot,70.0,-10.0,Connor McDavid,Scorer,Edmonton Oilers,Darnell Nurse,Assist,Edmonton Oilers,Leon Draisaitl,Assist,Edmonton Oilers,David Rittich,Goalie,Calgary Flames
2020-02-02T03:37:58Z,1,15:33,04:27,Faceoff,n/a,0.0,0.0,Sean Monahan,Winner,Calgary Flames,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:38:53Z,1,15:55,04:05,Penalty,Fighting,46.0,11.0,Buddy Robinson,PenaltyOn,Calgary Flames,Jujhar Khaira,DrewBy,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:39:05Z,1,15:55,04:05,Penalty,Fighting,54.0,16.0,Jujhar Khaira,PenaltyOn,Edmonton Oilers,Buddy Robinson,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:40:57Z,1,15:55,04:05,Faceoff,n/a,-69.0,-22.0,Ryan Nugent-Hopkins,Winner,Edmonton Oilers,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:41:58Z,1,16:01,03:59,Hit,n/a,-23.0,39.0,Andrew Mangiapane,Hitter,Calgary Flames,Leon Draisaitl,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:42:39Z,1,16:22,03:38,Faceoff,n/a,69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Zack Kassian,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-02T03:43:31Z,1,16:49,03:11,Hit,n/a,62.0,-41.0,Josh Archibald,Hitter,Edmonton Oilers,Sean Monahan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
