Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T03:48:15Z,1,06:31,13:29,Shot,Wrist Shot,-60.0,-40.0,Jacob de la Rose,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:48:29Z,1,06:32,13:28,Blocked Shot,n/a,-75.0,-3.0,Erik Karlsson,Blocker,San Jose Sharks,Vince Dunn,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:48:33Z,1,06:41,13:19,Hit,n/a,93.0,18.0,Joel Kellman,Hitter,San Jose Sharks,Mackenzie MacEachern,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:48:52Z,1,07:09,12:51,Hit,n/a,-89.0,26.0,Brenden Dillon,Hitter,San Jose Sharks,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:49:15Z,1,07:28,12:32,Blocked Shot,n/a,52.0,28.0,Jay Bouwmeester,Blocker,St. Louis Blues,Evander Kane,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:49:26Z,1,07:33,12:27,Shot,Wrist Shot,84.0,-38.0,Erik Karlsson,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:51:20Z,1,07:34,12:26,Faceoff,n/a,69.0,-22.0,Evander Kane,Winner,San Jose Sharks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:52:00Z,1,07:39,12:21,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:52:39Z,1,08:09,11:51,Blocked Shot,n/a,-58.0,7.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Alex Pietrangelo,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:52:51Z,1,08:21,11:39,Shot,Wrist Shot,81.0,-22.0,Patrick Marleau,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:52:57Z,1,08:26,11:34,Blocked Shot,n/a,76.0,-8.0,Ryan O'Reilly,Blocker,St. Louis Blues,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:05Z,1,08:35,11:25,Shot,Wrist Shot,80.0,-3.0,Evander Kane,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:22Z,1,08:52,11:08,Missed Shot,n/a,63.0,22.0,Tomas Hertl,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:28Z,1,08:55,11:05,Missed Shot,n/a,34.0,-24.0,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:34Z,1,08:57,11:03,Shot,Wrist Shot,53.0,0.0,Kevin Labanc,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:38Z,1,09:08,10:52,Takeaway,n/a,17.0,5.0,Joe Thornton,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:53:44Z,1,09:14,10:46,Shot,Wrist Shot,54.0,-16.0,Joe Thornton,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:54:05Z,1,09:34,10:26,Missed Shot,n/a,66.0,0.0,Joel Kellman,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:54:31Z,1,10:00,10:00,Shot,Wrist Shot,-64.0,35.0,Robert Bortuzzo,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:55:09Z,1,10:31,09:29,Faceoff,n/a,-69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:55:49Z,1,10:37,09:23,Hit,n/a,-95.0,12.0,Tim Heed,Hitter,San Jose Sharks,Jaden Schwartz,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:55:41Z,1,10:41,09:19,Hit,n/a,-65.0,-35.0,Justin Faulk,Hitter,St. Louis Blues,Timo Meier,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:55:57Z,1,10:57,09:03,Takeaway,n/a,-89.0,15.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:56:07Z,1,11:05,08:55,Shot,Wrist Shot,36.0,31.0,Brenden Dillon,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:58:07Z,1,11:06,08:54,Faceoff,n/a,69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:58:28Z,1,11:16,08:44,Giveaway,n/a,19.0,-37.0,Oskar Sundqvist,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:58:50Z,1,11:38,08:22,Hit,n/a,88.0,20.0,Evander Kane,Hitter,San Jose Sharks,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:59:01Z,1,11:46,08:14,Shot,Tip-In,57.0,-5.0,Patrick Marleau,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:59:33Z,1,12:18,07:42,Shot,Tip-In,-74.0,-3.0,Alexander Steen,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T03:59:59Z,1,12:45,07:15,Shot,Slap Shot,52.0,1.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:00:29Z,1,12:45,07:15,Faceoff,n/a,69.0,22.0,Jacob de la Rose,Winner,St. Louis Blues,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:01:02Z,1,13:04,06:56,Faceoff,n/a,-20.0,22.0,Joel Kellman,Winner,San Jose Sharks,Jacob de la Rose,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:01:24Z,1,13:20,06:40,Missed Shot,n/a,75.0,3.0,Stefan Noesen,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:01:54Z,1,13:48,06:12,Hit,n/a,33.0,34.0,Barclay Goodrow,Hitter,San Jose Sharks,Jordan Kyrou,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:02:31Z,1,14:26,05:34,Hit,n/a,97.0,-20.0,Justin Faulk,Hitter,St. Louis Blues,Barclay Goodrow,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:04:29Z,1,14:33,05:27,Faceoff,n/a,-20.0,22.0,Evander Kane,Winner,San Jose Sharks,Oskar Sundqvist,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:05:13Z,1,14:52,05:08,Takeaway,n/a,95.0,14.0,Oskar Sundqvist,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:05:24Z,1,15:03,04:57,Giveaway,n/a,-85.0,-19.0,Erik Karlsson,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:05:26Z,1,15:05,04:55,Missed Shot,n/a,-56.0,-16.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:06:04Z,1,15:43,04:17,Giveaway,n/a,26.0,7.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:06:30Z,1,15:59,04:01,Faceoff,n/a,69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:07:11Z,1,16:05,03:55,Faceoff,n/a,20.0,22.0,Jacob de la Rose,Winner,St. Louis Blues,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:07:45Z,1,16:37,03:23,Hit,n/a,-36.0,-34.0,Stefan Noesen,Hitter,San Jose Sharks,Ivan Barbashev,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:08:13Z,1,17:05,02:55,Shot,Wrist Shot,69.0,23.0,Marcus Sorensen,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:08:26Z,1,17:18,02:42,Giveaway,n/a,28.0,34.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:08:33Z,1,17:24,02:36,Shot,Wrist Shot,51.0,15.0,Timo Meier,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:09:09Z,1,18:01,01:59,Hit,n/a,-46.0,-35.0,Patrick Marleau,Hitter,San Jose Sharks,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:09:30Z,1,18:07,01:53,Faceoff,n/a,20.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:09:53Z,1,18:12,01:48,Faceoff,n/a,20.0,-22.0,Robert Thomas,Winner,St. Louis Blues,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:10:16Z,1,18:25,01:35,Shot,Backhand,-80.0,-6.0,Robert Thomas,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:10:25Z,1,18:33,01:27,Shot,Wrist Shot,-55.0,-9.0,Justin Faulk,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:10:48Z,1,18:33,01:27,Faceoff,n/a,-69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:11:05Z,1,18:40,01:20,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:11:34Z,1,18:47,01:13,Shot,Slap Shot,-36.0,-33.0,Justin Faulk,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:12:12Z,1,19:05,00:55,Shot,Slap Shot,77.0,0.0,Barclay Goodrow,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:12:01Z,1,19:07,00:53,Penalty,Hooking,49.0,-28.0,Ryan O'Reilly,PenaltyOn,St. Louis Blues,Marcus Sorensen,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:12:59Z,1,19:07,00:53,Faceoff,n/a,69.0,22.0,Tomas Hertl,Winner,San Jose Sharks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:12:59Z,1,19:10,00:50,Shot,Slap Shot,33.0,0.0,Logan Couture,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:12:59Z,1,19:14,00:46,Blocked Shot,n/a,56.0,0.0,Tyler Bozak,Blocker,St. Louis Blues,Logan Couture,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:13:11Z,1,19:23,00:37,Shot,Slap Shot,66.0,17.0,Brent Burns,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:13:23Z,1,19:38,00:22,Giveaway,n/a,37.0,6.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:32:07Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Bozak,Winner,St. Louis Blues,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:32:47Z,2,00:31,19:29,Shot,Slap Shot,-53.0,32.0,Logan Couture,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:33:00Z,2,00:42,19:18,Goal,Slap Shot,-50.0,-24.0,Brent Burns,Scorer,San Jose Sharks,Erik Karlsson,Assist,San Jose Sharks,Tomas Hertl,Assist,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues
2019-12-22T04:33:49Z,2,00:42,19:18,Faceoff,n/a,0.0,0.0,Ryan O'Reilly,Winner,St. Louis Blues,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:34:35Z,2,00:55,19:05,Faceoff,n/a,69.0,-22.0,Barclay Goodrow,Winner,San Jose Sharks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:34:50Z,2,01:13,18:47,Takeaway,n/a,46.0,27.0,David Perron,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:35:02Z,2,01:13,18:47,Missed Shot,n/a,79.0,-1.0,Oskar Sundqvist,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:35:05Z,2,01:27,18:33,Hit,n/a,76.0,-33.0,Timo Meier,Hitter,San Jose Sharks,Oskar Sundqvist,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:35:35Z,2,01:57,18:03,Shot,Wrist Shot,75.0,-7.0,Jaden Schwartz,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:35:37Z,2,01:59,18:01,Takeaway,n/a,52.0,-34.0,Colton Parayko,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:35:45Z,2,02:04,17:56,Goal,Backhand,67.0,-4.0,Jordan Kyrou,Scorer,St. Louis Blues,Jaden Schwartz,Assist,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a
2019-12-22T04:36:24Z,2,02:04,17:56,Faceoff,n/a,0.0,0.0,Brayden Schenn,Winner,St. Louis Blues,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:11Z,2,02:52,17:08,Shot,Wrist Shot,-58.0,29.0,Kevin Labanc,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:18Z,2,02:57,17:03,Shot,Wrap-around,-83.0,-10.0,Kevin Labanc,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:18Z,2,02:58,17:02,Giveaway,n/a,-96.0,19.0,Colton Parayko,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:36Z,2,02:58,17:02,Missed Shot,n/a,-84.0,7.0,Kevin Labanc,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:26Z,2,03:04,16:56,Shot,Wrist Shot,-60.0,8.0,Melker Karlsson,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:37:56Z,2,03:06,16:54,Faceoff,n/a,-69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:38:19Z,2,03:26,16:34,Hit,n/a,-72.0,30.0,Stefan Noesen,Hitter,San Jose Sharks,Robert Thomas,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:38:40Z,2,03:33,16:27,Shot,Backhand,-59.0,-2.0,Melker Karlsson,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:38:27Z,2,03:36,16:24,Shot,Wrist Shot,-32.0,-26.0,Jacob Middleton,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:39:27Z,2,04:21,15:39,Penalty,Delaying Game - Puck over glass,84.0,-33.0,Evander Kane,PenaltyOn,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:39:52Z,2,04:21,15:39,Faceoff,n/a,69.0,22.0,Ryan O'Reilly,Winner,St. Louis Blues,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:40:07Z,2,04:35,15:25,Shot,Slap Shot,54.0,-18.0,David Perron,Shooter,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:40:28Z,2,04:53,15:07,Blocked Shot,n/a,77.0,20.0,Brent Burns,Blocker,San Jose Sharks,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:40:49Z,2,05:18,14:42,Takeaway,n/a,34.0,3.0,Tomas Hertl,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:41:03Z,2,05:30,14:30,Goal,Tip-In,87.0,7.0,Jaden Schwartz,Scorer,St. Louis Blues,Brayden Schenn,Assist,St. Louis Blues,David Perron,Assist,St. Louis Blues,Martin Jones,Goalie,San Jose Sharks
2019-12-22T04:41:43Z,2,05:30,14:30,Faceoff,n/a,0.0,0.0,Jacob de la Rose,Winner,St. Louis Blues,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:42:03Z,2,05:40,14:20,Giveaway,n/a,51.0,-39.0,Ivan Barbashev,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:42:14Z,2,05:51,14:09,Hit,n/a,-92.0,-25.0,Jay Bouwmeester,Hitter,St. Louis Blues,Joel Kellman,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:42:33Z,2,06:10,13:50,Blocked Shot,n/a,-59.0,-11.0,Colton Parayko,Blocker,St. Louis Blues,Jacob Middleton,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:43:01Z,2,06:32,13:28,Penalty,Holding the stick,9.0,18.0,Joe Thornton,PenaltyOn,San Jose Sharks,Alexander Steen,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:45:12Z,2,06:32,13:28,Faceoff,n/a,69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:47:02Z,2,08:19,11:41,Giveaway,n/a,72.0,-32.0,Vince Dunn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:47:27Z,2,08:37,11:23,Hit,n/a,86.0,-26.0,Tomas Hertl,Hitter,San Jose Sharks,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:47:35Z,2,08:42,11:18,Takeaway,n/a,-37.0,-12.0,Tomas Hertl,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:47:37Z,2,08:45,11:15,Blocked Shot,n/a,-70.0,-6.0,Justin Faulk,Blocker,St. Louis Blues,Marc-Edouard Vlasic,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:47:55Z,2,09:12,10:48,Hit,n/a,-98.0,-11.0,Jacob de la Rose,Hitter,St. Louis Blues,Tomas Hertl,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:48:18Z,2,09:33,10:27,Shot,Slap Shot,-55.0,1.0,Timo Meier,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:48:23Z,2,09:40,10:20,Hit,n/a,-95.0,-17.0,Justin Faulk,Hitter,St. Louis Blues,Marcus Sorensen,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:48:42Z,2,09:59,10:01,Hit,n/a,-93.0,10.0,Barclay Goodrow,Hitter,San Jose Sharks,Vince Dunn,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:50:47Z,2,10:03,09:57,Faceoff,n/a,0.0,0.0,Evander Kane,Winner,San Jose Sharks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:51:12Z,2,10:17,09:43,Takeaway,n/a,-62.0,23.0,Evander Kane,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:51:21Z,2,10:26,09:34,Hit,n/a,-33.0,-32.0,Brenden Dillon,Hitter,San Jose Sharks,Jordan Kyrou,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:51:43Z,2,10:47,09:13,Shot,Tip-In,-72.0,-1.0,Logan Couture,Shooter,San Jose Sharks,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
