Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T00:30:28Z,1,11:49,08:11,Giveaway,n/a,-87.0,-30.0,Justin Williams,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:30:44Z,1,12:02,07:58,Hit,n/a,81.0,37.0,Justin Williams,Hitter,Carolina Hurricanes,Kyle Palmieri,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:31:30Z,1,12:50,07:10,Hit,n/a,-4.0,42.0,Joel Edmundson,Hitter,Carolina Hurricanes,Kevin Rooney,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:31:52Z,1,12:52,07:08,Hit,n/a,-3.0,39.0,Brock McGinn,Hitter,Carolina Hurricanes,Joey Anderson,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:31:24Z,1,12:57,07:03,Hit,n/a,-42.0,-41.0,P.K. Subban,Hitter,New Jersey Devils,Haydn Fleury,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:31:32Z,1,13:06,06:54,Shot,Slap Shot,66.0,29.0,Miles Wood,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:32:53Z,1,14:24,05:36,Shot,Tip-In,-76.0,3.0,Jake Gardiner,Shooter,Carolina Hurricanes,Louis Domingue,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:33:23Z,1,14:58,05:02,Shot,Wrist Shot,55.0,-2.0,Jack Hughes,Shooter,New Jersey Devils,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:33:30Z,1,15:00,05:00,Missed Shot,n/a,71.0,17.0,Jack Hughes,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T00:35:50Z,1,15:17,04:43,Faceoff,n/a,-20.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Kyle Palmieri,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
