Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T02:27:22Z,3,17:02,02:58,Hit,n/a,-96.0,22.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Drake Caggiula,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:27:31Z,3,17:09,02:51,Shot,Wrist Shot,-35.0,-27.0,Calvin de Haan,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:28:06Z,3,17:11,02:49,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Nick Bjugstad,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:28:31Z,3,17:31,02:29,Takeaway,n/a,41.0,39.0,Brian Dumoulin,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:28:46Z,3,17:34,02:26,Hit,n/a,67.0,29.0,Jonathan Toews,Hitter,Chicago Blackhawks,Brian Dumoulin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:28:39Z,3,17:39,02:21,Takeaway,n/a,61.0,40.0,Jared McCann,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:02Z,3,18:03,01:57,Shot,Wrap-around,87.0,7.0,Nick Bjugstad,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:13Z,3,18:13,01:47,Missed Shot,n/a,-81.0,-13.0,Brandon Saad,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:29:33Z,3,18:34,01:26,Missed Shot,n/a,-62.0,-8.0,David Kampf,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:12Z,3,19:11,00:49,Hit,n/a,99.0,-2.0,Olli Maatta,Hitter,Chicago Blackhawks,Zach Aston-Reese,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:30Z,3,19:25,00:35,Missed Shot,n/a,64.0,4.0,Teddy Blueger,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:30:39Z,3,19:37,00:23,Hit,n/a,93.0,-28.0,Slater Koekkoek,Hitter,Chicago Blackhawks,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:31:35Z,3,19:39,00:21,Faceoff,n/a,69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Nick Bjugstad,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:34:09Z,4,00:00,05:00,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:34:31Z,4,00:13,04:47,Shot,Slap Shot,-45.0,10.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:34:47Z,4,00:28,04:32,Shot,Snap Shot,69.0,23.0,Patrick Kane,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:35:03Z,4,00:29,04:31,Faceoff,n/a,69.0,22.0,Jared McCann,Winner,Pittsburgh Penguins,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:35:55Z,4,01:03,03:57,Shot,Backhand,-87.0,-6.0,Brian Dumoulin,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:36:37Z,4,01:04,03:56,Faceoff,n/a,-69.0,-22.0,Ryan Carpenter,Winner,Chicago Blackhawks,Dominik Kahun,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:37:37Z,4,01:38,03:22,Faceoff,n/a,69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:38:12Z,4,02:04,02:56,Shot,Wrist Shot,57.0,3.0,Jonathan Toews,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:39:04Z,4,02:57,02:03,Takeaway,n/a,46.0,24.0,Bryan Rust,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:39:42Z,4,03:35,01:25,Shot,Wrist Shot,-46.0,4.0,Jake Guentzel,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:05Z,4,03:58,01:02,Shot,Wrist Shot,-62.0,24.0,Nick Bjugstad,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:11Z,4,04:03,00:57,Takeaway,n/a,-50.0,13.0,Dylan Strome,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:26Z,4,04:14,00:46,Shot,Tip-In,-80.0,-6.0,Nick Bjugstad,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:40:51Z,4,04:15,00:45,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Jake Guentzel,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:41:17Z,4,04:37,00:23,Missed Shot,n/a,50.0,-10.0,Brandon Saad,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:41:31Z,4,04:51,00:09,Missed Shot,n/a,44.0,-5.0,Jonathan Toews,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:41:32Z,4,04:52,00:08,Giveaway,n/a,60.0,38.0,Jonathan Toews,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:43:34Z,5,00:00,00:00,Goal,Backhand,78.0,1.0,Jake Guentzel,Scorer,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:43:59Z,5,00:00,00:00,Shot,Wrist Shot,-83.0,-3.0,Jonathan Toews,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:44:28Z,5,00:00,00:00,Shot,Wrist Shot,76.0,1.0,Evgeni Malkin,Shooter,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:44:51Z,5,00:00,00:00,Goal,Wrist Shot,-79.0,0.0,Patrick Kane,Scorer,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:45:17Z,5,00:00,00:00,Goal,Wrist Shot,76.0,-7.0,Jared McCann,Scorer,Pittsburgh Penguins,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:45:41Z,5,00:00,00:00,Shot,Wrist Shot,-75.0,-1.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
