Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-14T04:26:59Z,2,13:47,06:13,Shot,Wrist Shot,64.0,-25.0,Alex Tuch,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:27:24Z,2,13:48,06:12,Faceoff,n/a,69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Tomas Nosek,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:27:47Z,2,14:01,05:59,Takeaway,n/a,-31.0,27.0,Robert Thomas,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:28:07Z,2,14:21,05:39,Hit,n/a,67.0,-41.0,William Carrier,Hitter,Vegas Golden Knights,David Perron,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:28:20Z,2,14:34,05:26,Takeaway,n/a,72.0,-2.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:28:24Z,2,14:38,05:22,Giveaway,n/a,69.0,-1.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:28:29Z,2,14:41,05:19,Hit,n/a,87.0,33.0,Alex Pietrangelo,Hitter,St. Louis Blues,Ryan Reaves,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:29:13Z,2,14:42,05:18,Hit,n/a,87.0,35.0,David Perron,Hitter,St. Louis Blues,Ryan Reaves,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:28:31Z,2,14:45,05:15,Blocked Shot,n/a,63.0,-8.0,Alex Pietrangelo,Blocker,St. Louis Blues,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:29:30Z,2,14:55,05:05,Penalty,Roughing,69.0,22.0,Ryan Reaves,PenaltyOn,Vegas Golden Knights,David Perron,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:29:41Z,2,14:55,05:05,Penalty,Roughing,69.0,22.0,David Perron,PenaltyOn,St. Louis Blues,Ryan Reaves,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:31:10Z,2,14:55,05:05,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:31:52Z,2,15:12,04:48,Hit,n/a,-52.0,21.0,Brayden McNabb,Hitter,Vegas Golden Knights,Colton Parayko,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:32:18Z,2,15:37,04:23,Shot,Wrist Shot,-68.0,-16.0,Brayden Schenn,Shooter,St. Louis Blues,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:32:35Z,2,15:37,04:23,Faceoff,n/a,-69.0,-22.0,Brayden Schenn,Winner,St. Louis Blues,Chandler Stephenson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:33:19Z,2,16:05,03:55,Shot,Wrist Shot,79.0,8.0,Max Pacioretty,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:33:39Z,2,16:26,03:34,Shot,Wrist Shot,-69.0,2.0,Robert Thomas,Shooter,St. Louis Blues,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:34:04Z,2,16:51,03:09,Takeaway,n/a,72.0,22.0,William Karlsson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:34:11Z,2,16:58,03:02,Missed Shot,n/a,82.0,9.0,William Karlsson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:34:28Z,2,17:14,02:46,Blocked Shot,n/a,-73.0,10.0,William Karlsson,Blocker,Vegas Golden Knights,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:34:51Z,2,17:37,02:23,Blocked Shot,n/a,77.0,-11.0,Justin Faulk,Blocker,St. Louis Blues,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:34:57Z,2,17:43,02:17,Hit,n/a,96.0,-3.0,Justin Faulk,Hitter,St. Louis Blues,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:35:24Z,2,18:03,01:57,Penalty,Holding,30.0,-39.0,Jordan Kyrou,PenaltyOn,St. Louis Blues,Cody Eakin,DrewBy,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:35:58Z,2,18:03,01:57,Faceoff,n/a,69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:36:37Z,2,18:24,01:36,Hit,n/a,88.0,-32.0,Robert Bortuzzo,Hitter,St. Louis Blues,Jonathan Marchessault,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:36:29Z,2,18:26,01:34,Blocked Shot,n/a,83.0,-22.0,Robert Bortuzzo,Blocker,St. Louis Blues,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:36:45Z,2,18:26,01:34,Faceoff,n/a,69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:37:00Z,2,18:32,01:28,Shot,Tip-In,82.0,-6.0,Paul Stastny,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:37:13Z,2,18:46,01:14,Blocked Shot,n/a,45.0,-11.0,Ryan O'Reilly,Blocker,St. Louis Blues,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:37:25Z,2,18:59,01:01,Goal,Wrist Shot,58.0,-3.0,Jonathan Marchessault,Scorer,Vegas Golden Knights,Mark Stone,Assist,Vegas Golden Knights,Shea Theodore,Assist,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues
2020-02-14T04:38:13Z,2,18:59,01:01,Faceoff,n/a,0.0,0.0,Max Pacioretty,Winner,Vegas Golden Knights,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:38:30Z,2,19:15,00:45,Blocked Shot,n/a,46.0,-15.0,Justin Faulk,Blocker,St. Louis Blues,Nick Holden,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:38:45Z,2,19:30,00:30,Hit,n/a,88.0,33.0,Max Pacioretty,Hitter,Vegas Golden Knights,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:58:15Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Stone,Winner,Vegas Golden Knights,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:58:20Z,3,00:22,19:38,Missed Shot,n/a,-69.0,0.0,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:58:22Z,3,00:24,19:36,Blocked Shot,n/a,-63.0,-6.0,Carl Gunnarsson,Blocker,St. Louis Blues,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:58:32Z,3,00:34,19:26,Giveaway,n/a,91.0,26.0,Brayden McNabb,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:59:10Z,3,01:12,18:48,Shot,Wrist Shot,-54.0,20.0,Reilly Smith,Shooter,Vegas Golden Knights,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:59:23Z,3,01:12,18:48,Faceoff,n/a,-69.0,22.0,Paul Stastny,Winner,Vegas Golden Knights,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:59:46Z,3,01:18,18:42,Blocked Shot,n/a,-44.0,24.0,Colton Parayko,Blocker,St. Louis Blues,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-14T04:59:52Z,3,01:20,18:40,Blocked Shot,n/a,-51.0,25.0,Colton Parayko,Blocker,St. Louis Blues,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
