Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-05T00:22:13Z,1,08:44,11:16,Shot,Snap Shot,85.0,22.0,Sean Kuraly,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:22:16Z,1,08:48,11:12,Blocked Shot,n/a,79.0,6.0,Christopher Tanev,Blocker,Vancouver Canucks,Anders Bjork,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:22:21Z,1,08:52,11:08,Shot,Backhand,-76.0,32.0,Tanner Pearson,Shooter,Vancouver Canucks,Tuukka Rask,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:22:38Z,1,09:08,10:52,Shot,Wrist Shot,40.0,-27.0,Brandon Carlo,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:22:52Z,1,09:08,10:52,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:23:06Z,1,09:14,10:46,Shot,Snap Shot,51.0,-13.0,David Pastrnak,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:23:16Z,1,09:14,10:46,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:23:23Z,1,09:20,10:40,Takeaway,n/a,62.0,-7.0,Tanner Pearson,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:23:49Z,1,09:43,10:17,Hit,n/a,-40.0,-33.0,J.T. Miller,Hitter,Vancouver Canucks,Brandon Carlo,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:23:59Z,1,09:56,10:04,Giveaway,n/a,9.0,-17.0,Charlie McAvoy,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:24:05Z,1,10:02,09:58,Shot,Backhand,77.0,-1.0,David Pastrnak,Shooter,Boston Bruins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:26:42Z,1,10:55,09:05,Missed Shot,n/a,59.0,-29.0,Karson Kuhlman,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:26:58Z,1,10:55,09:05,Faceoff,n/a,69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:27:50Z,1,11:16,08:44,Blocked Shot,n/a,-60.0,-10.0,Charlie Coyle,Blocker,Boston Bruins,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:27:50Z,1,11:16,08:44,Takeaway,n/a,0.0,5.0,Jake Virtanen,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:28:26Z,1,11:28,08:32,Faceoff,n/a,-69.0,-22.0,J.T. Miller,Winner,Vancouver Canucks,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-05T00:28:46Z,1,11:34,08:26,Missed Shot,n/a,-40.0,-27.0,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
