Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-13T02:14:12Z,3,08:53,11:07,Blocked Shot,n/a,-67.0,6.0,Dean Kukan,Blocker,Columbus Blue Jackets,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:14:45Z,3,09:27,10:33,Blocked Shot,n/a,69.0,3.0,Jeff Petry,Blocker,Montréal Canadiens,Eric Robinson,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:14:59Z,3,09:41,10:19,Missed Shot,n/a,33.0,-11.0,Emil Bemstrom,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:15:09Z,3,09:50,10:10,Giveaway,n/a,41.0,-24.0,Phillip Danault,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:17:52Z,3,10:11,09:49,Faceoff,n/a,-20.0,-22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:18:15Z,3,10:32,09:28,Shot,Backhand,-76.0,0.0,Max Domi,Shooter,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:18:43Z,3,10:57,09:03,Hit,n/a,-91.0,-33.0,Nate Thompson,Hitter,Montréal Canadiens,Seth Jones,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:19:16Z,3,11:14,08:46,Faceoff,n/a,-69.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:20:31Z,3,11:18,08:42,Missed Shot,n/a,-67.0,2.0,Nick Suzuki,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:20:31Z,3,11:40,08:20,Hit,n/a,-12.0,41.0,Nick Suzuki,Hitter,Montréal Canadiens,Sonny Milano,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:20:25Z,3,12:17,07:43,Hit,n/a,58.0,41.0,Brendan Gallagher,Hitter,Montréal Canadiens,Pierre-Luc Dubois,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:20:31Z,3,12:23,07:37,Missed Shot,n/a,31.0,-13.0,Dean Kukan,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:21:09Z,3,13:00,07:00,Hit,n/a,96.0,-1.0,Emil Bemstrom,Hitter,Columbus Blue Jackets,Shea Weber,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:21:21Z,3,13:14,06:46,Takeaway,n/a,26.0,-4.0,Nick Cousins,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:21:42Z,3,13:33,06:27,Blocked Shot,n/a,72.0,-9.0,Shea Weber,Blocker,Montréal Canadiens,Emil Bemstrom,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:22:13Z,3,13:33,06:27,Faceoff,n/a,69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Alexander Wennberg,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:22:25Z,3,13:37,06:23,Shot,Wrist Shot,70.0,2.0,Alexander Wennberg,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:22:42Z,3,13:39,06:21,Faceoff,n/a,69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Alexander Wennberg,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:23:08Z,3,13:56,06:04,Takeaway,n/a,29.0,40.0,Joel Armia,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:23:20Z,3,14:08,05:52,Shot,Wrist Shot,31.0,-24.0,David Savard,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:25:37Z,3,14:08,05:52,Faceoff,n/a,69.0,-22.0,Boone Jenner,Winner,Columbus Blue Jackets,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:26:02Z,3,14:26,05:34,Shot,Wrist Shot,-54.0,17.0,Artturi Lehkonen,Shooter,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:26:13Z,3,14:27,05:33,Faceoff,n/a,-69.0,22.0,Boone Jenner,Winner,Columbus Blue Jackets,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:26:32Z,3,14:32,05:28,Hit,n/a,-95.0,22.0,David Savard,Hitter,Columbus Blue Jackets,Artturi Lehkonen,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:26:45Z,3,14:45,05:15,Hit,n/a,96.0,-27.0,Boone Jenner,Hitter,Columbus Blue Jackets,Ben Chiarot,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:27:14Z,3,15:16,04:44,Blocked Shot,n/a,-75.0,16.0,Dean Kukan,Blocker,Columbus Blue Jackets,Jonathan Drouin,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:27:32Z,3,15:34,04:26,Shot,Wrist Shot,-32.0,27.0,Shea Weber,Shooter,Montréal Canadiens,Elvis Merzlikins,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:27:41Z,3,15:43,04:17,Blocked Shot,n/a,-61.0,19.0,Gustav Nyquist,Blocker,Columbus Blue Jackets,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:27:56Z,3,15:44,04:16,Blocked Shot,n/a,60.0,-6.0,Victor Mete,Blocker,Montréal Canadiens,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:28:31Z,3,16:08,03:52,Faceoff,n/a,20.0,22.0,Max Domi,Winner,Montréal Canadiens,Alexander Wennberg,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:28:59Z,3,16:26,03:34,Shot,Wrist Shot,73.0,9.0,Alexander Wennberg,Shooter,Columbus Blue Jackets,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:29:29Z,3,16:27,03:33,Faceoff,n/a,69.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Boone Jenner,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:29:48Z,3,16:34,03:26,Giveaway,n/a,35.0,-19.0,Jonathan Drouin,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:29:53Z,3,16:38,03:22,Hit,n/a,96.0,-19.0,Josh Anderson,Hitter,Columbus Blue Jackets,Jeff Petry,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:30:17Z,3,16:48,03:12,Takeaway,n/a,-67.0,39.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:31:06Z,3,17:21,02:39,Faceoff,n/a,-69.0,-22.0,Alexander Wennberg,Winner,Columbus Blue Jackets,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:31:29Z,3,17:43,02:17,Missed Shot,n/a,-71.0,-14.0,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-13T02:31:46Z,3,17:59,02:01,Hit,n/a,6.0,2.0,Vladislav Gavrikov,Hitter,Columbus Blue Jackets,Tomas Tatar,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
