Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-11T02:31:52Z,1,13:17,06:43,Shot,Tip-In,-81.0,-1.0,Reilly Smith,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:32:01Z,1,13:26,06:34,Shot,Slap Shot,-50.0,25.0,Brandon Pirri,Shooter,Vegas Golden Knights,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:32:38Z,1,13:29,06:31,Faceoff,n/a,-20.0,22.0,Brad Richardson,Winner,Arizona Coyotes,Ryan Reaves,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:33:09Z,1,14:00,06:00,Blocked Shot,n/a,-70.0,5.0,Nick Holden,Blocker,Vegas Golden Knights,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:33:39Z,1,14:31,05:29,Missed Shot,n/a,22.0,36.0,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:19Z,1,15:11,04:49,Giveaway,n/a,58.0,9.0,Conor Garland,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:58Z,1,15:28,04:32,Blocked Shot,n/a,62.0,-8.0,Brayden McNabb,Blocker,Vegas Golden Knights,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:58Z,1,15:40,04:20,Shot,Wrist Shot,79.0,-1.0,Carl Soderberg,Shooter,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:58Z,1,15:51,04:09,Hit,n/a,-45.0,-40.0,Oliver Ekman-Larsson,Hitter,Arizona Coyotes,Cody Glass,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:35:10Z,1,16:02,03:58,Shot,Wrist Shot,62.0,11.0,Christian Dvorak,Shooter,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:35:15Z,1,16:05,03:55,Shot,Wrist Shot,80.0,5.0,Nick Schmaltz,Shooter,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:35:27Z,1,16:13,03:47,Hit,n/a,52.0,-34.0,Jonathan Marchessault,Hitter,Vegas Golden Knights,Barrett Hayton,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:37:25Z,1,16:15,03:45,Faceoff,n/a,69.0,-22.0,Vinnie Hinostroza,Winner,Arizona Coyotes,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:37:41Z,1,16:22,03:38,Giveaway,n/a,39.0,4.0,Michael Grabner,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:37:58Z,1,16:39,03:21,Blocked Shot,n/a,-75.0,-17.0,Jason Demers,Blocker,Arizona Coyotes,William Karlsson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:21Z,1,17:02,02:58,Blocked Shot,n/a,-69.0,-4.0,Alex Goligoski,Blocker,Arizona Coyotes,Nicolas Hague,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:34Z,1,17:15,02:45,Blocked Shot,n/a,-70.0,-3.0,Alex Goligoski,Blocker,Arizona Coyotes,Reilly Smith,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:48Z,1,17:29,02:31,Hit,n/a,95.0,20.0,Deryk Engelland,Hitter,Vegas Golden Knights,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:03Z,1,17:44,02:16,Missed Shot,n/a,33.0,6.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:09Z,1,17:50,02:10,Blocked Shot,n/a,48.0,-4.0,Phil Kessel,Blocker,Arizona Coyotes,Nicolas Hague,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:36Z,1,18:17,01:43,Hit,n/a,-31.0,39.0,William Carrier,Hitter,Vegas Golden Knights,Jakob Chychrun,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:38Z,1,18:19,01:41,Blocked Shot,n/a,57.0,4.0,Brayden McNabb,Blocker,Vegas Golden Knights,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:53Z,1,18:34,01:26,Hit,n/a,62.0,-39.0,Carl Soderberg,Hitter,Arizona Coyotes,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:40:25Z,1,19:05,00:55,Shot,Wrist Shot,83.0,-5.0,Barrett Hayton,Shooter,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:40:32Z,1,19:12,00:48,Shot,Backhand,80.0,3.0,Nick Schmaltz,Shooter,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:40:43Z,1,19:21,00:39,Goal,Wrist Shot,85.0,-7.0,Nick Schmaltz,Scorer,Arizona Coyotes,Christian Dvorak,Assist,Arizona Coyotes,Barrett Hayton,Assist,Arizona Coyotes,Malcolm Subban,Goalie,Vegas Golden Knights
