Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-11T01:21:07Z,2,09:00,11:00,Giveaway,n/a,36.0,-36.0,Travis Konecny,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:21:43Z,2,09:36,10:24,Hit,n/a,95.0,23.0,Zdeno Chara,Hitter,Boston Bruins,Oskar Lindblom,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:21:54Z,2,09:47,10:13,Hit,n/a,94.0,25.0,Zdeno Chara,Hitter,Boston Bruins,Oskar Lindblom,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:21:58Z,2,09:51,10:09,Shot,Wrist Shot,62.0,22.0,Ivan Provorov,Shooter,Philadelphia Flyers,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:22:29Z,2,10:22,09:38,Blocked Shot,n/a,84.0,-7.0,Charlie McAvoy,Blocker,Boston Bruins,Claude Giroux,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:22:35Z,2,10:28,09:32,Missed Shot,n/a,-48.0,1.0,Charlie McAvoy,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:22:45Z,2,10:39,09:21,Hit,n/a,-97.0,5.0,Sean Kuraly,Hitter,Boston Bruins,Philippe Myers,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:22:57Z,2,10:51,09:09,Missed Shot,n/a,-81.0,21.0,Charlie Coyle,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:23:21Z,2,11:14,08:46,Takeaway,n/a,-39.0,8.0,Kevin Hayes,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-11T01:23:26Z,2,11:19,08:41,Takeaway,n/a,63.0,-32.0,David Krejci,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
