Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-13T04:02:45Z,1,15:42,04:18,Shot,Slap Shot,78.0,7.0,Timo Meier,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:02:50Z,1,15:43,04:17,Penalty,Tripping,74.0,28.0,Brady Skjei,PenaltyOn,New York Rangers,Timo Meier,DrewBy,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:06Z,1,15:43,04:17,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Evander Kane,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:31Z,1,16:10,03:50,Missed Shot,n/a,35.0,-1.0,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:05:55Z,1,16:12,03:48,Shot,Backhand,79.0,-1.0,Kevin Labanc,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:06:43Z,1,17:24,02:36,Hit,n/a,89.0,-32.0,Greg McKegg,Hitter,New York Rangers,Joachim Blichfeld,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:27Z,1,18:11,01:49,Giveaway,n/a,17.0,15.0,Patrick Marleau,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:07:44Z,1,18:21,01:39,Penalty,Delaying Game - Puck over glass,-69.0,-42.0,Melker Karlsson,PenaltyOn,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:08:17Z,1,18:21,01:39,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:04Z,1,19:02,00:58,Blocked Shot,n/a,-70.0,7.0,Brenden Dillon,Blocker,San Jose Sharks,Kaapo Kakko,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:10Z,1,19:09,00:51,Blocked Shot,n/a,-76.0,1.0,Brenden Dillon,Blocker,San Jose Sharks,Artemi Panarin,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:14Z,1,19:13,00:47,Takeaway,n/a,-46.0,-37.0,Logan Couture,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:21Z,1,19:19,00:41,Giveaway,n/a,36.0,-37.0,Logan Couture,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:26Z,1,19:24,00:36,Shot,Wrist Shot,-56.0,-13.0,Chris Kreider,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:09:48Z,1,19:46,00:14,Shot,Backhand,-72.0,-10.0,Ryan Strome,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:21Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:45Z,2,00:20,19:40,Giveaway,n/a,84.0,36.0,Barclay Goodrow,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:28:50Z,2,00:25,19:35,Missed Shot,n/a,83.0,21.0,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:29:01Z,2,00:36,19:24,Shot,Slap Shot,37.0,17.0,Chris Kreider,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:29:23Z,2,00:58,19:02,Blocked Shot,n/a,69.0,-2.0,Marc-Edouard Vlasic,Blocker,San Jose Sharks,Ryan Strome,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:30:04Z,2,01:24,18:36,Faceoff,n/a,20.0,22.0,Filip Chytil,Winner,New York Rangers,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:30:40Z,2,01:46,18:14,Shot,Tip-In,-77.0,1.0,Kevin Labanc,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:30:46Z,2,01:49,18:11,Giveaway,n/a,-59.0,25.0,Greg McKegg,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:30:46Z,2,01:51,18:09,Shot,Wrist Shot,-58.0,6.0,Tomas Hertl,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:31:13Z,2,01:52,18:08,Faceoff,n/a,-69.0,22.0,Brett Howden,Winner,New York Rangers,Barclay Goodrow,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:31:35Z,2,02:11,17:49,Shot,Wrist Shot,-40.0,19.0,Barclay Goodrow,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:31:46Z,2,02:12,17:48,Faceoff,n/a,-69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:04Z,2,02:19,17:41,Blocked Shot,n/a,-65.0,0.0,Brett Howden,Blocker,New York Rangers,Barclay Goodrow,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:06Z,2,02:21,17:39,Hit,n/a,-65.0,-42.0,Barclay Goodrow,Hitter,San Jose Sharks,Brendan Smith,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:32:37Z,2,02:42,17:18,Faceoff,n/a,-69.0,-22.0,Brett Howden,Winner,New York Rangers,Logan Couture,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:06Z,2,02:52,17:08,Hit,n/a,38.0,25.0,Micheal Haley,Hitter,New York Rangers,Brenden Dillon,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:23Z,2,03:13,16:47,Giveaway,n/a,95.0,-25.0,Logan Couture,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:29Z,2,03:18,16:42,Blocked Shot,n/a,71.0,-2.0,Brent Burns,Blocker,San Jose Sharks,Adam Fox,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:40Z,2,03:23,16:37,Giveaway,n/a,1.0,-41.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:33:49Z,2,03:33,16:27,Shot,Backhand,80.0,-12.0,Chris Kreider,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:34:04Z,2,03:35,16:25,Missed Shot,n/a,87.0,-7.0,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:34:19Z,2,04:09,15:51,Hit,n/a,-68.0,40.0,Marc Staal,Hitter,New York Rangers,Dylan Gambrell,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:34:29Z,2,04:18,15:42,Missed Shot,n/a,-56.0,2.0,Dylan Gambrell,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:34:43Z,2,04:33,15:27,Takeaway,n/a,-64.0,-41.0,Marc Staal,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:35:03Z,2,04:53,15:07,Blocked Shot,n/a,-55.0,-2.0,Filip Chytil,Blocker,New York Rangers,Dylan Gambrell,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:35:16Z,2,05:02,14:58,Goal,Wrist Shot,65.0,5.0,Jesper Fast,Scorer,New York Rangers,Filip Chytil,Assist,New York Rangers,Greg McKegg,Assist,New York Rangers,Martin Jones,Goalie,San Jose Sharks
2019-12-13T04:36:05Z,2,05:02,14:58,Faceoff,n/a,0.0,0.0,Mika Zibanejad,Winner,New York Rangers,Tomas Hertl,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:36:14Z,2,05:21,14:39,Giveaway,n/a,47.0,-26.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:36:18Z,2,05:25,14:35,Giveaway,n/a,-50.0,-1.0,Tomas Hertl,PlayerID,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:36:26Z,2,05:31,14:29,Hit,n/a,71.0,-42.0,Brenden Dillon,Hitter,San Jose Sharks,Mika Zibanejad,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:37:05Z,2,06:12,13:48,Shot,Wrist Shot,60.0,18.0,Brendan Smith,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:37:19Z,2,06:21,13:39,Giveaway,n/a,-43.0,-32.0,Micheal Haley,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:37:23Z,2,06:28,13:32,Missed Shot,n/a,-62.0,-8.0,Joachim Blichfeld,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:39:31Z,2,06:29,13:31,Faceoff,n/a,-69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:39:42Z,2,06:33,13:27,Blocked Shot,n/a,-43.0,-3.0,Chris Kreider,Blocker,New York Rangers,Erik Karlsson,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:39:57Z,2,06:34,13:26,Faceoff,n/a,-69.0,-22.0,Tomas Hertl,Winner,San Jose Sharks,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:40:07Z,2,06:40,13:20,Shot,Wrist Shot,-44.0,-11.0,Marc-Edouard Vlasic,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:40:20Z,2,06:53,13:07,Shot,Wrist Shot,87.0,23.0,Marc Staal,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:40:26Z,2,06:53,13:07,Takeaway,n/a,17.0,2.0,Pavel Buchnevich,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:40:56Z,2,07:29,12:31,Giveaway,n/a,48.0,3.0,Jacob Trouba,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:41:24Z,2,07:37,12:23,Faceoff,n/a,-69.0,-22.0,Evander Kane,Winner,San Jose Sharks,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:41:46Z,2,07:43,12:17,Blocked Shot,n/a,-38.0,-31.0,Pavel Buchnevich,Blocker,New York Rangers,Brent Burns,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:42:06Z,2,07:56,12:04,Goal,Wrist Shot,73.0,-15.0,Artemi Panarin,Scorer,New York Rangers,Ryan Strome,Assist,New York Rangers,Brady Skjei,Assist,New York Rangers,Martin Jones,Goalie,San Jose Sharks
2019-12-13T04:42:40Z,2,07:56,12:04,Faceoff,n/a,0.0,0.0,Barclay Goodrow,Winner,San Jose Sharks,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:43:38Z,2,08:31,11:29,Faceoff,n/a,69.0,22.0,Barclay Goodrow,Winner,San Jose Sharks,Greg McKegg,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:43:59Z,2,08:44,11:16,Hit,n/a,-97.0,-21.0,Joachim Blichfeld,Hitter,San Jose Sharks,Ryan Lindgren,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:44:26Z,2,09:10,10:50,Shot,Wrist Shot,47.0,-2.0,Jesper Fast,Shooter,New York Rangers,Martin Jones,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:44:31Z,2,09:16,10:44,Hit,n/a,67.0,-40.0,Jesper Fast,Hitter,New York Rangers,Dylan Gambrell,Hittee,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:44:38Z,2,09:23,10:37,Blocked Shot,n/a,-60.0,-5.0,Brett Howden,Blocker,New York Rangers,Marcus Sorensen,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:45:10Z,2,09:52,10:08,Hit,n/a,-81.0,41.0,Kevin Labanc,Hitter,San Jose Sharks,Brendan Smith,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:45:26Z,2,10:10,09:50,Shot,Tip-In,-76.0,2.0,Kevin Labanc,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:45:47Z,2,10:31,09:29,Blocked Shot,n/a,-60.0,13.0,Marc Staal,Blocker,New York Rangers,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:46:00Z,2,10:42,09:18,Shot,Tip-In,-81.0,2.0,Timo Meier,Shooter,San Jose Sharks,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-13T04:48:07Z,2,10:43,09:17,Faceoff,n/a,-69.0,22.0,Logan Couture,Winner,San Jose Sharks,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
