Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-04T02:25:15Z,3,00:51,19:09,Missed Shot,n/a,37.0,6.0,Travis Konecny,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:25:34Z,3,01:10,18:50,Missed Shot,n/a,-65.0,3.0,Patrik Nemeth,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:26:05Z,3,01:16,18:44,Faceoff,n/a,-69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:26:12Z,3,01:22,18:38,Missed Shot,n/a,-50.0,-12.0,Robby Fabbri,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:26:25Z,3,01:30,18:30,Faceoff,n/a,-69.0,22.0,Valtteri Filppula,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:26:56Z,3,01:40,18:20,Blocked Shot,n/a,-75.0,-6.0,Philippe Myers,Blocker,Philadelphia Flyers,Alex Biega,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:27:22Z,3,02:03,17:57,Penalty,Hi-sticking,-22.0,-5.0,Scott Laughton,PenaltyOn,Philadelphia Flyers,Tyler Bertuzzi,DrewBy,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:28:27Z,3,02:03,17:57,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Dylan Larkin,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:29:02Z,3,02:32,17:28,Shot,Slap Shot,-55.0,-17.0,Filip Hronek,Shooter,Detroit Red Wings,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:29:29Z,3,02:32,17:28,Faceoff,n/a,-69.0,-22.0,Dylan Larkin,Winner,Detroit Red Wings,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:31:20Z,3,02:41,17:19,Takeaway,n/a,-37.0,-11.0,Kevin Hayes,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:29:48Z,3,02:47,17:13,Goal,Wrist Shot,74.0,-2.0,Kevin Hayes,Scorer,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:30:28Z,3,02:47,17:13,Faceoff,n/a,0.0,0.0,Sean Couturier,Winner,Philadelphia Flyers,Valtteri Filppula,Loser,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:31:15Z,3,03:41,16:19,Missed Shot,n/a,-53.0,-27.0,Madison Bowey,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:32:17Z,3,04:41,15:19,Missed Shot,n/a,62.0,-5.0,Jakub Voracek,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:33:07Z,3,05:29,14:31,Giveaway,n/a,96.0,-2.0,Jonathan Bernier,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:33:27Z,3,05:43,14:17,Giveaway,n/a,97.0,-5.0,Michael Raffl,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:34:02Z,3,06:28,13:32,Blocked Shot,n/a,-67.0,-1.0,Sean Couturier,Blocker,Philadelphia Flyers,Dylan Larkin,Shooter,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:34:22Z,3,06:47,13:13,Giveaway,n/a,-76.0,13.0,Andreas Athanasiou,PlayerID,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-04T02:34:35Z,3,06:56,13:04,Shot,Backhand,88.0,31.0,Joel Farabee,Shooter,Philadelphia Flyers,Jonathan Bernier,Goalie,Detroit Red Wings,n/a,n/a,n/a,n/a,n/a,n/a
