Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T20:13:26Z,1,04:07,15:53,Takeaway,n/a,71.0,33.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:13:42Z,1,04:23,15:37,Hit,n/a,-38.0,23.0,Justin Faulk,Hitter,St. Louis Blues,Nikolaj Ehlers,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:13:56Z,1,04:37,15:23,Hit,n/a,-56.0,40.0,Brayden Schenn,Hitter,St. Louis Blues,Nikolaj Ehlers,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:14:16Z,1,04:56,15:04,Missed Shot,n/a,-31.0,-30.0,Anthony Bitetto,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:14:24Z,1,05:04,14:56,Shot,Wrist Shot,62.0,11.0,Alexander Steen,Shooter,St. Louis Blues,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:14:27Z,1,05:08,14:52,Hit,n/a,47.0,-41.0,Gabriel Bourque,Hitter,Winnipeg Jets,Robert Bortuzzo,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:14:51Z,1,05:32,14:28,Takeaway,n/a,31.0,39.0,Jacob de la Rose,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:15:01Z,1,05:34,14:26,Hit,n/a,31.0,39.0,Logan Shaw,Hitter,Winnipeg Jets,Jacob de la Rose,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:15:55Z,1,05:51,14:09,Faceoff,n/a,69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Mark Scheifele,Loser,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:15:58Z,1,05:57,14:03,Missed Shot,n/a,78.0,-18.0,David Perron,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:16:53Z,1,06:52,13:08,Hit,n/a,-9.0,-41.0,Ivan Barbashev,Hitter,St. Louis Blues,Luca Sbisa,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:17:00Z,1,06:57,13:03,Giveaway,n/a,-63.0,-23.0,Alex Pietrangelo,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T20:16:59Z,1,06:59,13:01,Missed Shot,n/a,-90.0,9.0,Nikolaj Ehlers,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
