Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-12T02:20:02Z,3,09:31,10:29,Takeaway,n/a,-21.0,-25.0,Nikita Zaitsev,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:20:05Z,3,09:34,10:26,Shot,Snap Shot,54.0,38.0,Brady Tkachuk,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:20:19Z,3,09:35,10:25,Faceoff,n/a,69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:21:29Z,3,09:52,10:08,Shot,Wrap-around,89.0,-7.0,Thomas Chabot,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:52:02Z,3,09:53,10:07,Shot,Wrist Shot,84.0,-1.0,Brady Tkachuk,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:22:07Z,3,09:54,10:06,Goal,Wrist Shot,85.0,-2.0,Brady Tkachuk,Scorer,Ottawa Senators,Thomas Chabot,Assist,Ottawa Senators,Chris Tierney,Assist,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes
2019-11-12T02:22:40Z,3,09:54,10:06,Faceoff,n/a,0.0,0.0,Eetu Luostarinen,Winner,Carolina Hurricanes,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:23:03Z,3,10:16,09:44,Shot,Deflected,-78.0,7.0,Brian Gibbons,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:24:59Z,3,10:17,09:43,Faceoff,n/a,-69.0,22.0,Nick Paul,Winner,Ottawa Senators,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:25:28Z,3,10:30,09:30,Hit,n/a,95.0,-24.0,Dougie Hamilton,Hitter,Carolina Hurricanes,Nick Paul,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:26:08Z,3,11:10,08:50,Giveaway,n/a,35.0,34.0,Erik Brannstrom,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:26:19Z,3,11:20,08:40,Giveaway,n/a,-72.0,36.0,Ron Hainsey,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:26:23Z,3,11:24,08:36,Giveaway,n/a,-34.0,39.0,Haydn Fleury,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:26:26Z,3,11:27,08:33,Shot,Snap Shot,73.0,37.0,Brady Tkachuk,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:27:08Z,3,11:29,08:31,Faceoff,n/a,69.0,22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Filip Chlapik,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:27:29Z,3,11:33,08:27,Hit,n/a,-13.0,-40.0,Mark Borowiecki,Hitter,Ottawa Senators,Martin Necas,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:27:14Z,3,11:39,08:21,Shot,Wrist Shot,-78.0,-1.0,Lucas Wallmark,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:27:44Z,3,11:40,08:20,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Colin White,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:28:02Z,3,11:54,08:06,Hit,n/a,-16.0,-38.0,Dylan DeMelo,Hitter,Ottawa Senators,Nino Niederreiter,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:28:29Z,3,11:57,08:03,Faceoff,n/a,0.0,0.0,Colin White,Winner,Ottawa Senators,Eetu Luostarinen,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:28:44Z,3,12:09,07:51,Shot,Wrap-around,90.0,-3.0,Anthony Duclair,Shooter,Ottawa Senators,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:28:55Z,3,12:20,07:40,Hit,n/a,-71.0,-40.0,Brock McGinn,Hitter,Carolina Hurricanes,Nikita Zaitsev,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-12T02:29:09Z,3,12:34,07:26,Shot,Snap Shot,-62.0,-15.0,Eetu Luostarinen,Shooter,Carolina Hurricanes,Craig Anderson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
