Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-14T03:54:05Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Nathan MacKinnon,Winner,Colorado Avalanche,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:54:15Z,3,00:10,19:50,Shot,Snap Shot,-65.0,15.0,Joonas Donskoi,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:54:41Z,3,00:10,19:50,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:54:45Z,3,00:22,19:38,Hit,n/a,-94.0,-4.0,Damon Severson,Hitter,New Jersey Devils,Nikita Zadorov,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:01Z,3,00:38,19:22,Takeaway,n/a,99.0,11.0,Jesper Bratt,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:07Z,3,00:43,19:17,Shot,Wrist Shot,80.0,4.0,Jack Hughes,Shooter,New Jersey Devils,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:14Z,3,00:51,19:09,Blocked Shot,n/a,73.0,-1.0,Andre Burakovsky,Blocker,Colorado Avalanche,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:40Z,3,01:14,18:46,Hit,n/a,-92.0,-24.0,P.K. Subban,Hitter,New Jersey Devils,Nazem Kadri,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:55Z,3,01:22,18:38,Blocked Shot,n/a,79.0,-8.0,Mikko Rantanen,Blocker,Colorado Avalanche,Jack Hughes,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:55:55Z,3,01:23,18:37,Penalty,Holding,87.0,37.0,Gabriel Landeskog,PenaltyOn,Colorado Avalanche,P.K. Subban,DrewBy,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:56:38Z,3,01:23,18:37,Faceoff,n/a,69.0,22.0,J.T. Compher,Winner,Colorado Avalanche,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:57:02Z,3,01:59,18:01,Missed Shot,n/a,9.0,-5.0,Sami Vatanen,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:57:09Z,3,02:06,17:54,Shot,Wrist Shot,-65.0,4.0,Matt Calvert,Shooter,Colorado Avalanche,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:57:31Z,3,02:29,17:31,Blocked Shot,n/a,-69.0,3.0,Will Butcher,Blocker,New Jersey Devils,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:57:47Z,3,02:44,17:16,Takeaway,n/a,18.0,-18.0,Joonas Donskoi,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:58:00Z,3,02:58,17:02,Hit,n/a,97.0,-18.0,Wayne Simmonds,Hitter,New Jersey Devils,Mark Barberio,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:58:16Z,3,03:11,16:49,Takeaway,n/a,-85.0,-35.0,Jesper Boqvist,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-14T03:59:13Z,3,04:10,15:50,Hit,n/a,87.0,-37.0,Miles Wood,Hitter,New Jersey Devils,Ian Cole,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
