Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T02:34:10Z,3,17:09,02:51,Giveaway,n/a,-13.0,39.0,Tony DeAngelo,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:34:20Z,3,17:18,02:42,Goal,Wrist Shot,-57.0,-2.0,Artemi Panarin,Scorer,New York Rangers,Mika Zibanejad,Assist,New York Rangers,Adam Fox,Assist,New York Rangers,Juuse Saros,Goalie,Nashville Predators
2019-12-17T02:35:14Z,3,17:18,02:42,Faceoff,n/a,0.0,0.0,Ryan Johansen,Winner,Nashville Predators,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:35:24Z,3,17:26,02:34,Faceoff,n/a,20.0,-22.0,Ryan Johansen,Winner,Nashville Predators,Filip Chytil,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:36:01Z,3,17:42,02:18,Shot,Slap Shot,34.0,29.0,Mattias Ekholm,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:36:31Z,3,18:11,01:49,Goal,Wrist Shot,-97.0,21.0,Roman Josi,Scorer,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:37:12Z,3,18:11,01:49,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:37:18Z,3,18:19,01:41,Hit,n/a,-35.0,-38.0,Chris Kreider,Hitter,New York Rangers,Ryan Ellis,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:37:39Z,3,18:40,01:20,Shot,Slap Shot,-76.0,25.0,Roman Josi,Shooter,Nashville Predators,Alexandar Georgiev,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:38:28Z,3,19:28,00:32,Missed Shot,n/a,-73.0,-5.0,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:07Z,3,19:38,00:22,Faceoff,n/a,-69.0,22.0,Ryan Strome,Winner,New York Rangers,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:19Z,3,19:45,00:15,Faceoff,n/a,-69.0,22.0,Ryan Strome,Winner,New York Rangers,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:36Z,3,19:50,00:10,Blocked Shot,n/a,-46.0,-30.0,Austin Watson,Blocker,Nashville Predators,Brady Skjei,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:42Z,3,19:53,00:07,Blocked Shot,n/a,-49.0,-19.0,Austin Watson,Blocker,Nashville Predators,Brady Skjei,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:39:51Z,3,19:55,00:05,Goal,Wrist Shot,-80.0,-31.0,Ryan Ellis,Scorer,Nashville Predators,Austin Watson,Assist,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T02:40:24Z,3,19:55,00:05,Faceoff,n/a,0.0,0.0,Colin Blackwell,Winner,Nashville Predators,Brett Howden,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
