Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-04T01:45:43Z,1,12:07,07:53,Shot,Wrist Shot,63.0,2.0,Sean Monahan,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:46:05Z,1,12:31,07:29,Takeaway,n/a,86.0,38.0,Elias Lindholm,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:46:14Z,1,12:40,07:20,Penalty,Interference,20.0,-6.0,Michael Frolik,PenaltyOn,Calgary Flames,Mikko Rantanen,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:47:15Z,1,12:40,07:20,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:47:43Z,1,13:14,06:46,Blocked Shot,n/a,-53.0,8.0,Derek Ryan,Blocker,Calgary Flames,Cale Makar,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:47:51Z,1,13:20,06:40,Giveaway,n/a,-80.0,25.0,Derek Ryan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:47:58Z,1,13:28,06:32,Shot,Wrist Shot,-71.0,14.0,Mikko Rantanen,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:48:07Z,1,13:30,06:30,Shot,Wrist Shot,-65.0,6.0,Mikko Rantanen,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:48:35Z,1,14:00,06:00,Giveaway,n/a,-40.0,1.0,Mikko Rantanen,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:49:33Z,1,15:04,04:56,Blocked Shot,n/a,-49.0,13.0,Milan Lucic,Blocker,Calgary Flames,Conor Timmins,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:49:54Z,1,15:25,04:35,Hit,n/a,-49.0,-35.0,Matt Nieto,Hitter,Colorado Avalanche,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:50:19Z,1,15:49,04:11,Shot,Slap Shot,-41.0,-1.0,Nazem Kadri,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:52:38Z,1,15:49,04:11,Faceoff,n/a,-69.0,-22.0,Michael Frolik,Winner,Calgary Flames,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:53:02Z,1,15:54,04:06,Takeaway,n/a,-97.0,-4.0,Mikko Rantanen,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:53:02Z,1,15:56,04:04,Shot,Wrist Shot,-87.0,-11.0,Nathan MacKinnon,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:53:27Z,1,15:57,04:03,Faceoff,n/a,-69.0,-22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:53:39Z,1,16:08,03:52,Goal,Backhand,-68.0,14.0,Mikko Rantanen,Scorer,Colorado Avalanche,Gabriel Landeskog,Assist,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a
2019-10-04T01:54:28Z,1,16:08,03:52,Faceoff,n/a,0.0,0.0,Mark Jankowski,Winner,Calgary Flames,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:55:18Z,1,16:55,03:05,Hit,n/a,1.0,-38.0,Ryan Graves,Hitter,Colorado Avalanche,Austin Czarnik,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:55:43Z,1,17:20,02:40,Hit,n/a,-43.0,-38.0,Elias Lindholm,Hitter,Calgary Flames,Joonas Donskoi,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:55:45Z,1,17:22,02:38,Shot,Slap Shot,-50.0,-7.0,Matt Nieto,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:55:58Z,1,17:23,02:37,Hit,n/a,-61.0,-10.0,Mark Giordano,Hitter,Calgary Flames,Matt Nieto,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:08Z,1,17:43,02:17,Missed Shot,n/a,-38.0,-38.0,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:12Z,1,17:49,02:11,Missed Shot,n/a,-67.0,-17.0,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:35Z,1,18:12,01:48,Hit,n/a,-63.0,40.0,Noah Hanifin,Hitter,Calgary Flames,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:43Z,1,18:19,01:41,Hit,n/a,-50.0,37.0,Nazem Kadri,Hitter,Colorado Avalanche,Derek Ryan,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:47Z,1,18:23,01:37,Blocked Shot,n/a,-71.0,1.0,Travis Hamonic,Blocker,Calgary Flames,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:56:58Z,1,18:35,01:25,Hit,n/a,95.0,11.0,Tyson Jost,Hitter,Colorado Avalanche,Milan Lucic,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:57:08Z,1,18:45,01:15,Takeaway,n/a,70.0,27.0,Nathan MacKinnon,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:58:13Z,1,19:47,00:13,Missed Shot,n/a,45.0,11.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T01:58:38Z,1,19:47,00:13,Faceoff,n/a,69.0,22.0,Sean Monahan,Winner,Calgary Flames,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:19Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:41Z,2,00:19,19:41,Blocked Shot,n/a,64.0,12.0,Travis Hamonic,Blocker,Calgary Flames,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:41Z,2,00:19,19:41,Hit,n/a,92.0,-32.0,Matthew Tkachuk,Hitter,Calgary Flames,Erik Johnson,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:17:58Z,2,00:31,19:29,Takeaway,n/a,79.0,-25.0,Travis Hamonic,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:08Z,2,00:46,19:14,Blocked Shot,n/a,-58.0,-6.0,Erik Johnson,Blocker,Colorado Avalanche,TJ Brodie,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:18:45Z,2,00:59,19:01,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:19:20Z,2,01:09,18:51,Faceoff,n/a,20.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:19:43Z,2,01:14,18:46,Faceoff,n/a,0.0,0.0,Derek Ryan,Winner,Calgary Flames,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:20:17Z,2,01:37,18:23,Penalty,Interference,86.0,24.0,Andre Burakovsky,PenaltyOn,Colorado Avalanche,TJ Brodie,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:01Z,2,01:37,18:23,Faceoff,n/a,-69.0,22.0,Elias Lindholm,Winner,Calgary Flames,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:21:07Z,2,01:43,18:17,Shot,Wrist Shot,-56.0,-29.0,Mark Giordano,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:22:22Z,2,01:43,18:17,Faceoff,n/a,-69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:16:34Z,2,01:50,18:10,Shot,Slap Shot,-82.0,-3.0,Mark Giordano,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:16:34Z,2,01:50,18:10,Goal,Wrist Shot,-84.0,8.0,Johnny Gaudreau,Scorer,Calgary Flames,Sean Monahan,Assist,Calgary Flames,Matthew Tkachuk,Assist,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche
2019-10-04T03:29:03Z,2,01:50,18:10,Faceoff,n/a,0.0,0.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:22:47Z,2,02:02,17:58,Penalty,Hooking,65.0,18.0,Michael Frolik,PenaltyOn,Calgary Flames,J.T. Compher,DrewBy,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:23:31Z,2,02:02,17:58,Faceoff,n/a,69.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:23:32Z,2,02:24,17:36,Shot,Wrist Shot,57.0,-6.0,Nathan MacKinnon,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:23:44Z,2,02:36,17:24,Missed Shot,n/a,70.0,4.0,Nazem Kadri,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:24:38Z,2,03:30,16:30,Shot,Tip-In,73.0,-6.0,Nazem Kadri,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:24:41Z,2,03:33,16:27,Blocked Shot,n/a,78.0,-6.0,Noah Hanifin,Blocker,Calgary Flames,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:24:51Z,2,03:44,16:16,Missed Shot,n/a,82.0,-9.0,Mikko Rantanen,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:25:11Z,2,04:04,15:56,Giveaway,n/a,35.0,1.0,Samuel Girard,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:25:17Z,2,04:08,15:52,Shot,Wrist Shot,-38.0,-13.0,Mark Jankowski,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:25:39Z,2,04:08,15:52,Faceoff,n/a,-69.0,-22.0,J.T. Compher,Winner,Colorado Avalanche,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:25:52Z,2,04:16,15:44,Hit,n/a,-94.0,-36.0,Milan Lucic,Hitter,Calgary Flames,Samuel Girard,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:25:59Z,2,04:22,15:38,Shot,Slap Shot,-30.0,40.0,Rasmus Andersson,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:26:03Z,2,04:26,15:34,Hit,n/a,-10.0,40.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Rasmus Andersson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:26:48Z,2,05:11,14:49,Giveaway,n/a,16.0,-38.0,Mikael Backlund,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:27:04Z,2,05:27,14:33,Blocked Shot,n/a,-41.0,-29.0,Pierre-Edouard Bellemare,Blocker,Colorado Avalanche,Michael Frolik,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:27:20Z,2,05:40,14:20,Missed Shot,n/a,-69.0,-3.0,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:27:42Z,2,05:47,14:13,Shot,Slap Shot,-64.0,-22.0,Matthew Tkachuk,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:28:20Z,2,05:47,14:13,Faceoff,n/a,-69.0,-22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:28:56Z,2,06:19,13:41,Missed Shot,n/a,-90.0,-5.0,Andrew Mangiapane,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:28:56Z,2,06:21,13:39,Shot,Wrap-around,-88.0,4.0,Mark Jankowski,Shooter,Calgary Flames,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:29:17Z,2,06:42,13:18,Blocked Shot,n/a,62.0,-10.0,Mark Giordano,Blocker,Calgary Flames,Erik Johnson,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:29:35Z,2,07:00,13:00,Shot,Wrist Shot,63.0,-11.0,Tyson Jost,Shooter,Colorado Avalanche,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:31:36Z,2,07:00,13:00,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:31:51Z,2,07:07,12:53,Hit,n/a,97.0,29.0,Tyson Jost,Hitter,Colorado Avalanche,Rasmus Andersson,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:31:53Z,2,07:09,12:51,Giveaway,n/a,96.0,19.0,Rasmus Andersson,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-04T02:32:07Z,2,07:23,12:37,Missed Shot,n/a,-74.0,21.0,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
