Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-06T01:25:11Z,2,14:25,05:35,Faceoff,n/a,69.0,22.0,William Karlsson,Winner,Vegas Golden Knights,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:25:22Z,2,14:31,05:29,Hit,n/a,50.0,41.0,Cal Clutterbuck,Hitter,New York Islanders,Nicolas Hague,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:25:56Z,2,15:04,04:56,Shot,Wrist Shot,68.0,23.0,Reilly Smith,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:25:58Z,2,15:06,04:54,Giveaway,n/a,75.0,7.0,Adam Pelech,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:26:02Z,2,15:11,04:49,Hit,n/a,86.0,35.0,Ryan Pulock,Hitter,New York Islanders,Reilly Smith,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:26:20Z,2,15:27,04:33,Goal,Wrist Shot,75.0,-9.0,Alex Tuch,Scorer,Vegas Golden Knights,Cody Glass,Assist,Vegas Golden Knights,Jon Merrill,Assist,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders
2019-12-06T01:27:03Z,2,15:27,04:33,Faceoff,n/a,0.0,0.0,Cody Glass,Winner,Vegas Golden Knights,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:27:23Z,2,15:47,04:13,Missed Shot,n/a,-73.0,12.0,Jordan Eberle,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:27:44Z,2,16:08,03:52,Shot,Backhand,-75.0,20.0,Jordan Eberle,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:27:55Z,2,16:12,03:48,Faceoff,n/a,-69.0,-22.0,Josh Bailey,Winner,New York Islanders,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:28:56Z,2,16:57,03:03,Hit,n/a,72.0,-35.0,Ross Johnston,Hitter,New York Islanders,Tomas Nosek,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:28:57Z,2,16:58,03:02,Missed Shot,n/a,38.0,-8.0,Nate Schmidt,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:29:07Z,2,17:07,02:53,Shot,Wrist Shot,81.0,-14.0,Tomas Nosek,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:31:36Z,2,17:07,02:53,Faceoff,n/a,69.0,-22.0,Casey Cizikas,Winner,New York Islanders,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:32:18Z,2,17:45,02:15,Missed Shot,n/a,37.0,-8.0,Mark Stone,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:32:40Z,2,18:07,01:53,Shot,Wrist Shot,-36.0,-10.0,Adam Pelech,Shooter,New York Islanders,Malcolm Subban,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:32:58Z,2,18:25,01:35,Giveaway,n/a,79.0,29.0,Ryan Pulock,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:33:08Z,2,18:35,01:25,Shot,Wrist Shot,83.0,-2.0,Reilly Smith,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:33:35Z,2,19:01,00:59,Shot,Tip-In,33.0,12.0,William Carrier,Shooter,Vegas Golden Knights,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:34:02Z,2,19:01,00:59,Faceoff,n/a,69.0,-22.0,Derick Brassard,Winner,New York Islanders,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:34:39Z,2,19:34,00:26,Blocked Shot,n/a,-83.0,6.0,Brayden McNabb,Blocker,Vegas Golden Knights,Johnny Boychuk,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:35:02Z,2,19:34,00:26,Faceoff,n/a,-69.0,22.0,Mathew Barzal,Winner,New York Islanders,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:35:23Z,2,19:44,00:16,Giveaway,n/a,-98.0,9.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:35:26Z,2,19:47,00:13,Missed Shot,n/a,-81.0,1.0,Mathew Barzal,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:35:44Z,2,19:55,00:05,Faceoff,n/a,69.0,22.0,Mathew Barzal,Winner,New York Islanders,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:54:40Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Casey Cizikas,Winner,New York Islanders,Paul Stastny,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:54:58Z,3,00:13,19:47,Giveaway,n/a,-96.0,16.0,Scott Mayfield,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:55:07Z,3,00:22,19:38,Giveaway,n/a,-89.0,-14.0,Matt Martin,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:55:11Z,3,00:25,19:35,Giveaway,n/a,-72.0,-10.0,Paul Stastny,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:55:56Z,3,01:11,18:49,Giveaway,n/a,25.0,-38.0,Nicolas Hague,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:55:59Z,3,01:14,18:46,Giveaway,n/a,69.0,34.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:56:06Z,3,01:21,18:39,Giveaway,n/a,56.0,39.0,Brock Nelson,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:56:16Z,3,01:30,18:30,Takeaway,n/a,-70.0,-22.0,Ryan Pulock,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:56:28Z,3,01:43,18:17,Takeaway,n/a,-10.0,-32.0,Nate Schmidt,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-06T01:56:34Z,3,01:49,18:11,Blocked Shot,n/a,-60.0,-2.0,Ross Johnston,Blocker,New York Islanders,Nate Schmidt,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
