Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-06T02:41:15Z,2,07:31,12:29,Faceoff,n/a,-69.0,-22.0,Jonathan Toews,Winner,Chicago Blackhawks,Connor McDavid,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:41:56Z,2,08:13,11:47,Hit,n/a,95.0,27.0,Alex Nylander,Hitter,Chicago Blackhawks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:42:13Z,2,08:29,11:31,Hit,n/a,-97.0,18.0,Kailer Yamamoto,Hitter,Edmonton Oilers,Connor Murphy,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:42:27Z,2,08:43,11:17,Shot,Wrist Shot,55.0,-5.0,Connor Murphy,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:44:42Z,2,08:43,11:17,Faceoff,n/a,69.0,-22.0,Riley Sheahan,Winner,Edmonton Oilers,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:44:52Z,2,08:51,11:09,Shot,Slap Shot,38.0,-26.0,Slater Koekkoek,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:44:52Z,2,08:53,11:07,Shot,Backhand,80.0,10.0,Ryan Carpenter,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:45:35Z,2,09:33,10:27,Shot,Wrist Shot,-48.0,20.0,Josh Archibald,Shooter,Edmonton Oilers,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:45:59Z,2,09:58,10:02,Hit,n/a,95.0,-5.0,Matt Benning,Hitter,Edmonton Oilers,Drake Caggiula,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:46:32Z,2,10:12,09:48,Faceoff,n/a,-69.0,-22.0,Connor McDavid,Winner,Edmonton Oilers,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:46:47Z,2,10:23,09:37,Hit,n/a,87.0,28.0,Drake Caggiula,Hitter,Chicago Blackhawks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:46:55Z,2,10:31,09:29,Hit,n/a,-96.0,10.0,Andreas Athanasiou,Hitter,Edmonton Oilers,Duncan Keith,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:49:19Z,2,10:52,09:08,Faceoff,n/a,0.0,0.0,Leon Draisaitl,Winner,Edmonton Oilers,Jonathan Toews,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:49:52Z,2,11:03,08:57,Hit,n/a,62.0,-31.0,Brandon Saad,Hitter,Chicago Blackhawks,Caleb Jones,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:49:39Z,2,11:05,08:55,Missed Shot,n/a,38.0,33.0,Lucas Carlsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:50:08Z,2,11:16,08:44,Faceoff,n/a,69.0,22.0,Dylan Strome,Winner,Chicago Blackhawks,Leon Draisaitl,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:50:30Z,2,11:28,08:32,Hit,n/a,53.0,41.0,Kailer Yamamoto,Hitter,Edmonton Oilers,Lucas Carlsson,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:50:41Z,2,11:40,08:20,Hit,n/a,-95.0,27.0,Connor Murphy,Hitter,Chicago Blackhawks,Caleb Jones,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:50:41Z,2,11:42,08:18,Takeaway,n/a,-37.0,-38.0,Patrick Kane,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:51:14Z,2,12:13,07:47,Giveaway,n/a,96.0,11.0,Leon Draisaitl,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:51:28Z,2,12:17,07:43,Missed Shot,n/a,66.0,-29.0,Dylan Strome,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:51:40Z,2,12:38,07:22,Hit,n/a,87.0,-36.0,Darnell Nurse,Hitter,Edmonton Oilers,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:51:58Z,2,12:56,07:04,Shot,Wrist Shot,78.0,-18.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:52:05Z,2,13:02,06:58,Goal,Wrist Shot,55.0,1.0,Alex DeBrincat,Scorer,Chicago Blackhawks,Olli Maatta,Assist,Chicago Blackhawks,Kirby Dach,Assist,Chicago Blackhawks,Mike Smith,Goalie,Edmonton Oilers
2020-03-06T02:53:27Z,2,13:02,06:58,Faceoff,n/a,0.0,0.0,David Kampf,Winner,Chicago Blackhawks,Riley Sheahan,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:54:21Z,2,13:47,06:13,Hit,n/a,84.0,36.0,Ryan Carpenter,Hitter,Chicago Blackhawks,Ethan Bear,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:54:27Z,2,13:52,06:08,Blocked Shot,n/a,65.0,-22.0,Riley Sheahan,Blocker,Edmonton Oilers,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-06T02:54:30Z,2,13:56,06:04,Giveaway,n/a,40.0,3.0,Ethan Bear,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
