Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T02:12:28Z,1,01:58,18:02,Missed Shot,n/a,-61.0,-2.0,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:12:44Z,1,02:14,17:46,Blocked Shot,n/a,-75.0,9.0,Scott Harrington,Blocker,Columbus Blue Jackets,Valeri Nichushkin,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:12:54Z,1,02:24,17:36,Hit,n/a,-98.0,4.0,Pierre-Edouard Bellemare,Hitter,Colorado Avalanche,Scott Harrington,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:12:58Z,1,02:28,17:32,Blocked Shot,n/a,-44.0,28.0,Josh Anderson,Blocker,Columbus Blue Jackets,Mark Barberio,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:13:19Z,1,02:49,17:11,Hit,n/a,6.0,-37.0,Vladislav Kamenev,Hitter,Colorado Avalanche,Kole Sherwood,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:13:35Z,1,03:05,16:55,Hit,n/a,-57.0,-39.0,Kole Sherwood,Hitter,Columbus Blue Jackets,Vladislav Kamenev,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:13:56Z,1,03:26,16:34,Shot,Wrist Shot,-47.0,-23.0,Matt Calvert,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:14:19Z,1,03:49,16:11,Shot,Wrist Shot,77.0,-13.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:14:22Z,1,03:50,16:10,Shot,Tip-In,87.0,-4.0,Pierre-Luc Dubois,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:14:34Z,1,04:03,15:57,Shot,Wrist Shot,69.0,11.0,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:14:39Z,1,04:03,15:57,Penalty,Holding,88.0,-5.0,Ryan Graves,PenaltyOn,Colorado Avalanche,Pierre-Luc Dubois,DrewBy,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:15:16Z,1,04:03,15:57,Faceoff,n/a,69.0,22.0,Gustav Nyquist,Winner,Columbus Blue Jackets,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:15:53Z,1,04:39,15:21,Blocked Shot,n/a,48.0,-6.0,J.T. Compher,Blocker,Colorado Avalanche,Seth Jones,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:16:02Z,1,04:48,15:12,Hit,n/a,35.0,28.0,J.T. Compher,Hitter,Colorado Avalanche,Seth Jones,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:16:10Z,1,04:54,15:06,Blocked Shot,n/a,65.0,5.0,J.T. Compher,Blocker,Colorado Avalanche,Seth Jones,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:16:17Z,1,04:55,15:05,Goal,Wrist Shot,76.0,12.0,Emil Bemstrom,Scorer,Columbus Blue Jackets,Seth Jones,Assist,Columbus Blue Jackets,Gustav Nyquist,Assist,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche
2019-11-10T02:16:52Z,1,04:55,15:05,Faceoff,n/a,0.0,0.0,Nazem Kadri,Winner,Colorado Avalanche,Nick Foligno,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:17:22Z,1,05:29,14:31,Hit,n/a,-98.0,11.0,Nick Foligno,Hitter,Columbus Blue Jackets,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:17:28Z,1,05:34,14:26,Shot,Wrist Shot,-33.0,-27.0,Samuel Girard,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:17:37Z,1,05:44,14:16,Shot,Slap Shot,-36.0,32.0,Cale Makar,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:17:40Z,1,05:47,14:13,Blocked Shot,n/a,-66.0,-3.0,David Savard,Blocker,Columbus Blue Jackets,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:17:58Z,1,06:05,13:55,Giveaway,n/a,-19.0,18.0,Nazem Kadri,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:18:23Z,1,06:29,13:31,Hit,n/a,97.0,-8.0,Ryan Graves,Hitter,Colorado Avalanche,Pierre-Luc Dubois,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:18:38Z,1,06:44,13:16,Shot,Wrist Shot,87.0,-34.0,Oliver Bjorkstrand,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:18:44Z,1,06:50,13:10,Takeaway,n/a,28.0,-34.0,Oliver Bjorkstrand,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:18:47Z,1,06:54,13:06,Shot,Wrist Shot,63.0,12.0,Zach Werenski,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:19:00Z,1,07:04,12:56,Blocked Shot,n/a,74.0,-7.0,Ian Cole,Blocker,Colorado Avalanche,Emil Bemstrom,Shooter,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:20:46Z,1,07:04,12:56,Faceoff,n/a,69.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Alexander Wennberg,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:17Z,1,08:12,11:48,Takeaway,n/a,-49.0,-35.0,Vladislav Gavrikov,PlayerID,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:36Z,1,08:30,11:30,Hit,n/a,-91.0,-32.0,David Savard,Hitter,Columbus Blue Jackets,Nathan MacKinnon,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:22:43Z,1,08:41,11:19,Missed Shot,n/a,-72.0,-9.0,Joonas Donskoi,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:23:13Z,1,09:11,10:49,Shot,Wrist Shot,50.0,3.0,Zach Werenski,Shooter,Columbus Blue Jackets,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:23:29Z,1,09:27,10:33,Hit,n/a,-96.0,12.0,Tyson Jost,Hitter,Colorado Avalanche,Seth Jones,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:23:47Z,1,09:44,10:16,Shot,Wrist Shot,-71.0,-23.0,Ian Cole,Shooter,Colorado Avalanche,Joonas Korpisalo,Goalie,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:24:17Z,1,09:45,10:15,Faceoff,n/a,-69.0,-22.0,Vladislav Kamenev,Winner,Colorado Avalanche,Pierre-Luc Dubois,Loser,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:24:37Z,1,09:51,10:09,Blocked Shot,n/a,-68.0,0.0,Pierre-Luc Dubois,Blocker,Columbus Blue Jackets,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:24:59Z,1,10:14,09:46,Blocked Shot,n/a,-68.0,16.0,Scott Harrington,Blocker,Columbus Blue Jackets,Andre Burakovsky,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:09Z,1,10:23,09:37,Missed Shot,n/a,-48.0,-15.0,T.J. Tynan,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:47Z,1,11:01,08:59,Hit,n/a,-50.0,40.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Dean Kukan,Hittee,Columbus Blue Jackets,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T02:25:52Z,1,11:07,08:53,Hit,n/a,-36.0,-40.0,Kole Sherwood,Hitter,Columbus Blue Jackets,Ryan Graves,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
