Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-08T01:38:51Z,2,15:59,04:01,Shot,Snap Shot,36.0,13.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:39:05Z,2,16:22,03:38,Hit,n/a,-97.0,0.0,Dougie Hamilton,Hitter,Carolina Hurricanes,Michael Raffl,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:39:25Z,2,16:43,03:17,Shot,Snap Shot,-80.0,-27.0,Joel Farabee,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:40:30Z,2,16:44,03:16,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Joel Farabee,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:41:50Z,2,17:34,02:26,Giveaway,n/a,7.0,22.0,Claude Giroux,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:42:12Z,2,17:47,02:13,Shot,Deflected,86.0,6.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:42:43Z,2,17:48,02:12,Faceoff,n/a,69.0,22.0,Claude Giroux,Winner,Philadelphia Flyers,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:04Z,2,18:04,01:56,Faceoff,n/a,-20.0,-22.0,Erik Haula,Winner,Carolina Hurricanes,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:29Z,2,18:19,01:41,Shot,Wrist Shot,-76.0,10.0,Michael Raffl,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:39Z,2,18:29,01:31,Shot,Slap Shot,-62.0,17.0,Shayne Gostisbehere,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:59Z,2,18:48,01:12,Giveaway,n/a,-97.0,-5.0,James Reimer,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:43:59Z,2,18:50,01:10,Missed Shot,n/a,-79.0,40.0,Nicolas Aube-Kubel,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:44:38Z,2,18:59,01:01,Faceoff,n/a,-69.0,-22.0,Lucas Wallmark,Winner,Carolina Hurricanes,Claude Giroux,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:10Z,2,19:15,00:45,Giveaway,n/a,-95.0,22.0,Jordan Martinook,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:28Z,2,19:29,00:31,Shot,Snap Shot,83.0,23.0,Andrei Svechnikov,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:29Z,2,19:33,00:27,Takeaway,n/a,42.0,40.0,Sean Couturier,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:45:36Z,2,19:42,00:18,Shot,Snap Shot,-78.0,29.0,Sean Couturier,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:46:04Z,2,19:43,00:17,Faceoff,n/a,-69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Kevin Hayes,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T01:46:30Z,2,19:57,00:03,Hit,n/a,-24.0,-39.0,Kevin Hayes,Hitter,Philadelphia Flyers,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:05:04Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Kevin Hayes,Winner,Philadelphia Flyers,Erik Haula,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:06:14Z,3,00:56,19:04,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Warren Foegele,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:06:47Z,3,01:06,18:54,Shot,Wrist Shot,-4.0,36.0,Jordan Staal,Shooter,Carolina Hurricanes,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:07:10Z,3,01:07,18:53,Faceoff,n/a,-69.0,22.0,Sebastian Aho,Winner,Carolina Hurricanes,Michael Raffl,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:07:27Z,3,01:19,18:41,Giveaway,n/a,49.0,-40.0,Haydn Fleury,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:07:54Z,3,01:49,18:11,Missed Shot,n/a,38.0,39.0,Robert Hagg,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:08:09Z,3,01:58,18:02,Hit,n/a,75.0,2.0,Brett Pesce,Hitter,Carolina Hurricanes,Jakub Voracek,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:08:21Z,3,02:17,17:43,Blocked Shot,n/a,52.0,-19.0,Lucas Wallmark,Blocker,Carolina Hurricanes,Philippe Myers,Shooter,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:08:39Z,3,02:32,17:28,Hit,n/a,-88.0,-35.0,Lucas Wallmark,Hitter,Carolina Hurricanes,Travis Sanheim,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:09:23Z,3,03:14,16:46,Takeaway,n/a,51.0,-28.0,Brock McGinn,PlayerID,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:09:59Z,3,03:52,16:08,Hit,n/a,-97.0,-13.0,Travis Konecny,Hitter,Philadelphia Flyers,Andrei Svechnikov,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:10:12Z,3,03:54,16:06,Penalty,Slashing,-96.0,-13.0,Andrei Svechnikov,PenaltyOn,Carolina Hurricanes,Travis Konecny,DrewBy,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:10:46Z,3,03:54,16:06,Faceoff,n/a,69.0,22.0,Sean Couturier,Winner,Philadelphia Flyers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:11:01Z,3,04:01,15:59,Giveaway,n/a,28.0,7.0,Ivan Provorov,PlayerID,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-08T02:12:14Z,3,05:06,14:54,Shot,Snap Shot,42.0,-35.0,Claude Giroux,Shooter,Philadelphia Flyers,James Reimer,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
