Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-20T23:40:35Z,1,18:00,02:00,Shot,Wrist Shot,-76.0,-2.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:40:47Z,1,18:13,01:47,Blocked Shot,n/a,-78.0,8.0,T.J. Oshie,Blocker,Washington Capitals,Connor Murphy,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:06Z,1,18:32,01:28,Hit,n/a,45.0,6.0,Connor Murphy,Hitter,Chicago Blackhawks,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:18Z,1,18:43,01:17,Hit,n/a,-44.0,36.0,Nick Jensen,Hitter,Washington Capitals,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:25Z,1,18:51,01:09,Giveaway,n/a,-68.0,18.0,Nick Jensen,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:44Z,1,19:08,00:52,Blocked Shot,n/a,-54.0,-30.0,Chandler Stephenson,Blocker,Washington Capitals,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:49Z,1,19:14,00:46,Hit,n/a,-89.0,34.0,Brandon Saad,Hitter,Chicago Blackhawks,Lars Eller,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:41:55Z,1,19:19,00:41,Shot,Wrist Shot,47.0,-1.0,Chandler Stephenson,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:42:31Z,1,19:31,00:29,Faceoff,n/a,-69.0,22.0,David Kampf,Winner,Chicago Blackhawks,T.J. Oshie,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:42:54Z,1,19:34,00:26,Shot,Wrist Shot,-60.0,5.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:01Z,1,19:42,00:18,Shot,Wrist Shot,-78.0,7.0,Brandon Saad,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:07Z,1,19:47,00:13,Shot,Wrist Shot,-40.0,30.0,Connor Murphy,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:15Z,1,19:55,00:05,Hit,n/a,-94.0,18.0,Dominik Kubalik,Hitter,Chicago Blackhawks,Michal Kempny,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:31Z,1,19:57,00:03,Hit,n/a,-44.0,17.0,Connor Murphy,Hitter,Chicago Blackhawks,Alex Ovechkin,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:23Z,1,20:00,00:00,Penalty,Cross checking,-20.0,7.0,Radko Gudas,PenaltyOn,Washington Capitals,Connor Murphy,DrewBy,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T23:43:23Z,1,20:00,00:00,Penalty,Roughing,-22.0,8.0,Radko Gudas,PenaltyOn,Washington Capitals,Connor Murphy,DrewBy,Washington Capitals,Jakub Vrana,ServedBy,Chicago Blackhawks,n/a,n/a,n/a
2019-10-20T23:43:23Z,1,20:00,00:00,Penalty,Roughing,-16.0,5.0,Connor Murphy,PenaltyOn,Chicago Blackhawks,Radko Gudas,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:03:20Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Jonathan Toews,Winner,Chicago Blackhawks,Nic Dowd,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:03:51Z,2,00:32,19:28,Blocked Shot,n/a,49.0,7.0,Nic Dowd,Blocker,Washington Capitals,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:04:09Z,2,00:50,19:10,Missed Shot,n/a,32.0,10.0,Erik Gustafsson,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:04:16Z,2,00:57,19:03,Shot,Slap Shot,35.0,9.0,Erik Gustafsson,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:05:11Z,2,01:53,18:07,Shot,Tip-In,76.0,-5.0,Dominik Kubalik,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:05:21Z,2,02:00,18:00,Shot,Wrist Shot,83.0,-5.0,Brandon Saad,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:05:26Z,2,02:00,18:00,Shot,Snap Shot,43.0,17.0,Duncan Keith,Shooter,Chicago Blackhawks,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:05:30Z,2,02:00,18:00,Blocked Shot,n/a,47.0,19.0,Tom Wilson,Blocker,Washington Capitals,Duncan Keith,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:39:49Z,2,02:00,18:00,Faceoff,n/a,69.0,22.0,Nicklas Backstrom,Winner,Washington Capitals,Ryan Carpenter,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:06:07Z,2,02:08,17:52,Hit,n/a,66.0,37.0,Drake Caggiula,Hitter,Chicago Blackhawks,Nick Jensen,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:06:33Z,2,02:26,17:34,Takeaway,n/a,81.0,17.0,Alex Nylander,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:06:33Z,2,02:33,17:27,Blocked Shot,n/a,58.0,2.0,Dmitry Orlov,Blocker,Washington Capitals,Calvin de Haan,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:06:47Z,2,02:36,17:24,Shot,Wrist Shot,-65.0,13.0,Alex Ovechkin,Shooter,Washington Capitals,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:07:13Z,2,02:36,17:24,Faceoff,n/a,-69.0,22.0,Evgeny Kuznetsov,Winner,Washington Capitals,David Kampf,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:07:27Z,2,02:43,17:17,Giveaway,n/a,52.0,23.0,Jonas Siegenthaler,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-21T00:07:40Z,2,02:43,17:17,Faceoff,n/a,20.0,22.0,David Kampf,Winner,Chicago Blackhawks,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
