Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-17T03:06:39Z,3,06:07,13:53,Hit,n/a,16.0,-40.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Andre Burakovsky,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:07:07Z,3,06:20,13:40,Shot,Deflected,-95.0,5.0,Matt Calvert,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:09:03Z,3,06:21,13:39,Faceoff,n/a,-69.0,-22.0,Ryan O'Reilly,Winner,St. Louis Blues,Gabriel Landeskog,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:10:17Z,3,07:23,12:37,Shot,Wrist Shot,48.0,-18.0,Alex Pietrangelo,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:10:45Z,3,07:24,12:36,Faceoff,n/a,69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:10:50Z,3,07:31,12:29,Blocked Shot,n/a,73.0,4.0,Ian Cole,Blocker,Colorado Avalanche,Justin Faulk,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:11:20Z,3,08:01,11:59,Hit,n/a,60.0,-40.0,Mackenzie MacEachern,Hitter,St. Louis Blues,Mark Barberio,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:11:59Z,3,08:39,11:21,Shot,Wrist Shot,63.0,0.0,Mackenzie MacEachern,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:13:11Z,3,09:51,10:09,Shot,Wrist Shot,-61.0,-2.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:13:24Z,3,10:04,09:56,Missed Shot,n/a,57.0,-1.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:13:35Z,3,10:06,09:54,Missed Shot,n/a,67.0,-1.0,Ryan O'Reilly,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-17T03:13:41Z,3,10:22,09:38,Shot,Wrist Shot,68.0,20.0,Justin Faulk,Shooter,St. Louis Blues,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
