Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-17T23:16:26Z,1,06:10,13:50,Hit,n/a,-27.0,-40.0,Phillip Danault,Hitter,Montréal Canadiens,Matt Dumba,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:16:34Z,1,06:19,13:41,Shot,Slap Shot,71.0,-20.0,Jonas Brodin,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:16:43Z,1,06:26,13:34,Missed Shot,n/a,68.0,26.0,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:19:43Z,1,06:33,13:27,Faceoff,n/a,-69.0,-22.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:37Z,1,06:38,13:22,Missed Shot,n/a,-81.0,-17.0,Jonathan Drouin,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:17:29Z,1,06:39,13:21,Faceoff,n/a,69.0,22.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:20:39Z,1,07:32,12:28,Shot,Slap Shot,-39.0,-21.0,Cale Fleury,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:21:03Z,1,07:33,12:27,Faceoff,n/a,-69.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:21:13Z,1,07:40,12:20,Giveaway,n/a,-30.0,-41.0,Brad Hunt,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:21:37Z,1,08:04,11:56,Hit,n/a,99.0,22.0,Marcus Foligno,Hitter,Minnesota Wild,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:22:21Z,1,08:35,11:25,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:22:21Z,1,08:37,11:23,Blocked Shot,n/a,53.0,23.0,Nate Thompson,Blocker,Montréal Canadiens,Jonas Brodin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:22:44Z,1,08:42,11:18,Blocked Shot,n/a,58.0,-1.0,Brett Kulak,Blocker,Montréal Canadiens,Kevin Fiala,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:02Z,1,09:00,11:00,Hit,n/a,90.0,-35.0,Nick Cousins,Hitter,Montréal Canadiens,Matt Dumba,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:11Z,1,09:08,10:52,Shot,Backhand,-57.0,36.0,Brett Kulak,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:23:38Z,1,09:09,10:51,Faceoff,n/a,-69.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:24:04Z,1,09:16,10:44,Faceoff,n/a,-69.0,-22.0,Phillip Danault,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:24:34Z,1,09:29,10:31,Hit,n/a,67.0,42.0,Shea Weber,Hitter,Montréal Canadiens,Zach Parise,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:24:50Z,1,09:45,10:15,Shot,Wrist Shot,78.0,-33.0,Jared Spurgeon,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:25:11Z,1,09:46,10:14,Faceoff,n/a,69.0,-22.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Gerald Mayhew,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:25:32Z,1,09:52,10:08,Hit,n/a,99.0,-20.0,Jordan Greenway,Hitter,Minnesota Wild,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:25:43Z,1,10:00,10:00,Hit,n/a,-17.0,42.0,Gerald Mayhew,Hitter,Minnesota Wild,Ben Chiarot,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:26:09Z,1,10:11,09:49,Missed Shot,n/a,-81.0,-2.0,Jonathan Drouin,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:28:09Z,1,10:12,09:48,Faceoff,n/a,-69.0,-22.0,Max Domi,Winner,Montréal Canadiens,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:28:19Z,1,10:23,09:37,Hit,n/a,-32.0,40.0,Marcus Foligno,Hitter,Minnesota Wild,Ben Chiarot,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:28:40Z,1,10:30,09:30,Faceoff,n/a,-69.0,-22.0,Max Domi,Winner,Montréal Canadiens,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:28:50Z,1,10:32,09:28,Missed Shot,n/a,-33.0,-30.0,Ben Chiarot,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:29:08Z,1,10:33,09:27,Faceoff,n/a,-69.0,-22.0,Luke Kunin,Winner,Minnesota Wild,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:29:34Z,1,10:43,09:17,Penalty,Holding,-70.0,-28.0,Artturi Lehkonen,PenaltyOn,Montréal Canadiens,Jared Spurgeon,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:02Z,1,10:43,09:17,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:05Z,1,10:51,09:09,Missed Shot,n/a,45.0,-25.0,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:22:55Z,1,10:52,09:08,Blocked Shot,n/a,79.0,6.0,Paul Byron,Blocker,Montréal Canadiens,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:14Z,1,10:55,09:05,Giveaway,n/a,29.0,23.0,Shea Weber,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:41Z,1,11:25,08:35,Shot,Wrist Shot,72.0,-4.0,Kevin Fiala,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:30:49Z,1,11:35,08:25,Shot,Slap Shot,-55.0,20.0,Phillip Danault,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:15Z,1,11:56,08:04,Hit,n/a,99.0,-4.0,Ben Chiarot,Hitter,Montréal Canadiens,Ryan Donato,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:24Z,1,12:08,07:52,Blocked Shot,n/a,75.0,11.0,Victor Mete,Blocker,Montréal Canadiens,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:49Z,1,12:33,07:27,Blocked Shot,n/a,79.0,7.0,Shea Weber,Blocker,Montréal Canadiens,Ryan Donato,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:31:52Z,1,12:35,07:25,Giveaway,n/a,68.0,42.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:25Z,1,12:41,07:19,Faceoff,n/a,69.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:56Z,1,12:57,07:03,Shot,Wrist Shot,-41.0,-21.0,Brett Kulak,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:09Z,1,12:58,07:02,Faceoff,n/a,-69.0,-22.0,Luke Kunin,Winner,Minnesota Wild,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:32:46Z,1,13:00,07:00,Blocked Shot,n/a,-64.0,-17.0,Jonas Brodin,Blocker,Minnesota Wild,Brendan Gallagher,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:35Z,1,13:06,06:54,Giveaway,n/a,-47.0,41.0,Joel Eriksson Ek,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:33:40Z,1,13:12,06:48,Giveaway,n/a,-29.0,-38.0,Luke Kunin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:34:15Z,1,13:46,06:14,Giveaway,n/a,19.0,27.0,Brett Kulak,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:34:24Z,1,13:56,06:04,Hit,n/a,97.0,-1.0,Brett Kulak,Hitter,Montréal Canadiens,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:35:09Z,1,14:21,05:39,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:35:33Z,1,14:35,05:25,Takeaway,n/a,-99.0,-19.0,Nick Cousins,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:35:33Z,1,14:37,05:23,Goal,Snap Shot,-69.0,0.0,Victor Mete,Scorer,Montréal Canadiens,Nick Cousins,Assist,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a
2019-10-17T23:36:19Z,1,14:37,05:23,Faceoff,n/a,0.0,0.0,Mikko Koivu,Winner,Minnesota Wild,Brendan Gallagher,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:39:24Z,1,15:13,04:47,Faceoff,n/a,-20.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Jesperi Kotkaniemi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:39:40Z,1,15:30,04:30,Missed Shot,n/a,-38.0,18.0,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:39:52Z,1,15:41,04:19,Hit,n/a,-99.0,7.0,Nick Seeler,Hitter,Minnesota Wild,Joel Armia,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:40:00Z,1,15:50,04:10,Giveaway,n/a,-29.0,11.0,Joel Eriksson Ek,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:40:24Z,1,16:02,03:58,Penalty,Delaying Game - Puck over glass,-76.0,-41.0,Nick Seeler,PenaltyOn,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:40:54Z,1,16:02,03:58,Faceoff,n/a,-69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Nick Suzuki,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:41:46Z,1,16:41,03:19,Giveaway,n/a,-74.0,-8.0,Nick Suzuki,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:41:51Z,1,16:46,03:14,Shot,Wrist Shot,-67.0,23.0,Max Domi,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:33Z,1,16:47,03:13,Faceoff,n/a,-69.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:23Z,1,16:57,03:03,Shot,Slap Shot,-36.0,-5.0,Jonathan Drouin,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:32Z,1,17:05,02:55,Shot,Wrist Shot,55.0,-16.0,Joel Eriksson Ek,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:42:51Z,1,17:18,02:42,Penalty,Hi-sticking,-94.0,-30.0,Luke Kunin,PenaltyOn,Minnesota Wild,Jonathan Drouin,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:43:43Z,1,17:18,02:42,Faceoff,n/a,-69.0,-22.0,Max Domi,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:44:04Z,1,17:32,02:28,Goal,Backhand,-82.0,-10.0,Joel Armia,Scorer,Montréal Canadiens,Jonathan Drouin,Assist,Montréal Canadiens,Shea Weber,Assist,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild
2019-10-17T23:45:05Z,1,17:32,02:28,Faceoff,n/a,0.0,0.0,Nick Cousins,Winner,Montréal Canadiens,Marcus Foligno,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:45:19Z,1,17:44,02:16,Takeaway,n/a,-32.0,23.0,Joel Eriksson Ek,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:45:45Z,1,18:13,01:47,Shot,Wrist Shot,-61.0,6.0,Brendan Gallagher,Shooter,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:46:06Z,1,18:34,01:26,Missed Shot,n/a,-31.0,16.0,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:46:11Z,1,18:38,01:22,Giveaway,n/a,-29.0,28.0,Jonas Brodin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:46:58Z,1,19:21,00:39,Blocked Shot,n/a,-60.0,11.0,Jason Zucker,Blocker,Minnesota Wild,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:47:08Z,1,19:23,00:37,Goal,Backhand,-82.0,-8.0,Nick Suzuki,Scorer,Montréal Canadiens,Jeff Petry,Assist,Montréal Canadiens,Max Domi,Assist,Montréal Canadiens,Alex Stalock,Goalie,Minnesota Wild
2019-10-17T23:47:46Z,1,19:23,00:37,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-17T23:48:27Z,1,19:42,00:18,Faceoff,n/a,69.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T01:00:16Z,2,00:00,20:00,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:07:38Z,2,00:35,19:25,Giveaway,n/a,28.0,33.0,Jonas Brodin,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:08:02Z,2,01:01,18:59,Missed Shot,n/a,-41.0,-35.0,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:08:20Z,2,01:18,18:42,Blocked Shot,n/a,80.0,-3.0,Jared Spurgeon,Blocker,Minnesota Wild,Artturi Lehkonen,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:08:38Z,2,01:22,18:38,Penalty,Hooking,78.0,-1.0,Jason Zucker,PenaltyOn,Minnesota Wild,Artturi Lehkonen,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:09Z,2,01:22,18:38,Faceoff,n/a,69.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:43Z,2,02:04,17:56,Missed Shot,n/a,-53.0,31.0,Joel Eriksson Ek,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:10:05Z,2,02:24,17:36,Giveaway,n/a,-5.0,-34.0,Max Domi,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:10:28Z,2,02:26,17:34,Penalty,Holding,-77.0,-21.0,Shea Weber,PenaltyOn,Montréal Canadiens,Jordan Greenway,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:11:06Z,2,02:26,17:34,Faceoff,n/a,-69.0,-22.0,Jesperi Kotkaniemi,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:11:08Z,2,02:44,17:16,Hit,n/a,80.0,-39.0,Ryan Suter,Hitter,Minnesota Wild,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:11:17Z,2,02:48,17:12,Shot,Wrist Shot,-49.0,-20.0,Luke Kunin,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:11:53Z,2,02:50,17:10,Faceoff,n/a,-69.0,22.0,Mikko Koivu,Winner,Minnesota Wild,Phillip Danault,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:12:34Z,2,03:36,16:24,Shot,Wrist Shot,-77.0,-10.0,Kevin Fiala,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:12:39Z,2,03:41,16:19,Missed Shot,n/a,-35.0,19.0,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:12:52Z,2,03:54,16:06,Shot,Slap Shot,-35.0,31.0,Kevin Fiala,Shooter,Minnesota Wild,Carey Price,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:13:19Z,2,03:55,16:05,Faceoff,n/a,-69.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:13:30Z,2,04:04,15:56,Giveaway,n/a,-31.0,-40.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:14:07Z,2,04:40,15:20,Hit,n/a,-36.0,40.0,Ben Chiarot,Hitter,Montréal Canadiens,Gerald Mayhew,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:14:14Z,2,04:45,15:15,Hit,n/a,-70.0,41.0,Jeff Petry,Hitter,Montréal Canadiens,Gerald Mayhew,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:14:47Z,2,04:48,15:12,Penalty,Holding,-91.0,-16.0,Gerald Mayhew,PenaltyOn,Minnesota Wild,Max Domi,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:16:17Z,2,04:48,15:12,Faceoff,n/a,69.0,22.0,Phillip Danault,Winner,Montréal Canadiens,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:15:39Z,2,05:02,14:58,Blocked Shot,n/a,74.0,-2.0,Joel Eriksson Ek,Blocker,Minnesota Wild,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:15:39Z,2,05:19,14:41,Blocked Shot,n/a,34.0,-2.0,Joel Eriksson Ek,Blocker,Minnesota Wild,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
