Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-22T01:54:22Z,2,12:07,07:53,Shot,Snap Shot,-80.0,-22.0,Kris Letang,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:54:22Z,2,12:08,07:52,Shot,Wrist Shot,-83.0,-6.0,Jared McCann,Shooter,Pittsburgh Penguins,Brian Elliott,Goalie,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:55:03Z,2,12:13,07:47,Faceoff,n/a,-69.0,22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Scott Laughton,Loser,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:55:28Z,2,12:40,07:20,Hit,n/a,-96.0,22.0,Sam Lafferty,Hitter,Pittsburgh Penguins,Robert Hagg,Hittee,Philadelphia Flyers,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:55:41Z,2,12:53,07:07,Missed Shot,n/a,-78.0,41.0,John Marino,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:56:04Z,2,13:13,06:47,Giveaway,n/a,-50.0,39.0,Bryan Rust,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:56:34Z,2,13:46,06:14,Giveaway,n/a,97.0,-9.0,Jack Johnson,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:56:36Z,2,13:48,06:12,Shot,Wrist Shot,62.0,-16.0,Jakub Voracek,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:56:58Z,2,13:49,06:11,Shot,Wrist Shot,78.0,0.0,Jakub Voracek,Shooter,Philadelphia Flyers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:56:50Z,2,13:55,06:05,Penalty,Hooking,-32.0,31.0,Joel Farabee,PenaltyOn,Philadelphia Flyers,Patric Hornqvist,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T01:58:29Z,2,13:55,06:05,Faceoff,n/a,-69.0,-22.0,Claude Giroux,Winner,Philadelphia Flyers,Sidney Crosby,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-22T02:00:53Z,2,15:53,04:07,Blocked Shot,n/a,-81.0,-28.0,Robert Hagg,Blocker,Philadelphia Flyers,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
