Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-21T19:59:44Z,3,01:02,18:58,Missed Shot,n/a,-49.0,-25.0,Blake Lizotte,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T19:59:50Z,3,01:08,18:52,Hit,n/a,-22.0,40.0,Matt Roy,Hitter,Los Angeles Kings,Jeff Skinner,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:00:00Z,3,01:18,18:42,Hit,n/a,-99.0,2.0,Jake McCabe,Hitter,Buffalo Sabres,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:00:22Z,3,01:40,18:20,Missed Shot,n/a,-73.0,-11.0,Dustin Brown,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:00:23Z,3,01:41,18:19,Hit,n/a,-37.0,41.0,Zemgus Girgensons,Hitter,Buffalo Sabres,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:00:30Z,3,01:48,18:12,Shot,Wrist Shot,-69.0,3.0,Dustin Brown,Shooter,Los Angeles Kings,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:00:40Z,3,01:57,18:03,Hit,n/a,-20.0,41.0,Sean Walker,Hitter,Los Angeles Kings,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:02:02Z,3,03:09,16:51,Faceoff,n/a,69.0,22.0,Michael Amadio,Winner,Los Angeles Kings,Jeff Skinner,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:03:11Z,3,03:45,16:15,Faceoff,n/a,69.0,22.0,Zemgus Girgensons,Winner,Buffalo Sabres,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:04:00Z,3,04:27,15:33,Giveaway,n/a,12.0,23.0,Jake McCabe,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:04:10Z,3,04:38,15:22,Hit,n/a,-95.0,27.0,Austin Wagner,Hitter,Los Angeles Kings,Jake McCabe,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:04:49Z,3,05:16,14:44,Shot,Wrist Shot,34.0,-23.0,Zach Bogosian,Shooter,Buffalo Sabres,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:05:18Z,3,05:37,14:23,Penalty,Tripping,49.0,-3.0,Jeff Carter,PenaltyOn,Los Angeles Kings,Rasmus Dahlin,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-21T20:05:55Z,3,05:37,14:23,Faceoff,n/a,69.0,-22.0,Sam Reinhart,Winner,Buffalo Sabres,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
